date, pm25, pm10, o3, no2, so2, co
2017/2/5, 157, 57, 30, 19, 6, 7
2017/2/6, 119, 56, 44, 27, 8, 8
2017/2/7, 127, 65, 40, 21, 7, 7
2017/2/8, 138, 50, 30, 22, 5, 7
2017/2/9, 111, 38, 35, 10, 6, 6
2017/2/10, 94, 64, 41, 12, 9, 8
2017/2/11, 156, 60, 46, 18, 7, 7
2017/2/12, 144, 70, 53, 36, 13, 8
2017/2/13, 158, 94, 43, 55, 12, 12
2017/2/14, 178, 85, 87, 45, 11, 10
2017/2/15, 163, 69, 77, 40, 9, 9
2017/2/16, 141, 63, 75, 31, 10, 7
2017/2/17, 138, 74, 55, 56, 10, 9
2017/2/18, 142, 98, 108, 64, 16, 11
2017/2/19, 167, 67, 55, 19, 7, 6
2017/2/20, 144, 72, 63, 35, 9, 8
2017/2/21, 141, 58, 23, 30, 9, 7
2017/2/22, 103, 55, 18, 30, 8, 7
2017/2/23, 102, 45, 6, 16, 5, 6
2017/2/24, 71, 37, , 16, 3, 7
2017/2/25, 88, 30, 18, 19, 3, 7
2017/2/26, 74, 54, 38, 24, 6, 7
2017/2/27, 124, 67, 16, 40, 9, 8
2017/2/28, 148, 96, 27, 56, 12, 11
2017/3/1, 179, 77, 6, 34, 12, 8
2017/3/2, 154, 80, 22, 37, 9, 7
2017/3/3, 129, 93, 81, 50, 13, 6
2017/3/4, 155, 81, 11, 43, 11, 5
2017/3/5, 153, 75, 32, 32, 9, 5
2017/3/6, 139, 49, 19, 20, 6, 7
2017/3/7, 94, 50, 17, 25, 3, 7
2017/3/8, 102, 75, 30, 25, 3, 6
2017/3/9, 130, 66, 8, 35, 4, 8
2017/3/10, 142, 63, 2, 33, 5, 11
2017/3/11, 133, 56, , 30, 5, 11
2017/3/12, 121, 66, 10, 36, 6, 9
2017/3/13, 135, 80, 20, 35, 9, 11
2017/3/14, 150, 47, 14, 20, 5, 8
2017/3/15, 89, 59, 10, 26, 6, 8
2017/3/16, 111, 87, 4, 33, 9, 10
2017/3/17, 153, 79, 4, 31, 6, 11
2017/3/18, 137, 78, 3, 33, 6, 11
2017/3/19, 146, 55, 4, 30, 5, 12
2017/3/20, 110, 66, 27, 36, 6, 11
2017/3/21, 133, 89, 10, 33, 11, 14
2017/3/22, 145, 53, 17, 36, 6, 9
2017/3/23, 109, 73, 36, 39, 7, 14
2017/3/24, 150, 68, 51, 35, 10, 7
2017/3/25, 122, 39, 22, 21, 5, 7
2017/3/26, 77, 56, 34, 24, 4, 5
2017/3/27, 90, 84, 77, 45, 8, 11
2017/3/28, 151, 81, 55, 45, 10, 7
2017/3/29, 149, 77, 36, 35, 8, 6
2017/3/30, 145, 73, 23, 34, 7, 7
2017/3/31, 139, 45, 22, 22, 5, 7
2017/4/1, 98, 43, 62, 21, 5, 5
2016/10/2, 100, 41, 36, 19, 9, 8
2016/10/3, 88, 55, 40, 22, 6, 7
2016/10/4, 99, 50, 70, 20, 9, 7
2016/10/5, 102, 53, 74, 20, 10, 8
2016/10/6, 118, 57, 59, 17, 7, 8
2016/10/7, 132, 57, 52, 20, 8, 7
2016/10/8, 132, 44, 34, 18, 10, 6
2016/10/9, 95, 48, 37, 16, 6, 6
2016/10/10, 106, 51, 49, 15, 4, 6
2016/10/11, 101, 52, 52, 19, 5, 6
2016/10/12, 110, 50, 31, 19, 3, 7
2016/10/13, 112, 45, 43, 19, 5, 8
2016/10/14, 94, 45, 50, 21, 5, 9
2016/10/15, 93, 55, 57, 24, 5, 9
2016/10/16, 127, 55, 48, 21, 6, 9
2016/10/17, 124, 62, 41, 20, 7, 9
2016/10/18, 146, 49, 12, 20, 4, 7
2016/10/19, 106, 28, 9, 20, 5, 5
2016/10/20, 65, 50, 45, 27, 8, 8
2016/10/21, 106, 51, 17, 23, 12, 6
2016/10/22, 89, 62, 67, 23, 10, 8
2016/10/23, 130, 68, 56, 24, 9, 9
2016/10/24, 132, 58, 19, 27, 9, 7
2016/10/25, 126, 45, 34, 18, 7, 5
2016/10/26, 86, 55, 50, 26, 9, 6
2016/10/27, 115, 60, 77, 28, 11, 7
2016/10/28, 110, 77, 86, 41, 17, 9
2016/10/29, 151, 67, 24, 26, 10, 11
2016/10/30, 130, 60, 34, 17, 6, 10
2016/10/31, 105, 72, 65, 21, 7, 10
2016/11/1, 125, 41, 42, 15, 6, 9
2016/11/2, 74, 37, 36, 14, 5, 9
2016/11/3, 73, 42, 47, 18, 5, 8
2016/11/4, 88, 67, 58, 38, 10, 9
2016/11/5, 145, 134, 161, 68, 15, 17
2016/11/6, 218, 98, 83, 34, 12, 9
2016/11/7, 173, 85, 94, 41, 12, 9
2016/11/8, 160, 85, 21, 28, 11, 12
2016/11/9, 141, 37, 15, 18, 6, 10
2016/11/10, 75, 29, 6, 19, 4, 8
2016/11/11, 68, 49, 12, 25, 5, 7
2016/11/12, 106, 97, 25, 44, 15, 12
2016/11/13, 173, 115, 48, 56, 14, 16
2016/11/14, 208, 78, 69, 49, 8, 13
2016/11/15, 152, 136, 54, 72, 15, 20
2016/11/16, 218, 76, 59, 29, 6, 9
2016/11/17, 145, 87, 50, 45, 9, 10
2016/11/18, 170, 111, 52, 58, 12, 12
2016/11/19, 189, 86, 26, 43, 10, 9
2016/11/20, 156, 62, 39, 34, 9, 8
2016/11/21, 122, 54, 3, 35, 6, 8
2016/11/22, 111, 47, 3, 25, 4, 8
2016/11/23, 100, 25, 6, 21, 4, 7
2016/11/24, 46, 30, 9, 21, 5, 6
2016/11/25, 59, 41, 6, 20, 5, 8
2016/11/26, 87, 27, 2, 18, 4, 7
2016/11/27, 66, 48, 20, 33, 8, 7
2016/11/28, 97, 57, 36, 33, 6, 7
2016/11/29, 113, 70, 22, 41, 10, 11
2016/11/30, 146, 86, 36, 34, 14, 12
2016/12/1, 161, 87, 38, 32, 16, 12
2016/12/2, 165, 77, 32, 33, 8, 10
2016/12/3, 160, 82, 16, 45, 9, 10
2016/12/4, 162, 98, 30, 48, 18, 12
2016/12/5, 174, 122, 48, 41, 21, 12
2016/12/6, 203, 72, 36, 24, 9, 6
2016/12/7, 141, 88, 51, 45, 13, 8
2016/12/8, 163, 81, 42, 45, 12, 9
2016/12/9, 155, 99, 37, 58, 13, 13
2016/12/10, 170, 115, 46, 66, 18, 15
2016/12/11, 195, 112, 82, 49, 12, 14
2016/12/12, 193, 66, 40, 31, 6, 8
2016/12/13, 123, 96, 33, 42, 11, 13
2016/12/14, 179, 55, 28, 19, 7, 10
2016/12/15, 106, 46, 34, 18, 6, 10
2016/12/16, 86, 52, 40, 21, 6, 7
2016/12/17, 104, 72, 21, 49, 9, 9
2016/12/18, 143, 91, 54, 57, 14, 12
2016/12/19, 165, 79, 66, 49, 9, 13
2016/12/20, 149, 124, 67, 80, 12, 21
2016/12/21, 190, 108, 19, 71, 10, 13
2016/12/22, 183, 60, 41, 26, 5, 11
2016/12/23, 109, 55, 27, 29, 5, 12
2016/12/24, 120, 77, 11, 39, 6, 12
2016/12/25, 157, 74, 6, 38, 6, 12
2016/12/26, 159, 80, 28, 29, 7, 12
2016/12/27, 150, 40, 26, 12, 4, 8
2016/12/28, 72, 55, 39, 22, 8, 7
2016/12/29, 115, 57, 36, 27, 9, 6
2016/12/30, 123, 69, 38, 42, 11, 8
2016/12/31, 134, 96, 45, 55, 16, 12
2017/1/1, 170, , , , , 
2016/7/2, 61, 40, 31, 15, 7, 5
2016/7/3, 70, 33, 15, 12, 8, 5
2016/7/4, 66, 27, 19, 15, 5, 5
2016/7/5, 60, 27, 23, 16, 5, 5
2016/7/6, 58, 35, 20, 26, 6, 6
2016/7/7, 76, 63, 105, 32, 11, 9
2016/7/8, 128, 66, 69, 24, 14, 8
2016/7/9, 137, 68, 87, 25, 18, 8
2016/7/10, 147, 44, 35, 20, 6, 7
2016/7/11, 106, 61, 34, 31, 15, 8
2016/7/12, 133, 40, 17, 23, 7, 7
2016/7/13, 83, 43, 61, 20, 7, 7
2016/7/14, 92, 46, 29, 21, 9, 7
2016/7/15, 82, 51, 36, 23, 10, 8
2016/7/16, 97, 45, 30, 18, 6, 6
2016/7/17, 81, 42, 44, 12, 6, 6
2016/7/18, 80, 48, 36, 11, 5, 8
2016/7/19, 89, 37, 16, 11, 6, 8
2016/7/20, 74, 34, 24, 13, 6, 4
2016/7/21, 62, 34, 39, 12, 6, 4
2016/7/22, 60, 36, 58, 15, 6, 4
2016/7/23, 74, 43, 76, 16, 8, 4
2016/7/24, 84, 48, 111, 13, 9, 5
2016/7/25, 97, 54, 132, 17, 8, 6
2016/7/26, 113, 43, 67, 16, 8, 5
2016/7/27, 87, 32, 37, 12, 7, 6
2016/7/28, 62, 46, 59, 16, 11, 7
2016/7/29, 80, 43, 79, 17, 14, 6
2016/7/30, 83, 58, 79, 23, 18, 7
2016/7/31, 121, 74, 162, 34, 13, 11
2016/8/1, 158, 61, 67, 28, 15, 8
2016/8/2, 127, 38, 29, 11, 9, 7
2016/8/3, 78, 29, 25, 17, 7, 7
2016/8/4, 61, 46, 21, 27, 10, 7
2016/8/5, 97, 58, 114, 23, 11, 9
2016/8/6, 120, 53, 73, 24, 16, 7
2016/8/7, 102, 58, 81, 24, 16, 8
2016/8/8, 129, 59, 84, 19, 14, 7
2016/8/9, 129, 81, 68, 30, 20, 9
2016/8/10, 155, 57, 31, 34, 12, 8
2016/8/11, 120, 59, 66, 28, 11, 8
2016/8/12, 123, 64, 46, 32, 15, 7
2016/8/13, 145, 61, , 32, 13, 7
2016/8/14, 134, 31, , 19, 10, 5
2016/8/15, 83, 34, 24, 26, 10, 5
2016/8/16, 76, 37, 22, 21, 10, 6
2016/8/17, 77, 22, 21, 13, 9, 4
2016/8/18, 50, 24, 28, 12, 9, 5
2016/8/19, 56, 38, 25, 15, 9, 5
2016/8/20, 68, 59, 53, 26, 10, 7
2016/8/21, 122, 62, 63, 29, 12, 8
2016/8/22, 126, 59, 97, 23, 8, 8
2016/8/23, 122, 57, 113, 24, 11, 7
2016/8/24, 121, 73, 64, 33, 9, 11
2016/8/25, 152, 81, 167, 33, 9, 10
2016/8/26, 161, 71, 86, 21, 8, 9
2016/8/27, 148, 53, 51, 25, 8, 10
2016/8/28, 116, 49, 50, 16, 8, 9
2016/8/29, 94, 64, 114, 18, 7, 8
2016/8/30, 139, 75, 128, 31, 7, 9
2016/8/31, 157, 73, 96, 18, 7, 8
2016/9/1, 156, 44, 33, 16, 4, 6
2016/9/2, 90, 43, 24, 22, 8, 7
2016/9/3, 94, 47, 24, 21, 6, 9
2016/9/4, 101, 67, 42, 26, 8, 11
2016/9/5, 147, 52, 73, 20, 4, 9
2016/9/6, 105, 51, 33, 28, 5, 8
2016/9/7, 115, 55, 33, 32, 5, 8
2016/9/8, 121, 56, 44, 29, 7, 7
2016/9/9, 123, 50, 28, 31, 6, 7
2016/9/10, 106, 45, 15, 22, 7, 6
2016/9/11, 88, 48, 16, 25, 8, 7
2016/9/12, 101, 51, 74, 24, 6, 8
2016/9/13, 102, 51, 73, 23, 3, 7
2016/9/14, 105, 59, 69, 24, 7, 6
2016/9/15, 124, 60, 57, 15, 7, 6
2016/9/16, 142, 58, 53, 15, 6, 6
2016/9/17, 128, 48, 50, 17, 6, 5
2016/9/18, 104, 36, 59, 13, 4, 5
2016/9/19, 74, 54, 82, 17, 6, 5
2016/9/20, 113, 59, 62, 18, 5, 7
2016/9/21, 138, 61, 94, 21, 5, 8
2016/9/22, 141, 76, 110, 30, 8, 9
2016/9/23, 156, 74, 103, 30, 8, 8
2016/9/24, 154, 62, 120, 24, 6, 7
2016/9/25, 134, 75, 133, 26, 9, 7
2016/9/26, 153, 84, 112, 35, 12, 8
2016/9/27, 164, 90, 77, 32, 19, 9
2016/9/28, 166, 80, 47, 19, 5, 7
2016/9/29, 140, 36, 24, 17, 5, 7
2016/9/30, 72, 32, 10, 22, 6, 7
2016/10/1, 77, 45, 15, 21, 9, 8
2016/4/2, 140, 56, 28, 30, 10, 7
2016/4/3, 107, 56, 17, 28, 9, 8
2016/4/4, 118, 41, 18, 21, 7, 7
2016/4/5, 88, 37, 17, 27, 6, 8
2016/4/6, 75, 38, 24, 21, 7, 6
2016/4/7, 71, 46, 21, 20, 6, 6
2016/4/8, 90, 47, 29, 19, 7, 6
2016/4/9, 87, 47, 16, 19, 8, 8
2016/4/10, 83, 43, 35, 29, 8, 10
2016/4/11, 89, 51, 21, 33, 8, 12
2016/4/12, 102, 28, 20, 27, 6, 10
2016/4/13, 57, 44, 22, 42, 7, 13
2016/4/14, 94, 62, 3, 39, 8, 15
2016/4/15, 131, 43, 4, 23, 6, 8
2016/4/16, 77, 51, 20, 23, 7, 9
2016/4/17, 95, 47, 15, 16, 6, 9
2016/4/18, 91, 27, 39, 21, 4, 10
2016/4/19, 56, 42, 27, 31, 6, 10
2016/4/20, 81, 45, 21, 29, 7, 9
2016/4/21, 87, 51, 15, 28, 7, 11
2016/4/22, 114, 45, 24, 31, 8, 10
2016/4/23, 89, 47, 26, 33, 8, 12
2016/4/24, 100, 56, 36, 32, 9, 14
2016/4/25, 113, 45, 40, 21, 9, 9
2016/4/26, 81, 40, 19, 19, 8, 6
2016/4/27, 70, 51, 54, 21, 9, 9
2016/4/28, 101, 52, 56, 25, 10, 12
2016/4/29, 91, 66, 65, 36, 10, 12
2016/4/30, 138, 67, 40, 33, 9, 12
2016/5/1, 140, 51, 34, 23, 8, 12
2016/5/2, 109, 38, 26, 20, 8, 9
2016/5/3, 67, 39, 12, 21, 8, 9
2016/5/4, 73, 50, 58, 27, 10, 8
2016/5/5, 100, 41, 23, 14, 8, 6
2016/5/6, 75, 40, 31, 13, 8, 6
2016/5/7, 79, 46, 28, 22, 9, 7
2016/5/8, 88, 43, 22, 17, 8, 7
2016/5/9, 77, 40, 21, 16, 8, 6
2016/5/10, 72, 32, 31, 21, 11, 8
2016/5/11, 71, 56, 125, 26, 19, 10
2016/5/12, 115, 69, 118, 26, 8, 11
2016/5/13, 148, 75, 97, 36, 11, 10
2016/5/14, 144, 53, 39, 20, 6, 8
2016/5/15, 103, 46, 59, 17, 6, 8
2016/5/16, 86, 60, 67, 12, 5, 8
2016/5/17, 87, 83, 57, 35, 7, 11
2016/5/18, 156, 54, 63, 24, 6, 10
2016/5/19, 116, 56, 39, 23, 8, 10
2016/5/20, 104, 40, 19, 23, 5, 10
2016/5/21, 85, 29, 37, 20, 5, 9
2016/5/22, 66, 40, 55, 17, 7, 8
2016/5/23, 84, 54, 80, 26, 8, 8
2016/5/24, 118, 71, 106, 30, 13, 9
2016/5/25, 156, 62, 90, 14, 8, 7
2016/5/26, 124, 53, 95, 24, 7, 6
2016/5/27, 112, 30, 26, 15, 5, 4
2016/5/28, 62, 28, 25, 15, 4, 5
2016/5/29, 62, 50, 41, 27, 8, 7
2016/5/30, 96, 61, 41, 28, 7, 9
2016/5/31, 112, 44, 44, 14, 7, 4
2016/6/1, 80, 38, 58, 11, 4, 5
2016/6/2, 68, 43, 66, 11, 4, 5
2016/6/3, 75, 43, 56, 13, 4, 6
2016/6/4, 75, 40, 35, 30, 6, 7
2016/6/5, 90, 42, 8, 34, 6, 9
2016/6/6, 90, 58, 98, 30, 7, 9
2016/6/7, 131, 53, 81, 27, 9, 7
2016/6/8, 103, 51, 47, 27, 8, 8
2016/6/9, 105, 44, 42, 28, 8, 7
2016/6/10, 95, 40, 46, 22, 5, 7
2016/6/11, 84, 37, 41, 19, 7, 7
2016/6/12, 74, 39, 56, 20, 5, 7
2016/6/13, 84, 53, 54, 29, 6, 10
2016/6/14, 106, 51, 49, 20, 6, 7
2016/6/15, 93, 40, 37, 15, 6, 6
2016/6/16, 74, 35, 60, 15, 5, 6
2016/6/17, 67, 52, 61, 28, 9, 8
2016/6/18, 112, 37, 28, 13, 5, 6
2016/6/19, 64, 37, 44, 12, 13, 4
2016/6/20, 67, 40, 57, 13, 11, 4
2016/6/21, 70, 39, 46, 12, 6, 5
2016/6/22, 67, 36, 40, 15, 6, 5
2016/6/23, 63, 37, 58, 13, 5, 4
2016/6/24, 60, 44, 79, 14, 6, 5
2016/6/25, 75, 44, 86, 15, 7, 5
2016/6/26, 79, 36, 41, 13, 7, 5
2016/6/27, 68, 35, 65, 17, 7, 5
2016/6/28, 68, 47, 8, 25, 10, 7
2016/6/29, 94, 44, 22, 22, 8, 7
2016/6/30, 90, 29, 26, 18, 5, 5
2016/7/1, 56, 39, 21, 18, 6, 6
2016/1/5, 134, 42, 5, 24, 8, 12
2016/1/6, 81, 38, 26, 17, 9, 9
2016/1/7, 73, 44, 46, 26, 7, 9
2016/1/8, 86, 57, 28, 25, 10, 10
2016/1/9, 117, 59, 24, 27, 11, 11
2016/1/10, 121, 51, 10, 27, 10, 10
2016/1/11, 117, 21, 10, 17, 7, 10
2016/1/12, 47, 38, 14, 18, 7, 11
2016/1/13, 76, 50, 32, 26, 4, 11
2016/1/14, 101, 57, 6, 29, 5, 12
2016/1/15, 126, 35, 4, 20, 3, 12
2016/1/16, 85, 43, 3, 19, 5, 14
2016/1/17, 105, 36, 25, 18, 6, 13
2016/1/18, 77, 47, 33, 28, 6, 11
2016/1/19, 96, 63, 14, 32, 7, 10
2016/1/20, 126, 61, 3, 29, 5, 11
2016/1/21, 139, 32, 4, 20, 4, 11
2016/1/22, 63, 22, 6, 17, 3, 10
2016/1/23, 56, 25, 21, 15, 3, 7
2016/1/24, 57, 40, 28, 12, 3, 5
2016/1/25, 80, 48, 35, 19, 5, 5
2016/1/26, 71, 51, 13, 35, 6, 7
2016/1/27, 89, 45, 8, 25, 3, 9
2016/1/28, 103, 40, 3, 24, 6, 15
2016/1/29, 99, 33, 7, 20, 5, 12
2016/1/30, 73, 34, 18, 17, 5, 9
2016/1/31, 75, 29, 6, 18, 3, 9
2016/2/1, 69, 7, 11, 10, 3, 10
2016/2/2, 24, 24, 24, 11, 4, 9
2016/2/3, 67, 47, 23, 14, 4, 9
2016/2/4, 105, 48, 23, 13, 4, 10
2016/2/5, 111, 34, 34, 7, 4, 8
2016/2/6, 75, 54, 55, 9, 7, 6
2016/2/7, 104, 44, 44, 14, 6, 4
2016/2/8, 78, 81, 41, 29, 10, 6
2016/2/9, 148, 66, 63, 33, 9, 8
2016/2/10, 141, 60, 36, 26, 5, 8
2016/2/11, 133, 52, 31, 17, 4, 6
2016/2/12, 109, 36, 34, 11, 5, 5
2016/2/13, 73, 32, 34, 10, 4, 5
2016/2/14, 66, 30, 33, 9, 3, 8
2016/2/15, 62, 22, 32, 6, 3, 5
2016/2/16, 55, 37, 34, 11, 4, 5
2016/2/17, 79, 43, 22, 23, 6, 6
2016/2/18, 95, 64, 15, 32, 6, 9
2016/2/19, 139, 70, 8, 31, 4, 10
2016/2/20, 154, 62, 54, 27, 7, 8
2016/2/21, 125, 73, 31, 36, 7, 9
2016/2/22, 149, 49, 10, 25, 4, 10
2016/2/23, 115, 23, 16, 17, 4, 9
2016/2/24, 50, 22, 21, 15, 4, 8
2016/2/25, 55, 43, 15, 20, 4, 8
2016/2/26, 100, 47, 9, 23, 5, 12
2016/2/27, 109, 44, 25, 23, 8, 11
2016/2/28, 96, 77, 27, 38, 12, 17
2016/2/29, 147, 85, 47, 35, 13, 13
2016/3/1, 136, 88, 80, 40, 13, 10
2016/3/2, 158, 78, 95, 33, 10, 8
2016/3/3, 150, 67, 68, 36, 11, 8
2016/3/4, 131, 59, 46, 31, 11, 8
2016/3/5, 117, 61, 29, 34, 11, 9
2016/3/6, 130, 81, 62, 37, 11, 12
2016/3/7, 145, 52, 23, 25, 10, 9
2016/3/8, 93, 51, 17, 29, 9, 7
2016/3/9, 92, 38, 6, 23, 7, 7
2016/3/10, 76, 12, 14, 15, 4, 6
2016/3/11, 29, 37, 23, 18, 4, 6
2016/3/12, 81, 56, 5, 25, 5, 8
2016/3/13, 120, 45, 3, 23, 7, 11
2016/3/14, 103, 40, 32, 22, 7, 9
2016/3/15, 86, 58, 12, 31, 6, 10
2016/3/16, 132, 51, 4, 28, 5, 12
2016/3/17, 114, 44, 4, 28, 6, 16
2016/3/18, 98, 84, 5, 43, 10, 23
2016/3/19, 163, 96, 6, 34, 11, 24
2016/3/20, 163, 47, 19, 25, 6, 7
2016/3/21, 97, 41, 12, 32, 5, 9
2016/3/22, 91, 34, 5, 37, 5, 10
2016/3/23, 80, 33, 18, 33, 6, 10
2016/3/24, 69, 24, 20, 20, 4, 8
2016/3/25, 64, 51, 48, 24, 5, 7
2016/3/26, 108, 71, 70, 44, 9, 10
2016/3/27, 132, 57, 60, 29, 8, 8
2016/3/28, 110, 70, 70, 46, 13, 9
2016/3/29, 142, 78, 48, 50, 13, 9
2016/3/30, 155, 80, 26, 68, 13, 10
2016/3/31, 152, 117, 88, 71, 15, 15
2016/4/1, 179, 83, 51, 42, 15, 12
2015/10/2, 123, 42, 61, 10, 3, 9
2015/10/3, 91, 46, 34, 13, 5, 9
2015/10/4, 97, 18, 12, 10, 2, 8
2015/10/5, 48, 20, , 12, 2, 8
2015/10/6, 51, 35, , 21, 4, 10
2015/10/7, 79, 37, , 20, 7, 11
2015/10/8, 76, 50, 39, 18, 9, 11
2015/10/9, 111, 52, 56, 20, 8, 8
2015/10/10, 117, 39, 31, 16, 4, 6
2015/10/11, 80, 30, 28, 22, 3, 5
2015/10/12, 64, 74, 46, 42, 12, 10
2015/10/13, 135, 93, 58, 62, 17, 12
2015/10/14, 159, 119, 71, 69, 20, 14
2015/10/15, 190, 110, 111, 42, 15, 10
2015/10/16, 179, 97, 92, 44, 16, 10
2015/10/17, 168, 92, 50, 43, 18, 10
2015/10/18, 167, 93, 48, 38, 18, 9
2015/10/19, 167, 90, 46, 40, 16, 9
2015/10/20, 163, 86, 44, 38, 18, 9
2015/10/21, 157, 90, 46, 39, 21, 10
2015/10/22, 154, 80, 46, 36, 15, 9
2015/10/23, 150, 86, 62, 38, 14, 9
2015/10/24, 150, 97, 68, 44, 14, 11
2015/10/25, 162, 76, 37, 26, 10, 8
2015/10/26, 133, 63, 47, 21, 8, 7
2015/10/27, 115, 63, 33, 26, 11, 8
2015/10/28, 123, 94, 53, 37, 11, 10
2015/10/29, 151, 60, 8, 23, 7, 7
2015/10/30, 111, 71, , 24, 9, 9
2015/10/31, 140, 49, 22, 18, 8, 10
2015/11/1, 79, 30, 9, 15, 5, 9
2015/11/2, 55, 48, 41, 20, 8, 7
2015/11/3, 93, 77, 39, 37, 13, 9
2015/11/4, 148, 88, 66, 44, 16, 12
2015/11/5, 161, 96, 85, 44, 16, 13
2015/11/6, 168, 58, 29, 27, 9, 9
2015/11/7, 106, 63, 33, 29, 10, 9
2015/11/8, 108, 59, 28, 24, 10, 9
2015/11/9, 96, 56, 19, 20, 11, 10
2015/11/10, 93, 49, 13, 22, 7, 12
2015/11/11, 85, 76, 18, 27, 13, 13
2015/11/12, 145, 75, 4, 25, 12, 15
2015/11/13, 137, 35, 2, 14, 6, 15
2015/11/14, 76, 58, 40, 28, 12, 15
2015/11/15, 111, 73, 24, 28, 10, 14
2015/11/16, 132, 55, 19, 23, 7, 9
2015/11/17, 89, 51, 34, 18, 6, 9
2015/11/18, 81, 71, 66, 26, 8, 11
2015/11/19, 115, 99, 27, 33, 8, 16
2015/11/20, 143, 74, 49, 27, 9, 9
2015/11/21, 131, 70, 16, 23, 8, 10
2015/11/22, 116, 56, 50, 18, 8, 10
2015/11/23, 89, 51, 49, 19, 5, 8
2015/11/24, 77, 59, 50, 23, 5, 8
2015/11/25, 94, 65, 16, 21, 10, 11
2015/11/26, 82, 45, 33, 17, 5, 7
2015/11/27, 60, 55, 32, 23, 4, 7
2015/11/28, 81, 81, 12, 36, 11, 10
2015/11/29, 127, 108, 24, 32, 24, 12
2015/11/30, 164, 61, 31, 24, 12, 9
2015/12/1, 111, 83, 22, 34, 14, 11
2015/12/2, 134, 68, 47, 27, 8, 9
2015/12/3, 117, 28, 12, 18, 4, 8
2015/12/4, 60, 33, 11, 17, 4, 8
2015/12/5, 62, 41, 7, 20, 5, 7
2015/12/6, 73, 23, 18, 15, 7, 5
2015/12/7, 51, 35, 19, 17, 8, 5
2015/12/8, 64, 43, 10, 19, 9, 6
2015/12/9, 75, 36, 3, 16, 8, 8
2015/12/10, 76, 44, 16, 17, 11, 9
2015/12/11, 79, 47, 22, 19, 10, 9
2015/12/12, 78, 62, 4, 21, 11, 11
2015/12/13, 111, 107, 6, 25, 17, 17
2015/12/14, 161, 37, 5, 16, 10, 14
2015/12/15, 60, 46, 26, 16, 9, 9
2015/12/16, 76, 64, 37, 17, 10, 8
2015/12/17, 116, 53, 34, 18, 9, 4
2015/12/18, 71, 58, 32, 29, 10, 6
2015/12/19, 108, 81, 37, 36, 13, 10
2015/12/20, 153, 101, 24, 42, 18, 13
2015/12/21, 171, 106, 8, 38, 13, 15
2015/12/22, 181, 132, 3, 40, 15, 18
2015/12/23, 201, 122, 13, 44, 14, 18
2015/12/24, 183, 57, 18, 23, 11, 12
2015/12/25, 111, 25, 28, 16, 9, 11
2015/12/26, 53, 28, 14, 21, 7, 10
2015/12/27, 66, 37, 9, 20, 8, 12
2015/12/28, 77, 42, 28, 22, 7, 9
2015/12/29, 78, 56, 10, 24, 9, 10
2015/12/30, 118, 48, 12, 20, 8, 11
2015/12/31, 100, 61, 26, 22, 9, 9
2016/1/1, 117, , , , , 
2015/7/2, 85, 50, 61, 12, 5, 6
2015/7/3, 93, 53, 74, 13, 7, 7
2015/7/4, 101, 50, 67, 13, 7, 5
2015/7/5, 95, 54, 48, 30, 8, 7
2015/7/6, 118, 46, 51, 20, 10, 8
2015/7/7, 105, 44, 53, 17, 10, 7
2015/7/8, 91, 44, 55, 18, 10, 7
2015/7/9, 94, 48, 37, 17, 9, 8
2015/7/10, 101, 42, 49, 20, 5, 8
2015/7/11, 82, 57, 70, 24, 14, 9
2015/7/12, 132, 68, 97, 26, 15, 10
2015/7/13, 153, 85, 109, 27, 15, 10
2015/7/14, 171, 56, 98, 18, 10, 8
2015/7/15, 116, 47, 91, 15, 7, 7
2015/7/16, 93, 57, 80, 20, 10, 8
2015/7/17, 123, 62, 86, 30, 7, 10
2015/7/18, 139, 50, 35, 34, 7, 10
2015/7/19, 113, 58, 63, 26, 9, 11
2015/7/20, 133, 51, 27, 24, 9, 10
2015/7/21, 122, 32, 9, 25, 9, 9
2015/7/22, 75, 38, 32, 18, 7, 8
2015/7/23, 75, 45, 21, 20, 8, 8
2015/7/24, 75, 34, 20, 20, 8, 7
2015/7/25, 68, 39, 27, 21, 9, 6
2015/7/26, 71, 34, 26, 15, 7, 7
2015/7/27, 71, 42, 28, 19, 9, 7
2015/7/28, 76, 36, 33, 18, 9, 6
2015/7/29, 73, 34, 29, 19, 8, 5
2015/7/30, 76, 38, 24, 21, 8, 8
2015/7/31, 80, 33, 45, 17, 8, 6
2015/8/1, 67, 34, 43, 16, 8, 5
2015/8/2, 73, 35, 60, 15, 8, 5
2015/8/3, 70, 45, 76, 19, 10, 6
2015/8/4, 90, 45, 11, 18, 10, 5
2015/8/5, 97, 51, 112, 18, 8, 6
2015/8/6, 110, 60, 125, 22, 6, 6
2015/8/7, 124, 69, 108, 25, 6, 7
2015/8/8, 149, 68, 61, 24, 11, 7
2015/8/9, 151, 61, 50, 25, 11, 6
2015/8/10, 137, 52, 61, 20, 4, 6
2015/8/11, 116, 54, 16, 30, 7, 9
2015/8/12, 128, 52, 60, 26, 8, 9
2015/8/13, 110, 38, 44, 25, 9, 7
2015/8/14, 86, 46, 21, 32, 13, 8
2015/8/15, 101, 45, 20, 31, 8, 9
2015/8/16, 97, 56, 56, 31, 10, 10
2015/8/17, 115, 42, 28, 18, 6, 7
2015/8/18, 79, 44, 46, 19, 7, 7
2015/8/19, 85, 42, 63, 14, 6, 6
