date, pm25, pm10, o3, no2, so2, co
2015/9/2, 98, 35, 58, 14, 6, 4
2015/9/3, 81, 54, 71, 17, 9, 5
2015/9/4, 106, 56, 58, 20, 12, 6
2015/9/5, 115, 51, 64, 20, 7, 5
2015/9/6, 100, 47, 49, 18, 8, 5
2015/9/7, 78, 60, 84, 26, 10, 5
2015/9/8, 94, 40, 52, 17, 7, 4
2015/9/9, 70, 39, 46, 17, 7, 4
2015/9/10, 71, 54, 73, 14, 8, 5
2015/9/11, 93, 51, 46, 18, 12, 6
2015/9/12, 77, 42, 34, 14, 11, 5
2015/9/13, 64, 54, 68, 24, 17, 7
2015/9/14, 101, 70, 82, 33, 18, 9
2015/9/15, 136, 62, 82, 25, 12, 7
2015/9/16, 108, 61, 75, 24, 11, 7
2015/9/17, 119, 62, 72, 28, 11, 8
2015/9/18, 125, 77, 89, 33, 16, 9
2015/9/19, 150, 84, 82, 26, 12, 9
2015/9/20, 147, 58, 60, 23, 8, 7
2015/9/21, 111, 52, 80, 19, 8, 6
2015/9/22, 86, 45, 62, 17, 7, 5
2015/9/23, 79, 49, 54, 19, 10, 6
2015/9/24, 92, 63, 49, 25, 16, 7
2015/9/25, 128, 73, 79, 24, 11, 8
2015/9/26, 138, 59, 51, 30, 16, 9
2015/9/27, 98, 63, 101, 30, 13, 8
2015/9/28, 104, 68, 57, 27, 11, 8
2015/9/29, 110, 41, 40, 11, 7, 4
2015/9/30, 66, 48, 40, 18, 7, 5
2015/10/1, 72, 47, 36, 13, 9, 4
2015/4/2, 144, 43, 43, 18, 8, 10
2015/4/3, 135, 55, 58, 19, 9, 10
2015/4/4, 127, 106, 42, 48, 19, 16
2015/4/5, 186, 72, 51, 31, 12, 11
2015/4/6, 161, 65, 42, 17, 10, 8
2015/4/7, 97, 51, 43, 13, 10, 8
2015/4/8, 79, 74, 57, 30, 18, 12
2015/4/9, 146, 63, 54, 23, 15, 10
2015/4/10, 124, 84, 73, 39, 17, 12
2015/4/11, 159, 91, 83, 22, 12, 12
2015/4/12, 155, 71, 79, 19, 11, 10
2015/4/13, 146, 65, 44, 21, 16, 11
2015/4/14, 132, 92, 81, 36, 21, 14
2015/4/15, 164, 98, 87, 33, 18, 14
2015/4/16, 159, 98, 56, 18, 14, 9
2015/4/17, 100, 101, 67, 22, 11, 10
2015/4/18, 90, 87, 60, 21, 11, 10
2015/4/19, 102, 78, 48, 26, 14, 10
2015/4/20, 124, 101, 54, 24, 16, 12
2015/4/21, 152, 102, 86, 32, 20, 14
2015/4/22, 155, 87, 70, 38, 18, 13
2015/4/23, 147, 97, 102, 30, 17, 13
2015/4/24, 162, 117, 61, 47, 22, 13
2015/4/25, 183, 110, 109, 41, 21, 14
2015/4/26, 155, 105, 120, 28, 16, 11
2015/4/27, 173, 95, 129, 17, 12, 9
2015/4/28, 139, 70, 63, 18, 15, 8
2015/4/29, 151, 66, 47, 32, 10, 9
2015/4/30, 146, 80, 65, 38, 12, 10
2015/5/1, 153, 46, 70, 26, 6, 6
2015/5/2, 84, 45, 48, 15, 4, 11
2015/5/3, 91, 74, 62, 25, 7, 13
2015/5/4, 155, 86, 43, 22, 9, 12
2015/5/5, 99, 97, 103, 24, 12, 10
2015/5/6, 127, 94, 82, 20, 14, 10
2015/5/7, 151, 86, 48, 31, 12, 9
2015/5/8, 156, 90, 81, 29, 9, 11
2015/5/9, 180, 62, 45, 17, 9, 8
2015/5/10, 128, 63, 58, 22, 11, 7
2015/5/11, 90, 53, 54, 16, 10, 11
2015/5/12, 123, 60, 60, 17, 14, 9
2015/5/13, 109, 84, 101, 18, 14, 8
2015/5/14, 120, 133, 87, 22, 16, 10
2015/5/15, 186, 74, 57, 24, 14, 8
2015/5/16, 126, 80, 95, 29, 16, 8
2015/5/17, 132, 93, 77, 15, 10, 9
2015/5/18, 128, 89, 81, 29, 15, 10
2015/5/19, 161, 113, 44, 22, 12, 8
2015/5/20, 120, 57, 40, 27, 13, 8
2015/5/21, 92, 68, 66, 21, 16, 8
2015/5/22, 128, 61, 47, 17, 12, 7
2015/5/23, 104, 51, 49, 16, 11, 6
2015/5/24, 109, 66, 56, 28, 15, 7
2015/5/25, 130, 68, 72, 25, 14, 8
2015/5/26, 151, 67, 76, 16, 13, 9
2015/5/27, 153, 58, 51, 12, 11, 5
2015/5/28, 99, 57, 40, 14, 11, 6
2015/5/29, 137, 46, 45, 16, 6, 5
2015/5/30, 118, 55, 69, 23, 10, 5
2015/5/31, 143, 74, 120, 23, 10, 5
2015/6/1, 113, 58, 97, 16, 5, 2
2015/6/2, 101, 60, 49, 21, 11, 5
2015/6/3, 148, 89, 68, 25, 14, 6
2015/6/4, 120, 65, 81, 25, 8, 6
2015/6/5, 107, 64, 93, 20, 13, 7
2015/6/6, 132, 101, 119, 15, 7, 7
2015/6/7, 166, 75, 108, 11, 5, 7
2015/6/8, 138, 47, 80, 17, 7, 7
2015/6/9, 120, 65, 101, 19, 11, 7
2015/6/10, 150, 53, 80, 9, 4, 6
2015/6/11, 139, 45, 83, 15, 6, 5
2015/6/12, 96, 61, 81, 24, 10, 5
2015/6/13, 117, 69, 102, 24, 9, 6
2015/6/14, 153, 71, 95, 18, 9, 5
2015/6/15, 183, 73, 83, 31, 12, 7
2015/6/16, 166, 91, 108, 36, 13, 9
2015/6/17, 178, 105, 94, 24, 9, 9
2015/6/18, 194, 79, 82, 18, 8, 7
2015/6/19, 165, 67, 69, 23, 8, 6
2015/6/20, 151, 49, 69, 12, 7, 5
2015/6/21, 119, 61, 78, 20, 8, 5
2015/6/22, 143, 45, 62, 12, 5, 4
2015/6/23, 107, 46, 68, 13, 5, 5
2015/6/24, 127, 44, 51, 14, 5, 4
2015/6/25, 107, 47, 40, 17, 8, 6
2015/6/26, 121, 47, 57, 18, 9, 5
2015/6/27, 122, 59, 73, 22, 9, 6
2015/6/28, 101, 54, 72, 17, 7, 5
2015/6/29, 106, 38, 46, 13, 4, 4
2015/6/30, 75, 54, 41, 14, 9, 6
2015/7/1, 102, 57, 71, 28, 16, 5
2015/1/2, 78, 56, , 17, 27, 
2015/1/3, 102, 61, 26, 23, 24, 5
2015/1/4, 147, 183, 20, 47, 43, 36
2015/1/5, 294, 146, 24, 38, 34, 25
2015/1/6, 259, 48, 32, 14, 21, 7
2015/1/7, 70, 49, 30, 19, 27, 10
2015/1/8, 95, 73, 27, 26, 35, 16
2015/1/9, 139, 130, 12, 43, 50, 28
2015/1/10, 212, 84, 26, 32, 42, 20
2015/1/11, 165, 62, 28, 22, 26, 9
2015/1/12, 112, 46, 31, 20, 25, 10
2015/1/13, 84, 78, 21, 50, 44, 19
2015/1/14, 148, 86, 26, 67, 36, 19
2015/1/15, 166, 90, 23, 24, 30, 19
2015/1/16, 191, 87, 27, 23, 33, 16
2015/1/17, 185, 77, 29, 26, 28, 12
2015/1/18, 152, 105, 27, 30, 33, 14
2015/1/19, 187, 64, 28, 22, 26, 8
2015/1/20, 101, 71, 36, 23, 21, 12
2015/1/21, 129, 49, 32, 25, 20, 9
2015/1/22, 114, 59, 30, 20, 22, 10
2015/1/23, 116, 89, 37, 35, 33, 15
2015/1/24, 177, 123, 29, 39, 40, 21
2015/1/25, 227, 74, 44, 33, 20, 14
2015/1/26, 170, 80, 29, 21, 28, 14
2015/1/27, 171, 48, 31, 14, 20, 7
2015/1/28, 73, 48, 31, 16, 20, 7
2015/1/29, 80, 61, 27, 25, 30, 10
2015/1/30, 127, 62, 32, 19, 25, 8
2015/1/31, 107, 53, 32, 18, 19, 6
2015/2/1, 79, 67, 27, 30, 30, 10
2015/2/2, 146, 89, 30, 36, 40, 19
2015/2/3, 183, 113, 36, 40, 47, 20
2015/2/4, 218, 134, 30, 35, 44, 19
2015/2/5, 234, 57, 33, 19, 30, 7
2015/2/6, 83, 71, 32, 34, 40, 14
2015/2/7, 147, 110, 30, 27, 36, 15
2015/2/8, 151, 68, 32, 14, 16, 6
2015/2/9, 69, 74, 31, 34, 37, 11
2015/2/10, 131, 115, 35, 66, 50, 17
2015/2/11, 186, 146, 34, 56, 44, 29
2015/2/12, 232, 63, 34, 23, 23, 14
2015/2/13, 119, 75, 38, 35, 32, 16
2015/2/14, 154, 93, 73, 26, 22, 13
2015/2/15, 182, 77, 41, 54, 20, 17
2015/2/16, 171, 102, 35, 40, 25, 18
2015/2/17, 213, 88, 37, 19, 22, 14
2015/2/18, 159, 60, 38, 11, 20, 6
2015/2/19, 95, 73, 36, 17, 29, 8
2015/2/20, 152, 64, 37, 16, 19, 9
2015/2/21, 141, 50, 32, 16, 13, 9
2015/2/22, 121, 320, 32, 21, 19, 7
2015/2/23, 170, 90, 32, 35, 33, 14
2015/2/24, 120, 91, 46, 37, 26, 17
2015/2/25, 168, 96, 40, 35, 15, 16
2015/2/26, 196, 51, 36, 21, 16, 11
2015/2/27, 96, 41, 34, 21, 14, 8
2015/2/28, 73, 55, 32, 25, 30, 10
2015/3/1, 128, 123, 35, 22, 27, 8
2015/3/2, 151, 97, 51, 24, 22, 14
2015/3/3, 161, 85, 38, 17, 19, 11
2015/3/4, 127, 52, 34, 12, 15, 8
2015/3/5, 60, 63, 40, 24, 27, 12
2015/3/6, 133, 64, 43, 23, 25, 12
2015/3/7, 143, 76, 59, 26, 22, 11
2015/3/8, 166, 72, 54, 29, 16, 10
2015/3/9, 162, 74, 37, 21, 18, 8
2015/3/10, 96, 75, 34, 34, 23, 8
2015/3/11, 84, 77, 39, 34, 28, 11
2015/3/12, 125, 75, 42, 32, 26, 11
2015/3/13, 135, 112, 43, 43, 25, 15
2015/3/14, 166, 84, 41, 35, 36, 13
2015/3/15, 158, 137, 48, 36, 37, 12
2015/3/16, 164, 103, 64, 26, 25, 13
2015/3/17, 146, 57, 43, 25, 16, 11
2015/3/18, 137, 61, 37, 31, 16, 14
2015/3/19, 131, 116, 39, 44, 35, 24
2015/3/20, 177, 193, 54, 68, 50, 40
2015/3/21, 242, 221, 46, 41, 42, 25
2015/3/22, 212, 227, 39, 21, 16, 9
2015/3/23, 101, 82, 30, 27, 35, 13
2015/3/24, 131, 83, 42, 30, 25, 12
2015/3/25, 134, 75, 56, 33, 20, 11
2015/3/26, 136, 90, 68, 39, 29, 13
2015/3/27, 157, 80, 69, 33, 24, 11
2015/3/28, 146, 89, 56, 31, 17, 12
2015/3/29, 161, 123, 52, 40, 17, 17
2015/3/30, 208, 95, 90, 20, 9, 11
2015/3/31, 162, 54, 50, 24, 9, 10
2015/4/1, 128, 62, 50, 24, 12, 7
2014/10/2, 100, 52, 37, 21, 11, 5
2014/10/3, 116, 42, 41, 19, 15, 6
2014/10/4, 82, 68, 29, 43, 18, 25
2014/10/5, 129, 67, 91, 29, 21, 25
2014/10/6, 131, 56, 75, 22, 24, 7
2014/10/7, 109, 66, 98, 33, 12, 9
2014/10/8, 119, 75, 87, 32, 11, 9
2014/10/9, 174, 72, 66, 29, 11, 14
2014/10/10, 168, 81, 62, 34, 17, 13
2014/10/11, 160, 87, 90, 33, 10, 9
2014/10/12, 172, 85, 58, 30, 18, 8
2014/10/13, 131, 74, 39, 13, 31, 5
2014/10/14, 73, 57, 63, 20, 30, 8
2014/10/15, 98, 84, 68, 36, 24, 10
2014/10/16, 151, 70, 43, 23, 22, 8
2014/10/17, 89, 76, 66, 30, 13, 8
2014/10/18, 152, 102, 107, 23, 13, 12
2014/10/19, 175, 51, 60, 16, 5, 11
2014/10/20, 110, 39, 41, 18, 12, 15
2014/10/21, 92, 67, 48, 30, 11, 6
2014/10/22, 144, 85, 47, 35, 35, 12
2014/10/23, 160, 86, 78, 29, 12, 12
2014/10/24, 170, 113, 104, 26, 9, 16
2014/10/25, 182, 78, 102, 29, 8, 18
2014/10/26, 143, 73, 63, 20, 13, 7
2014/10/27, 119, 68, 33, 17, 14, 7
2014/10/28, 82, 75, 33, 33, 14, 12
2014/10/29, 135, 109, 45, 33, 12, 12
2014/10/30, 135, 70, 40, 32, 10, 13
2014/10/31, 119, 47, 57, 24, 9, 10
2014/11/1, 103, 84, 44, 28, 28, 14
2014/11/2, 172, 55, 44, 20, 25, 8
2014/11/3, 81, 87, 31, 25, 19, 13
2014/11/4, 91, 115, 47, 29, 21, 11
2014/11/5, 142, 107, 51, 41, 18, 17
2014/11/6, 164, 117, 39, 23, 22, 10
2014/11/7, 131, 51, 45, 17, 18, 8
2014/11/8, 78, 69, 28, 25, 22, 12
2014/11/9, 136, 81, 39, 31, 20, 14
2014/11/10, 166, 122, 48, 47, 36, 17
2014/11/11, 226, 132, 42, 45, 34, 17
2014/11/12, 245, 66, 36, 13, 21, 13
2014/11/13, 96, 58, 35, 19, 21, 8
2014/11/14, 105, 74, 27, 36, 26, 14
2014/11/15, 136, 80, 27, 34, 25, 15
2014/11/16, 154, 74, 32, 28, 31, 13
2014/11/17, 163, 71, 33, 33, 29, 21
2014/11/18, 153, 94, 27, 39, 40, 24
2014/11/19, 182, 95, 50, 38, 31, 17
2014/11/20, 175, 82, 56, 30, 22, 15
2014/11/21, 165, 147, 57, 56, 41, 21
2014/11/22, 277, 136, 44, 42, 28, 25
2014/11/23, 266, 104, 21, 45, 30, 20
2014/11/24, 191, 89, 36, 31, 29, 14
2014/11/25, 173, 52, 34, 27, 22, 7
2014/11/26, 98, 80, 30, 38, 32, 12
2014/11/27, 146, 119, 17, 41, 31, 19
2014/11/28, 205, 55, 35, 23, 16, 10
2014/11/29, 118, 69, 27, 23, 24, 10
2014/11/30, 157, 64, 29, 26, 24, 12
2014/12/1, 141, 152, 31, 9, 23, 5
2014/12/2, 83, 56, 29, 19, 22, 7
2014/12/3, 84, 72, 26, 25, 34, 9
2014/12/4, 113, 64, 30, 15, 36, 6
2014/12/5, 69, 49, 29, 14, 26, 5
2014/12/6, 75, 58, 29, 28, 25, 8
2014/12/7, 117, 68, 21, 26, 34, 12
2014/12/8, 147, 57, 32, 21, 31, 8
2014/12/9, 107, 142, 27, 28, 32, 14
2014/12/10, 155, 82, 15, 29, 37, 8
2014/12/11, 167, 64, 30, 17, 28, 7
2014/12/12, 98, 63, 25, 20, 40, 8
2014/12/13, 94, 63, 26, 21, 33, 13
2014/12/14, 103, 80, 22, 33, 48, 18
2014/12/15, 158, 125, 15, 37, 53, 24
2014/12/16, 196, 51, 25, 14, 32, 7
2014/12/17, 87, 57, 29, 17, 31, 10
2014/12/18, 90, 79, 30, 27, 36, 12
2014/12/19, 169, 83, 34, 28, 31, 13
2014/12/20, 157, 49, 27, 15, 26, 7
2014/12/21, 85, 47, 22, 17, 30, 9
2014/12/22, 98, 83, 20, 29, 50, 18
2014/12/23, 149, 112, 19, 39, 49, 29
2014/12/24, 189, 75, 33, 25, 32, 15
2014/12/25, 127, 66, 28, 25, 31, 14
2014/12/26, 122, 74, 24, 28, 37, 16
2014/12/27, 141, 85, 25, 33, 46, 13
2014/12/28, 181, 211, 14, 39, 44, 11
2014/12/29, 279, , , , , 
2014/7/2, 190, 87, 115, 25, 13, 9
2014/7/3, 189, 75, 81, 32, 29, 7
2014/7/4, 153, 86, 99, 25, 11, 8
2014/7/5, 158, 55, 75, 13, 7, 6
2014/7/6, 116, 42, 65, 12, 9, 4
2014/7/7, 69, 65, 83, 28, 23, 6
2014/7/8, 124, 49, 74, 16, 9, 7
2014/7/9, 84, 67, 75, 23, 31, 9
2014/7/10, 116, 101, 106, 32, 53, 9
2014/7/11, 145, 98, 107, 37, 43, 8
2014/7/12, 166, 92, 55, 38, 25, 
2014/7/13, 182, 87, 91, 36, 40, 9
2014/7/14, 168, 92, 177, 37, 22, 11
2014/7/15, 168, 79, 91, 20, 10, 8
2014/7/16, 166, 69, 103, 19, 9, 7
2014/7/17, 148, 94, 82, 19, 9, 8
2014/7/18, 152, 76, 95, 24, 12, 9
2014/7/19, 163, 77, 129, 26, 21, 8
2014/7/20, 159, 58, 204, 19, 11, 6
2014/7/21, 110, 167, 61, 13, 6, 5
2014/7/22, 100, 271, 59, 23, 31, 7
2014/7/23, 125, 69, 66, 39, 38, 10
2014/7/24, 151, 49, 48, 23, 11, 8
2014/7/25, 148, 24, 48, 7, 4, 3
2014/7/26, 39, 82, 87, 25, 40, 11
2014/7/27, 152, 96, 108, 52, 28, 12
2014/7/28, 178, 90, 119, 29, 11, 9
2014/7/29, 305, 65, 86, 15, 4, 4
2014/7/30, 149, 79, 59, 23, 7, 8
2014/7/31, 98, 52, 31, 19, 6, 6
2014/8/1, 82, 45, 23, 14, 8, 4
2014/8/2, 87, 60, 36, 20, 18, 7
2014/8/3, 95, 52, 41, 19, 20, 6
2014/8/4, 80, 67, 80, 26, 37, 7
2014/8/5, 121, 57, 36, 23, 25, 7
2014/8/6, 81, 64, 36, 36, 39, 9
2014/8/7, 98, 96, 78, 29, 19, 10
2014/8/8, 132, 68, 87, 32, 16, 9
2014/8/9, 125, 44, 72, 17, 10, 7
2014/8/10, 81, 56, 28, 32, 24, 1
2014/8/11, 86, 78, 91, 28, 27, 4
2014/8/12, 137, 67, 69, 38, 37, 7
2014/8/13, 116, 88, 70, 57, 18, 10
2014/8/14, 131, 58, 81, 29, 9, 8
2014/8/15, 129, 81, 123, 31, 15, 9
2014/8/16, 139, 93, 109, 27, 10, 11
2014/8/17, 195, 76, 64, 19, 7, 9
2014/8/18, 166, 40, 63, 15, 11, 9
2014/8/19, 144, 74, 97, 24, 38, 14
2014/8/20, 146, 101, 121, 43, 27, 17
2014/8/21, 180, 94, 87, 47, 26, 14
2014/8/22, 171, 139, 102, 35, 30, 15
2014/8/23, 197, 82, 94, 25, 10, 10
2014/8/24, 163, 56, 73, 22, 8, 8
2014/8/25, 113, 58, 59, 18, 12, 9
2014/8/26, 120, 63, 83, 30, 40, 9
2014/8/27, 102, 84, 86, 35, 22, 10
2014/8/28, 142, 62, 83, 20, 13, 8
2014/8/29, 147, 52, 73, 19, 9, 6
2014/8/30, 118, 56, 78, 24, 7, 4
2014/8/31, 106, 56, 64, 23, 8, 5
2014/9/1, 97, 58, 64, 23, 10, 6
2014/9/2, 104, 46, 49, 22, 13, 7
2014/9/3, 93, 50, 58, 24, 16, 6
2014/9/4, 69, 53, 63, 37, 22, 7
2014/9/5, 85, 73, 113, 31, 20, 11
2014/9/6, 145, 73, 95, 25, 10, 23
2014/9/7, 168, 62, 65, 26, 8, 7
2014/9/8, 112, 79, 67, 26, 19, 9
2014/9/9, 143, 52, 58, 29, 17, 7
2014/9/10, 72, 75, 66, 37, 20, 8
2014/9/11, 109, 70, 70, 36, 23, 7
2014/9/12, 111, 69, 62, 29, 17, 7
2014/9/13, 97, 62, 67, 26, 17, 7
2014/9/14, 96, 66, 60, 30, 21, 7
2014/9/15, 117, 62, 37, 28, 24, 10
2014/9/16, 103, 67, 47, 32, 22, 10
2014/9/17, 119, 62, 46, 32, 26, 7
2014/9/18, 112, 75, 71, 36, 34, 12
2014/9/19, 135, 78, 81, 34, 19, 11
2014/9/20, 153, 66, 79, 38, 9, 11
2014/9/21, 129, 54, 80, 28, 13, 7
2014/9/22, 101, 64, 82, 25, 12, 8
2014/9/23, 113, 58, 62, 25, 15, 7
2014/9/24, 105, 55, 59, 19, 14, 7
2014/9/25, 95, 45, 54, 27, 18, 6
2014/9/26, 65, 68, 70, 38, 12, 7
2014/9/27, 108, 69, 68, 24, 13, 9
2014/9/28, 148, 66, 48, 21, 8, 8
2014/9/29, 106, 50, 55, 19, 10, 7
2014/9/30, 103, 38, 36, 20, 13, 5
2014/10/1, 65, 63, 48, 25, 15, 6
2014/4/2, 117, 100, 104, 36, 26, 8
2014/4/3, 164, 91, 51, 22, 25, 6
2014/4/4, 114, 112, 47, 31, 35, 7
2014/4/5, 115, 63, 32, 16, 14, 1
2014/4/6, 83, 96, 57, 29, 34, 3
2014/4/7, 114, 101, 67, 32, 30, 8
2014/4/8, 172, 113, 76, 36, 18, 6
2014/4/9, 152, 97, 85, 23, 15, 7
2014/4/10, 159, 79, 61, 30, 19, 7
2014/4/11, 165, 110, 55, 42, 19, 10
2014/4/12, 176, 84, 49, 31, 22, 9
2014/4/13, 162, 81, 24, 34, 33, 5
2014/4/14, 164, 121, 104, 46, 28, 7
2014/4/15, 198, 125, 87, 40, 37, 12
2014/4/16, 202, 119, 80, 37, 20, 9
2014/4/17, 165, 67, 62, 31, 10, 6
2014/4/18, 125, 84, 59, 37, 55, 9
2014/4/19, 157, 85, 56, 32, 40, 8
2014/4/20, 125, 116, 62, 56, 42, 9
2014/4/21, 169, 139, 78, 63, 51, 11
2014/4/22, 194, 141, 113, 59, 41, 11
2014/4/23, 221, 119, 100, 36, 27, 9
2014/4/24, 189, 82, 126, 18, 9, 5
2014/4/25, 124, 78, 116, 18, 12, 5
2014/4/26, 125, 64, 77, 21, 10, 5
2014/4/27, 129, 27, 61, 12, 6, 4
2014/4/28, 73, 63, 57, 23, 28, 8
2014/4/29, 126, 77, 40, 33, 33, 6
2014/4/30, 148, 99, 94, 52, 25, 9
2014/5/1, 159, 105, 134, 31, 14, 7
2014/5/2, 161, 89, 138, 25, 15, 10
2014/5/3, 141, 77, 76, 23, 8, 4
2014/5/4, 105, 94, 72, 15, 26, 3
2014/5/5, 100, 74, 46, 26, 22, 5
2014/5/6, 105, 99, 131, 24, 10, 5
2014/5/7, 109, 85, 107, 36, 15, 6
2014/5/8, 147, 71, 69, 33, 22, 7
2014/5/9, 127, 91, 90, 37, 37, 7
2014/5/10, 133, 78, 100, 21, 13, 5
2014/5/11, 103, 63, 96, 21, 15, 5
2014/5/12, 89, 60, 83, 43, 42, 7
2014/5/13, 110, 92, 102, 75, 30, 9
2014/5/14, 120, 104, 101, 27, 32, 6
2014/5/15, 149, 89, 62, 37, 46, 7
2014/5/16, 118, 152, 88, 45, 45, 7
2014/5/17, 160, 81, 82, 37, 37, 8
2014/5/18, 140, 85, 77, 33, 11, 6
2014/5/19, 163, 84, 79, 17, 10, 6
2014/5/20, 138, 81, 77, 18, 14, 6
2014/5/21, 144, 112, 100, 34, 24, 7
2014/5/22, 169, 131, 127, 45, 35, 10
2014/5/23, 175, 105, 124, 33, 25, 7
2014/5/24, 157, 56, 55, 10, 5, 3
2014/5/25, 87, 80, 47, 25, 34, 4
2014/5/26, 123, 120, 68, 41, 46, 3
2014/5/27, 131, 156, 96, 34, 37, 7
2014/5/28, 177, 96, 54, 30, 40, 4
2014/5/29, 104, 102, 211, 38, 23, 5
2014/5/30, 123, 149, 139, 46, 35, 9
2014/5/31, 177, 169, 142, 44, 24, 9
2014/6/1, 184, 87, 84, 19, 7, 4
2014/6/2, 144, 63, 73, 18, 9, 4
2014/6/3, 111, 54, 61, 22, 11, 4
2014/6/4, 106, 53, 47, 28, 12, 5
2014/6/5, 113, 64, 60, 28, 19, 3
2014/6/6, 106, 70, 97, 25, 19, 6
2014/6/7, 138, 45, 65, 15, 22, 5
2014/6/8, 105, 57, 92, 20, 20, 6
2014/6/9, 96, 59, 77, 23, 19, 5
2014/6/10, 109, 54, 43, 14, 10, 6
2014/6/11, 118, 70, 71, 23, 47, 9
2014/6/12, 170, 72, 74, 19, 44, 7
2014/6/13, 135, 59, 65, 18, 48, 4
2014/6/14, 88, 76, 73, 32, 40, 5
2014/6/15, 97, 106, 141, 29, 28, 8
2014/6/16, 165, 133, 80, 43, 42, 12
2014/6/17, 219, 132, 84, 34, 25, 8
2014/6/18, 188, 65, 98, 44, 29, 7
2014/6/19, 122, 83, 101, 24, 24, 9
2014/6/20, 142, 68, 69, 22, 8, 2
2014/6/21, 158, 59, 37, 25, 14, 7
2014/6/22, 140, 74, 54, 31, 22, 8
2014/6/23, 151, 78, 81, 28, 46, 8
2014/6/24, 154, 69, 87, 38, 47, 6
2014/6/25, 137, 67, 79, 24, 32, 6
2014/6/26, 147, 80, 94, 23, 7, 7
2014/6/27, 168, 58, 78, 23, 24, 5
2014/6/28, 132, 72, 110, 31, 38, 7
2014/6/29, 98, 69, 90, 35, 44, 6
2014/6/30, 93, 82, 106, 34, 24, 7
2014/7/1, 134, 101, 119, 22, 14, 8
2014/1/2, 178, 121, 29, 36, 38, 22
2014/1/3, 204, 86, 21, 29, 30, 9
2014/1/4, 170, 42, 26, 23, 27, 8
2014/1/5, 113, 103, 21, 38, 44, 17
2014/1/6, 191, 133, 23, 39, 46, 21
2014/1/7, 234, 133, 27, 40, 41, 27
2014/1/8, 259, 45, 28, 17, 24, 7
2014/1/9, 102, 73, 39, 30, 48, 12
2014/1/10, 142, 90, 24, 47, 64, 17
2014/1/11, 176, 136, 22, 82, 65, 29
2014/1/12, 246, 66, 29, 53, 41, 2
2014/1/13, 157, 75, 32, 67, 47, 15
2014/1/14, 146, 105, 24, 82, 54, 28
2014/1/15, 200, 158, 22, 84, 64, 26
2014/1/16, 287, 166, 32, 65, 60, 24
2014/1/17, 296, 135, 17, 33, 46, 23
2014/1/18, 250, 86, 24, 32, 48, 17
2014/1/19, 181, 91, 25, 32, 41, 15
2014/1/20, 180, 105, 25, 25, 47, 12
2014/1/21, 190, 51, 28, 29, 41, 9
2014/1/22, 118, 72, 25, 43, 50, 18
2014/1/23, 163, 82, 58, 32, 37, 11
2014/1/24, 172, 81, 36, 33, 40, 16
2014/1/25, 177, 127, 31, 21, 26, 8
2014/1/26, 145, 57, 32, 21, 37, 9
2014/1/27, 96, 70, 35, 25, 30, 8
2014/1/28, 152, 53, 36, 21, 26, 9
2014/1/29, 93, 55, 37, 20, 22, 8
2014/1/30, 112, 176, 26, 22, 39, 13
2014/1/31, 190, 110, 31, 15, 25, 12
2014/2/1, 196, 85, 25, 19, 13, 12
2014/2/2, 191, 84, 28, 22, 32, 15
2014/2/3, 174, 56, 31, 8, 24, 7
2014/2/4, 75, 52, 32, 15, 27, 9
2014/2/5, 86, 46, 31, 14, 20, 9
2014/2/6, 81, 48, 34, 14, 26, 9
2014/2/7, 107, 62, 29, 20, 31, 9
2014/2/8, 149, 55, 33, 16, 31, 9
2014/2/9, 116, 58, 34, 14, 37, 7
2014/2/10, 101, 51, 34, 15, 36, 8
2014/2/11, 93, 60, 38, 25, 36, 14
2014/2/12, 133, 87, 39, 33, 49, 22
2014/2/13, 180, 136, 37, 22, 27, 13
2014/2/14, 138, 104, 36, 38, 53, 17
2014/2/15, 171, 114, 65, 33, 43, 20
2014/2/16, 213, 91, 59, 33, 39, 17
2014/2/17, 187, 62, 39, 24, 29, 9
2014/2/18, 123, 65, 39, 21, 25, 10
2014/2/19, 143, 99, 38, 31, 47, 19
2014/2/20, 170, 75, 41, 28, 32, 11
2014/2/21, 161, 104, 38, 41, 44, 14
2014/2/22, 196, 116, 46, 49, 47, 9
2014/2/23, 200, 121, 49, 48, 48, 19
2014/2/24, 203, 119, 55, 39, 37, 16
2014/2/25, 211, 122, 72, 30, 32, 15
2014/2/26, 208, 125, 67, 49, 40, 20
2014/2/27, 222, 71, 43, 27, 29, 10
2014/2/28, 140, 55, 34, 18, 20, 6
2014/3/1, 74, 69, 29, 29, 44, 11
2014/3/2, 114, 90, 32, 36, 42, 15
2014/3/3, 169, 86, 70, 28, 29, 10
2014/3/4, 153, 81, 57, 28, 26, 8
2014/3/5, 157, 75, 41, 31, 27, 6
2014/3/6, 148, 76, 40, 30, 29, 11
2014/3/7, 136, 73, 34, 34, 24, 1
2014/3/8, 130, 101, 21, 41, 35, 6
2014/3/9, 178, 56, 34, 21, 22, 4
2014/3/10, 151, 72, 42, 28, 27, 8
2014/3/11, 113, 104, 197, 37, 20, 8
2014/3/12, 161, 69, 41, 20, 27, 8
2014/3/13, 119, 67, 37, 20, 35, 6
2014/3/14, 82, 103, 27, 44, 51, 13
2014/3/15, 160, 127, 45, 50, 49, 10
2014/3/16, 168, 140, 72, 40, 31, 5
2014/3/17, 195, 184, 80, 40, 42, 8
2014/3/18, 179, 133, 55, 29, 35, 3
