date, pm25, pm10, o3, no2, so2, co
2014/3/1, 178, 44, 27, 18, 8, 11
2014/3/2, 117, 78, 39, 27, 27, 14
2014/3/3, 165, 73, 43, 22, 20, 13
2014/3/4, 133, 57, 23, 25, 12, 11
2014/3/5, 137, 73, 46, 18, 17, 12
2014/3/6, 149, 57, 31, 23, 20, 7
2014/3/7, 123, 57, 34, 24, 16, 7
2014/3/8, 118, 41, 34, 18, 8, 7
2014/3/9, 120, 66, 21, 35, 12, 11
2014/3/10, 150, 92, 56, 33, 19, 13
2014/3/11, 181, 105, 58, 29, 30, 13
2014/3/12, 203, 65, 21, 34, 21, 14
2014/3/13, 156, 65, 37, 22, 12, 9
2014/3/14, 117, 83, 48, 38, 26, 13
2014/3/15, 150, 91, 54, 36, 19, 13
2014/3/16, 159, 107, 66, 39, 26, 14
2014/3/17, 176, 103, 53, 39, 22, 16
2014/3/18, 163, 112, 75, 39, 23, 17
2014/3/19, 185, 129, 28, 26, 18, 12
2014/3/20, 178, 76, 53, 24, 19, 12
2014/3/21, 158, 75, 48, 32, 13, 13
2014/3/22, 129, 81, 53, 33, 23, 10
2014/3/23, 156, 76, 61, 31, 23, 8
2014/3/24, 151, 88, 52, 36, 18, 12
2014/3/25, 161, 72, 19, 42, 10, 12
2014/3/26, 144, 68, 78, 25, 16, 16
2014/3/27, 154, 83, 58, 27, 16, 8
2014/3/28, 169, 58, 24, 27, 8, 13
2014/3/29, 136, 75, 19, 36, 7, 18
2014/3/30, 141, 90, 88, 28, 17, 14
2014/3/31, 174, 75, 52, 24, 20, 14
2014/4/1, 165, 77, 38, 26, 24, 8
2021/8/13, , 17, 30, 10, 2, 3
2020/4/1, , 37, 56, 18, 2, 6
2020/1/2, , 62, , 26, 2, 7
2020/1/6, , 64, 5, 26, 3, 10
2019/1/1, , 46, 21, 17, 8, 8
2018/12/25, , 63, 1, 28, 7, 8
2017/9/11, , 25, 30, 11, 4, 9
2017/1/2, , 130, , 43, 20, 16
2016/1/4, , 118, 5, 45, 16, 17
2015/1/1, , 66, 21, 25, 18, 7
2014/1/1, , 106, 33, 51, 26, 14
