date, pm25, pm10, o3, no2, so2, co
2015/7/10, 143, 74, 53, 19, 36, 20
2015/7/11, 161, 53, 41, 12, 25, 13
2015/7/12, 118, 72, 61, 14, 19, 12
2015/7/13, 146, 108, 136, 37, 28, 14
2015/7/14, 175, 96, 109, 22, 23, 12
2015/7/15, 167, 74, 60, 15, 11, 10
2015/7/16, 144, 54, 46, 9, 19, 10
2015/7/17, 120, 48, 63, 13, 19, 10
2015/7/18, 100, 74, 72, 9, 16, 11
2015/7/19, 155, 65, 63, 16, 27, 10
2015/7/20, 143, 68, 61, 10, 18, 11
2015/7/21, 150, 83, 75, 16, 20, 13
2015/7/22, 159, 39, 40, 8, 7, 10
2015/7/23, 83, 22, 29, 11, 5, 10
2015/7/24, 57, 39, 33, 14, 10, 11
2015/7/25, 96, 51, 46, 12, 12, 12
2015/7/26, 116, 27, 23, 10, 6, 10
2015/7/27, 70, 20, 26, 6, 5, 7
2015/7/28, 59, 37, 28, 9, 7, 7
2015/7/29, 72, 42, 31, 10, 9, 8
2015/7/30, 82, 45, 45, 7, 10, 8
2015/7/31, 87, 44, 32, 11, 10, 9
2015/8/1, 82, 41, 33, 9, 9, 9
2015/8/2, 79, 62, 38, 13, 19, 13
2015/8/3, 120, 53, 30, 12, 8, 10
2015/8/4, 105, 58, 28, 14, 12, 12
2015/8/5, 130, 56, 35, 13, 12, 10
2015/8/6, 114, 80, 99, 17, 24, 11
2015/8/7, 152, 101, 88, 20, 31, 14
2015/8/8, 172, 71, 55, 13, 28, 10
2015/8/9, 150, 72, 50, 14, 33, 13
2015/8/10, 155, 67, 46, 13, 27, 12
2015/8/11, 124, 70, 55, 14, 31, 12
2015/8/12, 127, 76, 51, 16, 20, 10
2015/8/13, 149, 54, 41, 11, 13, 10
2015/8/14, 113, 54, 41, 13, 18, 10
2015/8/15, 107, 41, 41, 10, 9, 8
2015/8/16, 88, 42, 35, 8, 10, 9
2015/8/17, 87, 44, 37, 13, 15, 9
2015/8/18, 101, 63, 41, 19, 12, 11
2015/8/19, 114, 53, 43, 12, 9, 10
2015/8/20, 109, 42, 32, 12, 29, 13
2015/8/21, 102, 60, 50, 14, 33, 13
2015/8/22, 124, 86, 56, 15, 29, 12
2015/8/23, 159, 95, 70, 18, 31, 12
2015/8/24, 162, 99, 80, 21, 31, 12
2015/8/25, 162, 86, 86, 15, 24, 11
2015/8/26, 164, 92, 61, 10, 26, 12
2015/8/27, 173, 92, 69, 11, 25, 13
2015/8/28, 175, 80, 46, 15, 18, 10
2015/8/29, 159, 38, 34, 11, 19, 11
2015/8/30, 87, 35, 38, 8, 18, 9
2015/8/31, 80, 55, 36, 8, 22, 9
2015/9/1, 100, 76, 38, 12, 23, 11
2015/9/2, 133, 35, 32, 8, 10, 8
2015/9/3, 77, 34, 29, 10, 9, 8
2015/9/4, 78, 44, 32, 9, 11, 7
2015/9/5, 82, 43, 36, 10, 8, 8
2015/9/6, 86, 44, 47, 9, 7, 8
2015/9/7, 84, 32, 36, 9, 11, 8
2015/9/8, 77, 66, 32, 12, 26, 10
2015/9/9, 136, 70, 52, 15, 32, 14
2015/9/10, 159, 87, 58, 14, 26, 14
2015/9/11, 168, 97, 77, 20, 19, 14
2015/9/12, 171, 73, 37, 21, 35, 19
2015/9/13, 153, 55, 35, 18, 40, 12
2015/9/14, 136, 71, 56, 14, 34, 12
2015/9/15, 152, 77, 67, 14, 26, 10
2015/9/16, 146, 84, 73, 11, 22, 10
2015/9/17, 165, 89, 81, 12, 21, 10
2015/9/18, 168, 95, 66, 22, 29, 16
2015/9/19, 176, 50, 37, 14, 9, 10
2015/9/20, 96, 56, 27, 17, 33, 19
2015/9/21, 117, 59, 47, 11, 26, 13
2015/9/22, 123, 63, 28, 16, 24, 14
2015/9/23, 145, 65, 37, 14, 15, 13
2015/9/24, 133, 70, 32, 15, 11, 12
2015/9/25, 120, 60, 36, 15, 15, 14
2015/9/26, 115, 43, 28, 15, 35, 15
2015/9/27, 103, 61, 52, 12, 30, 15
2015/9/28, 139, 58, 43, 9, 19, 10
2015/9/29, 137, 74, 56, 13, 17, 9
2015/9/30, 153, 80, 60, 19, 24, 12
2015/10/1, 153, 69, 50, 10, 13, 9
2015/4/2, 119, 56, 60, 9, 6, 8
2015/4/3, 134, 62, 70, 8, 6, 9
2015/4/4, 138, 65, 68, 8, 6, 9
2015/4/5, 147, 80, 52, 6, 6, 8
2015/4/6, 156, 77, 50, 14, 22, 13
2015/4/7, 170, 39, 32, 18, 35, 21
2015/4/8, 106, 42, 34, 17, 36, 17
2015/4/9, 106, 32, 33, 10, 10, 9
2015/4/10, 83, 40, 36, 10, 14, 9
2015/4/11, 97, 59, 48, 15, 21, 9
2015/4/12, 135, 73, 64, 18, 27, 12
2015/4/13, 151, 100, 80, 26, 32, 14
2015/4/14, 167, 88, 103, 19, 23, 11
2015/4/15, 157, 84, 91, 14, 12, 9
2015/4/16, 161, 101, 101, 24, 19, 11
2015/4/17, 175, 73, 64, 13, 10, 9
2015/4/18, 143, 74, 62, 13, 7, 8
2015/4/19, 135, 93, 100, 9, 8, 10
2015/4/20, 166, 49, 45, 15, 29, 16
2015/4/21, 104, 49, 57, 11, 14, 9
2015/4/22, 111, 57, 52, 11, 18, 8
2015/4/23, 135, 63, 44, 20, 28, 12
2015/4/24, 149, 65, 44, 21, 30, 14
2015/4/25, 157, 62, 56, 18, 25, 11
2015/4/26, 143, 93, 87, 23, 32, 14
2015/4/27, 171, 89, 58, 21, 18, 12
2015/4/28, 168, 70, 49, 17, 10, 11
2015/4/29, 153, 84, 78, 21, 18, 13
2015/4/30, 158, 69, 59, 21, 14, 11
2015/5/1, 142, 42, 50, 10, 6, 8
2015/5/2, 86, 67, 51, 15, 26, 14
2015/5/3, 133, 71, 49, 14, 16, 10
2015/5/4, 150, 53, 33, 14, 20, 12
2015/5/5, 130, 48, 40, 13, 21, 10
2015/5/6, 102, 74, 32, 17, 29, 12
2015/5/7, 157, 85, 59, 18, 23, 13
2015/5/8, 170, 62, 45, 19, 13, 13
2015/5/9, 131, 65, 61, 16, 18, 10
2015/5/10, 137, 59, 51, 16, 8, 8
2015/5/11, 129, 38, 48, 13, 12, 8
2015/5/12, 82, 75, 70, 10, 15, 7
2015/5/13, 106, 58, 43, 13, 8, 8
2015/5/14, 126, 42, 41, 7, 10, 7
2015/5/15, 94, 47, 44, 12, 10, 9
2015/5/16, 97, 70, 81, 16, 32, 13
2015/5/17, 154, 59, 59, 12, 19, 9
2015/5/18, 138, 52, 45, 12, 8, 9
2015/5/19, 128, 80, 66, 18, 27, 15
2015/5/20, 169, 33, 43, 12, 8, 13
2015/5/21, 80, 53, 53, 8, 14, 11
2015/5/22, 123, 57, 45, 9, 10, 10
2015/5/23, 142, 44, 41, 18, 17, 14
2015/5/24, 100, 47, 45, 14, 23, 12
2015/5/25, 103, 67, 46, 15, 25, 11
2015/5/26, 142, 64, 52, 17, 15, 12
2015/5/27, 142, 51, 59, 10, 9, 8
2015/5/28, 107, 48, 65, 9, 9, 8
2015/5/29, 108, 56, 74, 10, 8, 8
2015/5/30, 132, 64, 70, 19, 24, 13
2015/5/31, 147, 56, 73, 11, 18, 13
2015/6/1, 127, 52, 74, 8, 9, 9
2015/6/2, 113, 51, 51, 10, 9, 9
2015/6/3, 98, 47, 63, 9, 7, 8
2015/6/4, 85, 51, 76, 11, 9, 9
2015/6/5, 99, 41, 41, 11, 22, 13
2015/6/6, 92, 63, 66, 13, 20, 11
2015/6/7, 135, 41, 43, 9, 7, 9
2015/6/8, 90, 36, 42, 8, 9, 9
2015/6/9, 80, 48, 43, 12, 22, 13
2015/6/10, 114, 53, 47, 13, 8, 11
2015/6/11, 108, 34, 40, 12, 18, 11
2015/6/12, 87, 52, 51, 10, 16, 10
2015/6/13, 101, 47, 34, 12, 8, 11
2015/6/14, 94, 22, 38, 10, 7, 9
2015/6/15, 64, 41, 36, 9, 9, 10
2015/6/16, 89, 35, 40, 6, 7, 9
2015/6/17, 69, 36, 42, 7, 8, 8
2015/6/18, 62, 45, 42, 10, 14, 14
2015/6/19, 83, 57, 40, 14, 31, 15
2015/6/20, 130, 66, 60, 12, 26, 17
2015/6/21, 143, 61, 56, 10, 19, 13
2015/6/22, 130, 58, 49, 10, 25, 12
2015/6/23, 126, 50, 35, 9, 17, 10
2015/6/24, 100, 33, 32, 8, 9, 10
2015/6/25, 63, 33, 36, 8, 7, 9
2015/6/26, 67, 45, 42, 7, 6, 7
2015/6/27, 76, 40, 45, 6, 5, 7
2015/6/28, 75, 41, 48, 6, 5, 7
2015/6/29, 76, 43, 51, 5, 6, 7
2015/6/30, 75, 48, 57, 6, 5, 8
2015/7/1, 86, 56, 58, 8, 6, 8
2015/1/2, 161, 131, , 30, 44, 16
2015/1/3, 195, 160, , 41, 38, 22
2015/1/4, 228, 144, , 32, 22, 16
2015/1/5, 254, 125, , 30, 15, 21
2015/1/6, 228, 73, 25, 22, 34, 22
2015/1/7, 166, 65, 29, 17, 46, 16
2015/1/8, 157, 78, 41, 16, 28, 15
2015/1/9, 160, 72, 40, 17, 31, 13
2015/1/10, 163, 42, 34, 19, 27, 13
2015/1/11, 114, 49, 31, 17, 26, 11
2015/1/12, 135, 56, 32, 18, 31, 13
2015/1/13, 146, 78, 39, 18, 31, 14
2015/1/14, 166, 98, 47, 22, 30, 15
2015/1/15, 177, 90, 55, 22, 23, 12
2015/1/16, 174, 118, 46, 28, 38, 18
2015/1/17, 201, 93, , 20, 25, 12
2015/1/18, 181, 106, , 25, 41, 14
2015/1/19, 197, 107, , 30, 38, 20
2015/1/20, 189, 192, 45, 48, 45, 21
2015/1/21, 282, 144, 57, 33, 42, 20
2015/1/22, 243, 162, 75, 34, 35, 21
2015/1/23, 225, 131, 69, 34, 31, 17
2015/1/24, 220, 98, 54, 25, 18, 13
2015/1/25, 177, 150, 54, 37, 49, 22
2015/1/26, 252, 146, 49, 35, 40, 19
2015/1/27, 244, 127, 40, 29, 36, 18
2015/1/28, 227, 65, 28, 21, 20, 19
2015/1/29, 156, 43, 22, 15, 34, 20
2015/1/30, 107, 39, 19, 13, 34, 15
2015/1/31, 96, 54, 23, 15, 28, 13
2015/2/1, 132, 48, 22, 14, 28, 13
2015/2/2, 115, 65, 20, 14, 29, 17
2015/2/3, 144, 39, 19, 13, 34, 14
2015/2/4, 112, 61, 26, 17, 32, 17
2015/2/5, 127, 101, 46, 16, 24, 13
2015/2/6, 183, 119, 55, 30, 28, 16
2015/2/7, 202, 142, 39, 34, 34, 17
2015/2/8, 215, 110, 61, 28, 22, 13
2015/2/9, 195, 95, 66, 21, 21, 9
2015/2/10, 178, 133, 48, 30, 27, 14
2015/2/11, 233, 133, 38, 33, 28, 20
2015/2/12, 265, 276, 79, 50, 30, 38
2015/2/13, 383, 208, 37, 43, 23, 35
2015/2/14, 329, 134, 32, 33, 11, 22
2015/2/15, 271, 114, 34, 29, 15, 23
2015/2/16, 182, 153, 62, 26, 22, 38
2015/2/17, 206, 70, 47, 21, 13, 18
2015/2/18, 146, 109, 37, 20, 18, 18
2015/2/19, 198, 194, 41, 12, 37, 13
2015/2/20, 281, 55, 37, 7, 5, 10
2015/2/21, 128, 44, , 9, 11, 13
2015/2/22, 104, 42, , 11, 21, 14
2015/2/23, 112, 51, , 14, 26, 15
2015/2/24, 120, 56, 24, 16, 25, 14
2015/2/25, 120, 79, 43, 17, 25, 18
2015/2/26, 169, 55, 27, 14, 20, 16
2015/2/27, 130, 62, 45, 14, 13, 13
2015/2/28, 139, 50, 29, 14, 26, 15
2015/3/1, 124, 44, 42, 17, 29, 14
2015/3/2, 126, 69, 35, 16, 16, 12
2015/3/3, 162, 40, 32, 15, 16, 16
2015/3/4, 117, 59, 37, 10, 14, 10
2015/3/5, 134, 36, 28, 14, 14, 11
2015/3/6, 95, 26, 26, 13, 16, 13
2015/3/7, 83, 46, 28, 12, 6, 10
2015/3/8, 121, 43, 27, 17, 9, 16
2015/3/9, 122, 63, 30, 19, 20, 13
2015/3/10, 142, 56, 36, 14, 10, 11
2015/3/11, 153, 34, 32, 12, 11, 11
2015/3/12, 99, 48, 31, 15, 12, 13
2015/3/13, 130, 47, 24, 20, 9, 27
2015/3/14, 136, 63, 26, 20, 14, 26
2015/3/15, 160, 73, 26, 16, 17, 28
2015/3/16, 160, 84, 25, 16, 21, 22
2015/3/17, 173, 71, 39, 15, 13, 14
2015/3/18, 169, 80, 50, 16, 8, 13
2015/3/19, 164, 108, 32, 24, 18, 17
2015/3/20, 198, 88, 26, 19, 33, 17
2015/3/21, 174, 55, 31, 17, 28, 18
2015/3/22, 123, 83, 45, 19, 22, 13
2015/3/23, 166, 61, 33, 15, 14, 11
2015/3/24, 140, 53, 40, 13, 16, 16
2015/3/25, 143, 60, 34, 16, 22, 12
2015/3/26, 146, 98, 34, 21, 38, 16
2015/3/27, 185, 81, 37, 15, 23, 15
2015/3/28, 164, 82, 30, 20, 24, 12
2015/3/29, 162, 76, 34, 20, 19, 13
2015/3/30, 163, 59, 35, 14, 10, 10
2015/3/31, 125, 47, 37, 8, 6, 7
2015/4/1, 100, 54, 46, 8, 6, 7
2014/10/2, 166, 114, 82, 23, 51, 20
2014/10/3, 194, 83, 63, 15, 41, 14
2014/10/4, 165, 82, 76, 15, 30, 13
2014/10/5, 165, 98, 67, 18, 51, 18
2014/10/6, 181, 115, 96, 19, 50, 22
2014/10/7, 194, 121, 103, 17, 31, 13
2014/10/8, 192, 129, 104, 24, 40, 13
2014/10/9, 209, 122, 106, 27, 42, 17
2014/10/10, 201, 130, 106, 25, 43, 13
2014/10/11, 201, 111, 90, 16, 36, 11
2014/10/12, 187, 106, 85, 16, 42, 10
2014/10/13, 183, 113, 98, 15, 35, 14
2014/10/14, 191, 125, 92, 17, 27, 10
2014/10/15, 203, 148, 116, 28, 41, 14
2014/10/16, 228, 159, 118, 40, 47, 18
2014/10/17, 242, 178, 142, 42, 47, 18
2014/10/18, 250, 154, 117, 36, 32, 15
2014/10/19, 232, 114, 110, 31, 17, 12
2014/10/20, 184, 107, 54, 27, 26, 15
2014/10/21, 162, 88, 42, 22, 25, 12
2014/10/22, 153, 71, 71, 19, 31, 11
2014/10/23, 139, 93, 70, 24, 44, 16
2014/10/24, 169, 132, 102, 36, 50, 17
2014/10/25, 203, 139, 100, 33, 38, 17
2014/10/26, 210, 144, 100, 35, 39, 18
2014/10/27, 217, 131, 88, 35, 35, 20
2014/10/28, 206, 104, 80, 29, 21, 13
2014/10/29, 179, 73, 47, 20, 10, 9
2014/10/30, 144, 75, 42, 21, 19, 12
2014/10/31, 158, 66, 37, 19, 21, 11
2014/11/1, 154, 65, , 15, 39, 14
2014/11/2, 150, 44, , 18, 44, 16
2014/11/3, 109, 65, , 23, 49, 15
2014/11/4, 133, 89, 50, 20, 38, 9
2014/11/5, 143, 90, 34, 25, 37, 12
2014/11/6, 176, 82, 38, 17, 39, 15
2014/11/7, 163, 44, 41, 14, 23, 11
2014/11/8, 114, 49, 34, 15, 37, 13
2014/11/9, 115, 51, 36, 12, 23, 11
2014/11/10, 131, 48, 32, 14, 31, 17
2014/11/11, 117, 43, 27, 13, 42, 15
2014/11/12, 112, 56, 31, 13, 35, 13
2014/11/13, 141, 81, 44, 18, 49, 17
2014/11/14, 165, 110, 66, 23, 46, 14
2014/11/15, 185, 106, 39, 24, 49, 16
2014/11/16, 189, 70, 36, 18, 43, 16
2014/11/17, 163, 79, 32, 18, 50, 23
2014/11/18, 171, 91, 48, 23, 45, 18
2014/11/19, 176, 98, 49, 18, 48, 12
2014/11/20, 177, 127, 35, 29, 46, 18
2014/11/21, 197, 152, 40, 39, 48, 18
2014/11/22, 230, 163, 75, 32, 55, 21
2014/11/23, 262, 135, 60, 32, 33, 19
2014/11/24, 226, 101, 44, 27, 31, 19
2014/11/25, 162, 56, 26, 16, 41, 19
2014/11/26, 125, 71, 45, 22, 34, 17
2014/11/27, 145, 99, 45, 27, 31, 20
2014/11/28, 166, 86, 44, 22, 20, 13
2014/11/29, 153, 63, 39, 15, 12, 8
2014/11/30, 131, 68, 36, 15, 30, 16
2014/12/1, 141, 68, 45, 17, 50, 21
2014/12/2, 155, 75, 39, 13, 30, 9
2014/12/3, 153, 63, 29, 15, 31, 13
2014/12/4, 155, 61, 41, 17, 46, 20
2014/12/5, 137, 66, 42, 14, 34, 9
2014/12/6, 135, 75, 37, 15, 42, 9
2014/12/7, 160, 63, 37, 14, 32, 10
2014/12/8, 150, 81, 48, 18, 34, 13
2014/12/9, 163, 87, 38, 17, 35, 10
2014/12/10, 171, 62, , 17, 47, 16
2014/12/11, 142, 71, , 19, 51, 17
2014/12/12, 155, 82, , 19, 44, 10
2014/12/13, 154, 90, , 20, 48, 11
2014/12/14, 157, 114, , 28, 47, 12
2014/12/15, 181, 104, , 25, 43, 13
2014/12/16, 183, 83, , 15, 29, 9
2014/12/17, 157, 73, , 15, 24, 7
2014/12/18, 126, 90, , 27, 42, 16
2014/12/19, 155, 79, , 26, 48, 13
2014/12/20, 166, 117, , 31, 50, 15
2014/12/21, 213, 111, , 23, 48, 16
2014/12/22, 191, 103, , 27, 27, 18
2014/12/23, 173, 140, , 40, 47, 23
2014/12/24, 203, 154, , 43, 56, 23
2014/12/25, 224, 115, , 26, 42, 20
2014/12/26, 200, 108, , 20, 26, 13
2014/12/27, 214, 95, , 20, 50, 21
2014/12/28, 196, 76, , 24, 49, 16
2014/12/29, 168, , , , , 
2014/7/2, 126, 44, 46, 11, 10, 7
2014/7/3, 94, 41, 39, 13, 14, 9
2014/7/4, 79, 48, 42, 11, 9, 7
2014/7/5, 97, 50, 33, 16, 23, 10
2014/7/6, 114, 52, 34, 13, 25, 8
2014/7/7, 116, 66, 68, 14, 29, 12
2014/7/8, 137, 89, 87, 18, 20, 11
2014/7/9, 163, 53, 46, 14, 8, 10
2014/7/10, 111, 68, 63, 18, 19, 13
2014/7/11, 127, 58, 56, 11, 8, 8
2014/7/12, 117, 50, 49, 9, 7, 8
2014/7/13, 111, 55, 43, 11, 15, 9
2014/7/14, 106, 52, 45, 13, 22, 13
2014/7/15, 105, 47, 36, 12, 8, 9
2014/7/16, 86, 46, 40, 10, 7, 7
2014/7/17, 84, 51, 43, 12, 20, 10
2014/7/18, 103, 66, 48, 12, 25, 9
2014/7/19, 130, 40, 33, 25, 19, 7
2014/7/20, 76, 50, 35, 11, 18, 9
2014/7/21, 110, 65, 82, 17, 28, 13
2014/7/22, 133, 103, 62, 23, 41, 19
2014/7/23, 163, 125, 125, 28, 47, 17
2014/7/24, 184, 89, 115, 23, 45, 19
2014/7/25, 163, 87, 49, 22, 33, 12
2014/7/26, 162, 50, 52, 10, 15, 9
2014/7/27, 103, 73, , 16, 31, 12
2014/7/28, 148, 79, 42, 15, 36, 16
2014/7/29, 145, 85, 67, 17, 40, 14
2014/7/30, 153, 92, 60, 18, 25, 11
2014/7/31, 153, 88, 68, 17, 23, 11
2014/8/1, 155, 115, 127, 23, 32, 13
2014/8/2, 180, 85, 86, 17, 29, 10
2014/8/3, 161, 73, 96, 15, 16, 9
2014/8/4, 154, 85, 84, 16, 32, 12
2014/8/5, 159, 76, 71, 16, 17, 9
2014/8/6, 142, 86, 87, 19, 31, 10
2014/8/7, 162, 57, 58, 11, 18, 10
2014/8/8, 110, 52, 53, 10, 13, 8
2014/8/9, 96, 64, 57, 12, 18, 9
2014/8/10, 131, 45, 47, 6, 8, 8
2014/8/11, 94, 50, 45, 10, 16, 10
2014/8/12, 101, 54, 38, 16, 20, 12
2014/8/13, 113, 44, 37, 17, 44, 14
2014/8/14, 113, 54, 40, 19, 47, 19
2014/8/15, 135, 72, 48, 18, 28, 13
2014/8/16, 158, 59, 50, 12, 10, 11
2014/8/17, 131, 49, 28, 14, 8, 10
2014/8/18, 100, 63, 38, 14, 19, 14
2014/8/19, 132, 43, 35, 15, 31, 14
2014/8/20, 111, 54, 55, 9, 18, 9
2014/8/21, 115, 49, 43, 15, 17, 13
2014/8/22, 96, 61, 43, 16, 17, 9
2014/8/23, 112, 56, 42, 13, 11, 11
2014/8/24, 105, 52, 47, 14, 8, 8
2014/8/25, 99, 62, 49, 16, 23, 10
2014/8/26, 115, 70, 62, 14, 23, 7
2014/8/27, 137, 92, 73, 16, 33, 10
2014/8/28, 152, 63, 36, 14, 31, 10
2014/8/29, 116, 59, 22, 12, 25, 9
2014/8/30, 116, 104, 101, 20, 43, 14
2014/8/31, 172, 87, 105, 18, 22, 9
2014/9/1, 160, 55, 45, 14, 23, 9
2014/9/2, 103, 62, 39, 15, 24, 9
2014/9/3, 111, 92, 56, 18, 32, 11
2014/9/4, 157, 67, 76, 15, 27, 12
2014/9/5, 122, 82, 57, 18, 27, 10
2014/9/6, 157, 77, 92, 17, 13, 9
2014/9/7, 150, 100, 101, 24, 43, 14
2014/9/8, 172, 88, 70, 17, 37, 13
2014/9/9, 152, 67, 50, 12, 37, 12
2014/9/10, 128, 58, 53, 11, 10, 10
2014/9/11, 117, 63, 38, 18, 17, 15
2014/9/12, 121, 65, 48, 16, 11, 10
2014/9/13, 129, 77, 53, 16, 35, 12
2014/9/14, 153, 63, 53, 11, 19, 10
2014/9/15, 145, 61, 49, 8, 25, 14
2014/9/16, 127, 74, 40, 11, 26, 11
2014/9/17, 141, 39, 34, 8, 13, 7
2014/9/18, 77, 57, 42, 16, 29, 13
2014/9/19, 110, 70, 37, 17, 38, 13
2014/9/20, 144, 59, 38, 13, 39, 14
2014/9/21, 125, 71, 56, 13, 38, 8
2014/9/22, 134, 86, 71, 18, 43, 15
2014/9/23, 151, 98, 80, 19, 40, 13
2014/9/24, 168, 105, 71, 19, 44, 11
2014/9/25, 180, 81, 91, 14, 35, 16
2014/9/26, 165, 111, 90, 23, 25, 13
2014/9/27, 183, 97, 74, 21, 19, 10
2014/9/28, 168, 76, 50, 19, 22, 9
2014/9/29, 143, 82, 60, 22, 19, 17
2014/9/30, 140, 85, 49, 20, 37, 12
2014/10/1, 160, 86, 80, 13, 37, 14
2014/4/2, 166, 85, 33, 23, 37, 15
2014/4/3, 172, 75, 39, 16, 37, 12
2014/4/4, 159, 98, 94, 16, 32, 11
2014/4/5, 174, 139, 28, 32, 30, 17
2014/4/6, 234, 65, 47, 13, 12, 12
2014/4/7, 161, 48, 38, 17, 27, 19
2014/4/8, 122, 89, 32, 22, 36, 16
2014/4/9, 178, 73, 26, 18, 22, 15
2014/4/10, 169, 70, 26, 25, 14, 17
2014/4/11, 156, 65, 33, 17, 5, 9
2014/4/12, 149, 68, 30, 16, 8, 9
2014/4/13, 144, 85, 33, 18, 25, 14
2014/4/14, 164, 82, 55, 19, 35, 17
2014/4/15, 164, 92, 34, 20, 16, 11
2014/4/16, 164, 71, 36, 13, 8, 8
2014/4/17, 146, 67, 42, 13, 15, 10
2014/4/18, 138, 65, 35, 11, 8, 7
2014/4/19, 132, 67, 31, 13, 6, 8
2014/4/20, 153, 66, 39, 15, 31, 12
2014/4/21, 129, 86, 25, 21, 40, 21
2014/4/22, 169, 52, 44, 15, 44, 14
2014/4/23, 113, 58, 34, 14, 24, 10
2014/4/24, 115, 63, 23, 16, 30, 16
2014/4/25, 134, 91, 22, 13, 34, 22
2014/4/26, 169, 49, 41, 13, 38, 14
2014/4/27, 115, 52, , 14, 44, 13
2014/4/28, 126, 77, 75, 15, 39, 16
2014/4/29, 157, 88, 61, 21, 45, 12
2014/4/30, 162, 80, 49, 20, 40, 11
2014/5/1, 162, 93, 72, 21, 38, 16
2014/5/2, 168, 121, 92, 25, 35, 16
2014/5/3, 190, 113, 58, 23, 37, 12
2014/5/4, 178, 89, 37, 22, 37, 14
2014/5/5, 156, 69, 40, 21, 51, 18
2014/5/6, 149, 90, 51, 19, 36, 11
2014/5/7, 173, 113, 38, 28, 23, 12
2014/5/8, 186, 105, 24, 28, 25, 19
2014/5/9, 178, 75, 50, 14, 13, 12
2014/5/10, 148, 53, 55, 9, 6, 8
2014/5/11, 101, 46, 42, 15, 30, 12
2014/5/12, 101, 61, 77, 15, 30, 18
2014/5/13, 122, 81, 64, 22, 13, 12
2014/5/14, 154, 68, 97, 16, 8, 10
2014/5/15, 125, 63, 37, 17, 40, 17
2014/5/16, 143, 103, 84, 18, 40, 15
2014/5/17, 182, 115, 92, 20, 34, 15
2014/5/18, 191, 73, 35, 15, 35, 14
2014/5/19, 166, 88, 31, 18, 46, 19
2014/5/20, 176, 79, 63, 15, 42, 12
2014/5/21, 167, 70, 54, 16, 21, 10
2014/5/22, 151, 43, 48, 12, 43, 12
2014/5/23, 87, 81, 52, 20, 32, 11
2014/5/24, 160, 63, 60, 12, 11, 8
2014/5/25, 130, 50, 47, 10, 13, 8
2014/5/26, 102, 59, 40, 14, 40, 19
2014/5/27, 130, 124, 40, 33, 50, 19
2014/5/28, 201, 118, 87, 24, 33, 18
2014/5/29, 191, 69, 51, 21, 18, 16
2014/5/30, 135, 52, 67, 16, 8, 8
2014/5/31, 103, 57, 48, 16, 8, 9
2014/6/1, 106, 52, 55, 12, 8, 10
2014/6/2, 103, 49, 61, 10, 14, 12
2014/6/3, 102, 62, 51, 13, 27, 9
2014/6/4, 136, 59, 52, 16, 24, 10
2014/6/5, 128, 32, 41, 15, 25, 14
2014/6/6, 84, 68, 44, 23, 24, 11
2014/6/7, 151, 73, 51, 17, 34, 17
2014/6/8, 154, 88, 79, 17, 39, 12
2014/6/9, 170, 105, 69, 21, 41, 16
2014/6/10, 184, 82, 52, 22, 28, 14
2014/6/11, 171, 84, 45, 24, 37, 17
2014/6/12, 172, 101, 67, 21, 40, 22
2014/6/13, 180, 119, 110, 26, 43, 15
2014/6/14, 195, 120, 122, 25, 28, 12
2014/6/15, 197, 120, 119, 23, 24, 13
2014/6/16, 193, 110, 97, 27, 23, 15
2014/6/17, 180, 73, 60, 21, 24, 14
2014/6/18, 160, 47, 45, 15, 7, 8
2014/6/19, 102, 41, 47, 9, 20, 12
2014/6/20, 86, 53, 43, 13, 18, 10
2014/6/21, 117, 49, 41, 16, 21, 11
2014/6/22, 111, 54, 45, 19, 42, 15
2014/6/23, 125, 64, 39, 24, 41, 18
2014/6/24, 153, 69, 67, 18, 31, 14
2014/6/25, 155, 44, 43, 12, 11, 10
2014/6/26, 86, 49, 45, 11, 16, 10
2014/6/27, 90, 56, 46, 17, 14, 8
2014/6/28, 107, 65, 50, 19, 35, 13
2014/6/29, 141, 80, 78, 16, 33, 11
2014/6/30, 162, 66, 54, 17, 27, 10
2014/7/1, 143, 58, 43, 13, 20, 9
2014/1/2, 258, 171, 67, 56, 54, 23
2014/1/3, 278, 147, 91, 43, 57, 17
2014/1/4, 248, 139, 91, 39, 43, 17
2014/1/5, 227, 182, , 52, 44, 19
2014/1/6, 274, 278, 47, 70, 56, 27
2014/1/7, 348, 107, 61, 31, 24, 17
2014/1/8, 210, 65, 42, 25, 50, 18
2014/1/9, 164, 81, 45, 18, 25, 16
2014/1/10, 179, 112, 40, 22, 24, 19
2014/1/11, 222, 63, 29, 21, 43, 23
2014/1/12, 168, 54, 39, 19, 37, 19
2014/1/13, 140, 66, 51, 28, 39, 19
2014/1/14, 164, 126, 52, 34, 54, 28
2014/1/15, 217, 132, 68, 40, 53, 23
2014/1/16, 222, 150, 70, 46, 56, 27
2014/1/17, 241, 127, 70, 37, 49, 17
2014/1/18, 220, 116, 62, 36, 36, 15
2014/1/19, 209, 150, 89, 51, 42, 21
2014/1/20, 227, 150, 86, 43, 52, 27
2014/1/21, 253, 110, 74, 32, 30, 9
2014/1/22, 192, 115, 67, 37, 39, 13
2014/1/23, 194, 147, 38, 49, 38, 19
2014/1/24, 241, 129, 50, 43, 22, 14
2014/1/25, 223, 157, 25, 39, 36, 18
2014/1/26, 310, 143, 60, 28, 33, 15
