date, pm25, pm10, o3, no2, so2, co
2015/7/13, 67, 53, 16, 17, 15, 9
2015/7/14, 99, 71, 20, 17, 21, 11
2015/7/15, 144, 69, 22, 14, 18, 10
2015/7/16, 147, 63, 21, 14, 15, 12
2015/7/17, 135, 42, 14, 14, 6, 7
2015/7/18, 86, 44, 11, 12, 4, 6
2015/7/19, 76, 61, 10, 18, 8, 9
2015/7/20, 104, 65, 20, 13, 4, 8
2015/7/21, 132, 71, 19, 13, 21, 8
2015/7/22, 134, 78, 29, 13, 17, 8
2015/7/23, 155, 72, 18, 19, 18, 8
2015/7/24, 140, 46, 91, 16, 14, 6
2015/7/25, 81, 42, 11, 21, 27, 8
2015/7/26, 69, 45, 11, 19, 22, 6
2015/7/27, 69, 48, 18, 20, 24, 7
2015/7/28, 84, 51, 19, 20, 29, 7
2015/7/29, 84, 57, 18, 24, 26, 7
2015/7/30, 87, 50, 15, 19, 19, 5
2015/7/31, 72, 52, 17, 19, 14, 5
2015/8/1, 77, 97, 33, 22, 19, 6
2015/8/2, 84, 69, 56, 30, 23, 8
2015/8/3, 95, 79, 74, 32, 18, 6
2015/8/4, 98, 62, 32, 29, 20, 6
2015/8/5, 94, 70, 79, 32, 24, 8
2015/8/6, 120, 65, 55, 29, 22, 9
2015/8/7, 114, 56, 61, 30, 19, 6
2015/8/8, 101, 53, 62, 26, 19, 4
2015/8/9, 72, 45, 42, 28, 20, 4
2015/8/10, 68, 37, 29, 26, 18, 5
2015/8/11, 60, 36, 135, 32, 21, 4
2015/8/12, 57, 59, 133, 29, 19, 8
2015/8/13, 103, 64, 84, 30, 26, 9
2015/8/14, 139, 71, 37, 30, 16, 10
2015/8/15, 153, 67, 66, 29, 21, 11
2015/8/16, 152, 58, 38, 29, 15, 11
2015/8/17, 123, 61, 92, 29, 18, 11
2015/8/18, 138, 63, 65, 29, 16, 11
2015/8/19, 141, 62, 64, 28, 17, 10
2015/8/20, 140, 48, 62, 29, 15, 8
2015/8/21, 84, 61, 29, 32, 16, 9
2015/8/22, 122, 60, 59, 26, 15, 8
2015/8/23, 137, 56, 36, 29, 15, 7
2015/8/24, 127, 58, 49, 30, 15, 7
2015/8/25, 109, 66, 36, 32, 13, 7
2015/8/26, 107, 89, 51, 34, 14, 8
2015/8/27, 149, 83, 64, 34, 16, 9
2015/8/28, 136, 71, 90, 29, 15, 9
2015/8/29, 137, 104, 78, 34, 18, 12
2015/8/30, 172, 83, 55, 29, 16, 12
2015/8/31, 162, 81, 46, 25, 14, 10
2015/9/1, 161, 95, 44, 20, 15, 9
2015/9/2, 160, 86, 37, 21, 16, 7
2015/9/3, 131, 75, 27, 22, 15, 7
2015/9/4, 129, 93, 86, 17, 20, 10
2015/9/5, 156, 56, 164, 27, 26, 8
2015/9/6, 86, 75, 61, 36, 16, 9
2015/9/7, 136, 73, 99, 36, 13, 8
2015/9/8, 120, 70, 42, 36, 14, 6
2015/9/9, 105, 61, 44, 35, 13, 6
2015/9/10, 111, 58, 57, 37, 13, 7
2015/9/11, 109, 78, 64, 34, 19, 8
2015/9/12, 154, 58, 72, 31, 13, 7
2015/9/13, 139, 57, 81, 31, 17, 6
2015/9/14, 122, 65, 101, 28, 19, 8
2015/9/15, 143, 50, 70, 20, 20, 6
2015/9/16, 95, 60, 32, 19, 15, 7
2015/9/17, 106, 71, 33, 20, 16, 6
2015/9/18, 129, 87, 40, 30, 20, 8
2015/9/19, 157, 91, 39, 42, 18, 10
2015/9/20, 156, 84, 38, 35, 19, 7
2015/9/21, 150, 91, 35, 34, 20, 11
2015/9/22, 167, 65, 65, 35, 14, 7
2015/9/23, 127, 68, 127, 36, 15, 8
2015/9/24, 120, 72, 89, 34, 16, 7
2015/9/25, 128, 70, 42, 35, 14, 8
2015/9/26, 137, 82, 63, 32, 14, 8
2015/9/27, 132, 94, 35, 28, 15, 10
2015/9/28, 159, 93, 99, 31, 15, 7
2015/9/29, 123, 57, 46, 31, 16, 5
2015/9/30, 96, 59, 104, 32, 17, 6
2015/10/1, 86, 85, 95, 34, 13, 5
2015/4/2, 151, 59, 24, 12, 14, 18
2015/4/3, 123, 57, 21, 10, 10, 19
2015/4/4, 136, 136, 21, 11, 8, 22
2015/4/5, 143, 49, 30, 12, 5, 20
2015/4/6, 123, 44, 25, 9, 7, 16
2015/4/7, 115, 39, 23, 11, 9, 13
2015/4/8, 91, 37, 25, 11, 10, 14
2015/4/9, 93, 62, 24, 14, 16, 16
2015/4/10, 144, 70, 25, 17, 11, 17
2015/4/11, 155, 76, 22, 13, 18, 19
2015/4/12, 156, 69, 24, 11, 18, 18
2015/4/13, 140, 53, 26, 9, 8, 14
2015/4/14, 96, 53, 25, 12, 9, 15
2015/4/15, 116, 70, 19, 24, 16, 17
2015/4/16, 136, 71, 21, 17, 15, 18
2015/4/17, 142, 94, 25, 12, 25, 24
2015/4/18, 158, 99, 23, 19, 18, 23
2015/4/19, 171, 60, 18, 13, 10, 17
2015/4/20, 130, 43, 22, 11, 12, 16
2015/4/21, 114, 57, 23, 22, 13, 18
2015/4/22, 137, 71, 24, 19, 14, 19
2015/4/23, 142, 66, 20, 26, 19, 16
2015/4/24, 141, 94, 19, 18, 17, 22
2015/4/25, 162, 93, 28, 25, 15, 22
2015/4/26, 163, 80, 35, 11, 21, 18
2015/4/27, 133, 75, 21, 19, 10, 16
2015/4/28, 124, 75, 25, 22, 22, 21
2015/4/29, 148, 57, 22, 25, 18, 11
2015/4/30, 101, 61, 36, 23, 22, 6
2015/5/1, 102, 79, 43, 18, 42, 11
2015/5/2, 158, 67, 71, 24, 27, 8
2015/5/3, 142, 73, 35, 24, 19, 6
2015/5/4, 138, 109, 34, 24, 20, 11
2015/5/5, 194, 89, 36, 24, 28, 7
2015/5/6, 158, 89, 31, 28, 19, 9
2015/5/7, 168, 87, 32, 31, 27, 15
2015/5/8, 171, 73, 30, 27, 25, 11
2015/5/9, 157, 62, 29, 22, 15, 10
2015/5/10, 152, 55, 32, 22, 20, 9
2015/5/11, 127, 50, 32, 25, 16, 7
2015/5/12, 114, 70, 23, 26, 40, 10
2015/5/13, 112, 63, 21, 29, 42, 9
2015/5/14, 104, 75, 125, 43, 39, 12
2015/5/15, 144, 47, 28, 21, 15, 8
2015/5/16, 100, 70, 32, 16, 24, 10
2015/5/17, 162, 62, 23, 17, 38, 8
2015/5/18, 135, 71, 27, 36, 25, 10
2015/5/19, 159, 66, 120, 37, 34, 13
2015/5/20, 141, 69, 80, 36, 14, 9
2015/5/21, 135, 66, 56, 21, 23, 7
2015/5/22, 98, 121, 39, 39, 41, 11
2015/5/23, 140, 128, 33, 45, 25, 14
2015/5/24, 174, 105, 34, 26, 18, 13
2015/5/25, 174, 112, 31, 22, 14, 9
2015/5/26, 175, 109, 27, 24, 16, 11
2015/5/27, 185, 115, 52, 32, 11, 12
2015/5/28, 204, 115, 22, 23, 5, 13
2015/5/29, 195, 72, 21, 35, 5, 10
2015/5/30, 150, 48, 17, 30, 5, 8
2015/5/31, 97, 67, 21, 21, 7, 10
2015/6/1, 140, 80, 19, 18, 10, 11
2015/6/2, 156, 52, 29, 30, 9, 11
2015/6/3, 116, 51, 24, 28, 4, 7
2015/6/4, 96, 39, 11, 20, 4, 5
2015/6/5, 69, 60, 19, 48, 14, 10
2015/6/6, 104, 131, 15, 50, 29, 11
2015/6/7, 116, 99, 13, 39, 21, 11
2015/6/8, 140, 61, 19, 32, 9, 10
2015/6/9, 106, 91, 18, 38, 8, 9
2015/6/10, 99, 69, 22, 37, 21, 9
2015/6/11, 110, 106, 20, 50, 18, 13
2015/6/12, 125, 115, 27, 38, 34, 16
2015/6/13, 138, 80, 18, 31, 37, 14
2015/6/14, 115, 73, 20, 29, 32, 10
2015/6/15, 107, 67, 31, 19, 5, 8
2015/6/16, 111, 56, 77, 15, 3, 13
2015/6/17, 92, 44, 38, 18, 5, 11
2015/6/18, 69, 53, 17, 11, 3, 7
2015/6/19, 78, 66, 21, 14, 8, 8
2015/6/20, 109, 80, 29, 17, 14, 12
2015/6/21, 144, 87, 31, 14, 7, 13
2015/6/22, 156, 58, 20, 10, 5, 7
2015/6/23, 100, 89, 25, 14, 8, 11
2015/6/24, 156, 81, 29, 19, 13, 10
2015/6/25, 137, 68, 19, 15, 19, 7
2015/6/26, 80, 60, 14, 16, 5, 11
2015/6/27, 68, 44, 63, 16, 6, 12
2015/6/28, 59, 34, 17, 14, 4, 10
2015/6/29, 67, 65, 16, 13, 4, 11
2015/6/30, 124, 56, 12, 14, 6, 10
2015/7/1, 98, 43, 15, 14, 4, 9
2015/1/2, 121, 76, , 30, 26, 18
2015/1/3, 156, 83, , 27, 38, 22
2015/1/4, 161, 92, 35, 26, 25, 21
2015/1/5, 167, 121, 28, 26, 25, 24
2015/1/6, 188, 102, 33, 18, 16, 21
2015/1/7, 182, 68, 26, 25, 16, 15
2015/1/8, 139, 100, 41, 30, 22, 20
2015/1/9, 168, 98, 105, 34, 23, 23
2015/1/10, 174, 103, 52, 39, 22, 27
2015/1/11, 179, 99, 29, 32, 18, 24
2015/1/12, 176, 68, 26, 21, 21, 16
2015/1/13, 134, 56, 29, 21, 21, 15
2015/1/14, 132, 70, 28, 19, 17, 17
2015/1/15, 162, 74, 23, 18, 16, 14
2015/1/16, 162, 111, 20, 21, 20, 17
2015/1/17, 204, 116, 22, 18, 26, 18
2015/1/18, 216, 104, 27, 17, 37, 22
2015/1/19, 185, 123, 40, 23, 41, 25
2015/1/20, 203, 109, 58, 24, 35, 21
2015/1/21, 176, 135, 37, 19, 28, 23
2015/1/22, 200, 114, 36, 19, 22, 21
2015/1/23, 196, 122, 57, 23, 24, 24
2015/1/24, 197, 139, 35, 24, 25, 28
2015/1/25, 211, 154, 32, 19, 13, 27
2015/1/26, 234, 140, 26, 18, 16, 27
2015/1/27, 225, 74, 77, 11, 13, 17
2015/1/28, 149, 43, 60, 14, 14, 12
2015/1/29, 102, 37, 40, 13, 13, 13
2015/1/30, 92, 117, 36, 14, 18, 15
2015/1/31, 145, 65, 24, 15, 12, 15
2015/2/1, 137, 53, 29, 13, 14, 14
2015/2/2, 116, 72, 23, 16, 14, 16
2015/2/3, 156, 78, 21, 18, 10, 18
2015/2/4, 164, 104, 24, 16, 11, 18
2015/2/5, 187, 81, 42, 18, 15, 17
2015/2/6, 149, 71, 26, 22, 19, 18
2015/2/7, 134, 80, 27, 23, 19, 18
2015/2/8, 160, 68, 24, 13, 10, 15
2015/2/9, 121, 55, 27, 15, 16, 16
2015/2/10, 118, 67, 26, 20, 28, 18
2015/2/11, 140, 91, 27, 16, 25, 19
2015/2/12, 172, 117, 34, 16, 15, 19
2015/2/13, 175, 124, 31, 15, 21, 27
2015/2/14, 205, 86, 28, 17, 22, 23
2015/2/15, 170, 59, 26, 18, 10, 19
2015/2/16, 142, 81, 23, 14, 6, 21
2015/2/17, 163, 115, 36, 11, 11, 26
2015/2/18, 183, 78, 28, 8, 9, 18
2015/2/19, 148, 49, 25, 6, 12, 14
2015/2/20, 104, 36, 40, 11, 9, 15
2015/2/21, 75, 41, 100, 12, 9, 15
2015/2/22, 97, 62, 47, 9, 9, 18
2015/2/23, 135, 64, 22, 9, 12, 19
2015/2/24, 145, 60, 24, 7, 10, 16
2015/2/25, 124, 41, 27, 10, 11, 17
2015/2/26, 90, 79, 44, 17, 8, 19
2015/2/27, 149, 36, 39, 7, 14, 15
2015/2/28, 83, 24, 30, 10, 9, 14
2015/3/1, 61, 44, 53, 13, 9, 15
2015/3/2, 102, 55, 41, 14, 13, 16
2015/3/3, 118, 67, 21, 13, 12, 18
2015/3/4, 120, 58, 24, 9, 9, 14
2015/3/5, 95, 39, 26, 8, 8, 14
2015/3/6, 84, 49, 33, 11, 10, 15
2015/3/7, 117, 49, 21, 12, 11, 15
2015/3/8, 117, 60, 21, 15, 14, 17
2015/3/9, 132, 66, 33, 15, 8, 16
2015/3/10, 143, 42, 24, 9, 9, 13
2015/3/11, 85, 56, 25, 19, 14, 17
2015/3/12, 111, 75, 25, 23, 26, 20
2015/3/13, 146, 70, 22, 23, 18, 19
2015/3/14, 141, 119, 29, 19, 11, 23
2015/3/15, 196, 82, 79, 13, 21, 19
2015/3/16, 166, 64, 30, 12, 23, 18
2015/3/17, 150, 83, 30, 16, 33, 21
2015/3/18, 160, 26, 33, 14, 8, 15
2015/3/19, 68, 60, 26, 12, 8, 18
2015/3/20, 129, 63, 27, 16, 8, 19
2015/3/21, 146, 61, 24, 18, 10, 18
2015/3/22, 136, 65, 33, 21, 18, 19
2015/3/23, 140, 63, 16, 12, 14, 18
2015/3/24, 106, 42, 33, 13, 26, 19
2015/3/25, 80, 73, 22, 10, 32, 23
2015/3/26, 90, 49, 35, 11, 11, 15
2015/3/27, 104, 61, 33, 15, 15, 17
2015/3/28, 148, 64, 101, 32, 19, 18
2015/3/29, 144, 71, 45, 18, 21, 20
2015/3/30, 155, 60, 26, 12, 17, 17
2015/3/31, 141, 50, 21, 11, 14, 18
2015/4/1, 95, 76, 19, 10, 26, 19
2014/10/2, 97, 65, , 20, 9, 12
2014/10/3, 124, 78, , 25, 8, 14
2014/10/4, 161, 53, , 22, 12, 12
2014/10/5, 110, 75, , 24, 11, 17
2014/10/6, 138, 89, , 24, 15, 17
2014/10/7, 167, 60, , 20, 13, 15
2014/10/8, 135, 58, , 22, 28, 15
2014/10/9, 127, 58, , 20, 15, 12
2014/10/10, 133, 56, , 17, 9, 12
2014/10/11, 127, 57, , 19, 9, 12
2014/10/12, 120, 57, , 15, 10, 12
2014/10/13, 125, 56, , 21, 12, 11
2014/10/14, 111, 80, , 17, 11, 13
2014/10/15, 165, 76, , 26, 14, 15
2014/10/16, 156, 79, , 22, 23, 18
2014/10/17, 165, 84, , 19, 50, 21
2014/10/18, 173, 75, , 16, 32, 18
2014/10/19, 167, 61, , 19, 27, 16
2014/10/20, 130, 91, , 21, 17, 19
2014/10/21, 178, 58, , 20, 5, 14
2014/10/22, 125, 56, , 20, 10, 15
2014/10/23, 149, 67, , 22, 16, 16
2014/10/24, 163, 73, , 20, 25, 15
2014/10/25, 161, 68, , 23, 21, 18
2014/10/26, 156, 71, , 25, 12, 18
2014/10/27, 164, 60, , 16, 9, 13
2014/10/28, 159, 48, , 18, 12, 13
2014/10/29, 109, 39, , 19, 26, 16
2014/10/30, 99, 44, , 20, 10, 15
2014/10/31, 114, 40, , 18, 9, 15
2014/11/1, 98, 65, , 15, 10, 15
2014/11/2, 154, 38, , 15, 11, 14
2014/11/3, 99, 29, , 22, 12, 12
2014/11/4, 63, 33, , 21, 14, 13
2014/11/5, 80, 36, , 20, 14, 16
2014/11/6, 95, 42, , 21, 10, 16
2014/11/7, 104, 55, , 18, 10, 14
2014/11/8, 137, 22, , 17, 11, 11
2014/11/9, 76, 32, , 19, 10, 13
2014/11/10, 90, 58, , 20, 10, 17
2014/11/11, 149, 76, , 23, 12, 20
2014/11/12, 169, 61, , 20, 10, 15
2014/11/13, 153, 47, , 21, 13, 13
2014/11/14, 106, 58, , 20, 11, 14
2014/11/15, 143, 61, , 19, 13, 16
2014/11/16, 149, 62, , 20, 8, 14
2014/11/17, 156, 63, , 22, 15, 17
2014/11/18, 158, 63, , 23, 14, 18
2014/11/19, 141, 66, , 24, 17, 21
2014/11/20, 162, 70, , 22, 11, 20
2014/11/21, 167, 85, , 28, 20, 28
2014/11/22, 177, 95, , 27, 17, 28
2014/11/23, 188, 70, , 21, 17, 18
2014/11/24, 166, 28, , 21, 13, 17
2014/11/25, 80, 37, , 18, 9, 19
2014/11/26, 112, 45, , 16, 11, 21
2014/11/27, 124, 50, , 21, 17, 21
2014/11/28, 139, 41, , 19, 10, 22
2014/11/29, 122, 45, , 21, 12, 22
2014/11/30, 136, 32, , 20, 13, 21
2014/12/1, 97, 60, , 19, 12, 16
2014/12/2, 122, 55, , 17, 16, 16
2014/12/3, 111, 61, , 21, 16, 18
2014/12/4, 158, 62, , 18, 11, 14
2014/12/5, 142, 85, , 22, 18, 16
2014/12/6, 153, 69, , 24, 16, 16
2014/12/7, 159, 102, , 25, 21, 16
2014/12/8, 179, 93, , 22, 21, 16
2014/12/9, 182, 68, , 20, 19, 17
2014/12/10, 149, 60, , 25, 20, 15
2014/12/11, 154, 103, , 22, 29, 18
2014/12/12, 187, 112, , 21, 28, 14
2014/12/13, 172, 83, , 23, 30, 14
2014/12/14, 155, 78, , 25, 37, 17
2014/12/15, 158, 104, , 23, 33, 17
2014/12/16, 182, 90, , 20, 24, 11
2014/12/17, 143, 82, , 21, 25, 12
2014/12/18, 141, 94, , 24, 34, 17
2014/12/19, 176, 91, , 25, 34, 16
2014/12/20, 174, 92, , 23, 30, 16
2014/12/21, 173, 87, , 20, 27, 14
2014/12/22, 165, 96, , 25, 38, 20
2014/12/23, 173, 109, , 25, 33, 17
2014/12/24, 174, 110, , 27, 26, 20
2014/12/25, 180, 81, , 24, 17, 17
2014/12/26, 158, 60, , 21, 16, 15
2014/12/27, 138, 63, , 23, 13, 16
2014/12/28, 145, 90, , 32, 37, 23
2014/12/29, 169, , , , , 
2014/7/2, 131, 39, , 17, 10, 4
2014/7/3, 69, 64, , 25, 12, 10
2014/7/4, 141, 147, , 29, 9, 8
2014/7/5, 171, 91, , 8, 18, 9
2014/7/6, 163, 72, , 12, 27, 8
2014/7/7, 142, 59, , 7, 4, 11
2014/7/8, 153, 35, , 14, 12, 4
2014/7/9, 54, , , , , 
2014/7/11, 72, 76, , 22, 12, 7
2014/7/12, 128, 51, , 20, 37, 13
2014/7/13, 127, 56, , 14, 40, 7
2014/7/14, 138, 61, , 18, 51, 11
2014/7/15, 131, 58, , 17, 51, 9
2014/7/16, 125, 31, , 12, 39, 5
2014/7/17, 70, 50, , 19, 41, 9
2014/7/18, 110, 82, , 14, 46, 9
2014/7/19, 162, 81, , 13, 37, 9
2014/7/20, 166, 95, , 21, 36, 11
2014/7/21, 169, 86, , 19, 35, 12
2014/7/22, 163, 80, , 12, 38, 9
2014/7/23, 158, 66, , 12, 47, 9
2014/7/24, 142, 51, , 11, 39, 6
2014/7/25, 101, 67, , 13, 25, 7
2014/7/26, 136, 101, , 23, 23, 10
2014/7/27, 174, 60, , 16, 18, 9
2014/7/28, 134, 62, , 16, 18, 8
2014/7/29, 144, 80, , 17, 16, 11
2014/7/30, 165, 77, , 20, 22, 10
2014/7/31, 147, 56, , 19, 13, 9
2014/8/1, 117, 49, , 19, 13, 11
2014/8/2, 101, 51, , 18, 17, 5
2014/8/3, 98, 122, , 42, 22, 7
2014/8/4, 152, 274, , 31, 17, 8
2014/8/5, 167, 111, , 16, 16, 10
2014/8/6, 164, 122, , 27, 20, 9
2014/8/7, 159, 87, , 23, 21, 10
2014/8/8, 150, 39, , 15, 25, 5
2014/8/9, 68, 49, , 15, 16, 6
2014/8/10, 90, 49, , 15, 17, 6
2014/8/11, 95, 78, , 16, 12, 10
2014/8/12, 156, 72, , 13, 13, 7
2014/8/13, 116, 81, , 21, 13, 12
2014/8/14, 123, 85, , 17, 16, 10
2014/8/15, 90, 128, , 17, 17, 12
2014/8/16, 145, 60, , 10, 11, 13
2014/8/17, 149, 48, , 10, 9, 11
2014/8/18, 109, 59, , 15, 11, 13
2014/8/19, 122, 57, , 10, 13, 13
2014/8/20, 121, 61, , 9, 12, 16
2014/8/21, 131, 68, , 11, 12, 17
2014/8/22, 145, 74, , 11, 13, 18
2014/8/23, 146, 76, , 12, 15, 18
2014/8/24, 150, 54, , 21, 17, 16
2014/8/25, 104, 67, , 17, 13, 15
2014/8/26, 135, 95, , 18, 12, 18
2014/8/27, 178, 60, , 17, 13, 12
2014/8/28, 129, 92, , 15, 15, 17
2014/8/29, 166, 64, , 16, 13, 13
2014/8/30, 125, 65, , 11, 10, 11
2014/8/31, 132, 72, , 11, 12, 9
2014/9/1, 151, 45, , 12, 9, 7
2014/9/2, 89, 57, , 15, 23, 9
2014/9/3, 118, 53, , 13, 9, 9
2014/9/4, 100, 64, , 16, 9, 13
2014/9/5, 145, 91, , 15, 6, 16
2014/9/6, 169, 95, , 13, 6, 16
2014/9/7, 173, 74, , 12, 7, 14
2014/9/8, 148, 81, , 15, 8, 15
2014/9/9, 160, 80, , 13, 8, 15
2014/9/10, 160, 77, , 14, 8, 15
2014/9/11, 152, 71, , 16, 12, 15
2014/9/12, 134, 72, , 15, 9, 15
2014/9/13, 139, 35, , 12, 6, 12
2014/9/14, 73, 54, , 13, 12, 13
2014/9/15, 109, 56, , 17, 13, 13
2014/9/16, 99, 52, , 15, 10, 12
2014/9/17, 99, 79, , 14, 10, 14
2014/9/18, 149, 52, , 12, 7, 13
2014/9/19, 108, 45, , 12, 7, 15
2014/9/20, 106, 68, , 18, 9, 14
2014/9/21, 140, 59, , 13, 7, 12
2014/9/22, 111, 43, , 11, 7, 10
2014/9/23, 76, 40, , 17, 7, 12
2014/9/24, 90, 59, , 19, 7, 12
2014/9/25, 110, 74, , 22, 11, 15
2014/9/26, 156, 76, , 17, 32, 16
2014/9/27, 160, 91, , 16, 16, 15
2014/9/28, 167, 79, , 14, 15, 16
2014/9/29, 167, 54, , 14, 7, 14
2014/9/30, 103, 46, , 12, 7, 11
2014/10/1, 93, 45, , 14, 13, 11
2014/4/2, 176, 87, , 10, 9, 10
2014/4/3, 148, 93, , 11, 11, 13
2014/4/4, 159, 115, , 17, 11, 11
2014/4/5, 155, 138, , 22, 14, 15
2014/4/6, 162, 75, , 7, 9, 11
2014/4/7, 105, 84, , 15, 12, 13
2014/4/8, 141, 101, , 17, 18, 17
2014/4/9, 163, 99, , 17, 12, 12
2014/4/10, 161, 116, , 13, 12, 12
2014/4/11, 170, 109, , 16, 15, 13
2014/4/12, 167, 70, , 14, 13, 10
2014/4/13, 128, 51, , 13, 7, 8
2014/4/14, 97, 80, , 16, 13, 9
2014/4/15, 151, 93, , 10, 10, 14
2014/4/16, 166, 81, , 14, 18, 11
2014/4/17, 150, 95, , 19, 12, 14
2014/4/18, 170, 90, , 11, 12, 12
2014/4/19, 165, 65, , 14, 12, 11
2014/4/20, 121, 64, , 8, 9, 9
2014/4/21, 129, 84, , 12, 11, 12
2014/4/22, 163, 73, , 10, 10, 10
2014/4/23, 152, 74, , 9, 10, 9
2014/4/24, 140, 86, , 11, 12, 11
2014/4/25, 155, 59, , 7, 8, 13
2014/4/26, 123, 70, , 14, 9, 11
2014/4/27, 139, 71, , 12, 7, 9
2014/4/28, 135, 69, , 16, 19, 8
2014/4/29, 129, 95, , 21, 8, 11
2014/4/30, 156, 106, , 15, 16, 14
2014/5/1, 164, 127, , 21, 14, 14
2014/5/2, 167, 151, , 21, 12, 11
2014/5/3, 166, 112, , 12, 8, 10
2014/5/4, 155, 88, , 19, 6, 12
2014/5/5, 159, 79, , 15, 7, 12
2014/5/6, 151, 96, , 18, 6, 9
2014/5/7, 155, 119, , 18, 13, 15
2014/5/8, 157, 141, , 14, 12, 16
2014/5/9, 170, 102, , 9, 6, 13
2014/5/10, 165, 108, , 8, 6, 12
2014/5/11, 154, 169, , 14, 5, 10
2014/5/12, 131, 123, , 21, 10, 12
2014/5/13, 157, 114, , 16, 8, 14
2014/5/14, 167, 102, , 15, 5, 12
2014/5/15, 175, 115, , 13, 11, 8
2014/5/16, 166, 138, , 22, 11, 17
2014/5/17, 190, 120, , 16, 14, 16
2014/5/18, 180, 125, , 11, 11, 13
2014/5/19, 196, 86, , 12, 9, 9
2014/5/20, 168, 127, , 17, 6, 12
2014/5/21, 196, 148, , 21, 12, 16
2014/5/22, 222, 122, , 8, 10, 12
2014/5/23, 180, 65, , 7, 12, 8
2014/5/24, 122, 92, , 12, 7, 11
2014/5/25, 161, 115, , 13, 7, 11
2014/5/26, 192, 239, , 18, 9, 13
2014/5/27, 215, 226, , 17, 31, 19
2014/5/28, 197, 166, , 19, 61, 19
2014/5/29, 198, 209, , 24, 54, 18
2014/5/30, 233, 166, , 13, 43, 14
2014/5/31, 204, 74, , 10, 40, 9
2014/6/1, 149, 60, , 18, 38, 14
2014/6/2, 127, 62, , 12, 33, 7
2014/6/3, 134, 84, , 14, 37, 8
2014/6/4, 161, 96, , 16, 35, 8
2014/6/5, 167, 117, , 13, 44, 14
2014/6/6, 183, 140, , 12, 51, 13
2014/6/7, 198, 130, , 13, 41, 18
2014/6/8, 204, 198, , 13, 43, 16
2014/6/9, 238, 102, , 9, 45, 9
2014/6/10, 168, 85, , 9, 41, 9
2014/6/11, 160, 96, , 9, 42, 10
2014/6/12, 164, 117, , 12, 42, 12
2014/6/13, 181, 101, , 12, 38, 13
2014/6/14, 168, 130, , 13, 43, 15
2014/6/15, 191, 135, , 12, 43, 16
2014/6/16, 200, 98, , 15, 37, 11
2014/6/17, 168, 81, , 13, 32, 10
2014/6/18, 156, 109, , 14, 37, 13
2014/6/19, 183, 100, , 11, 38, 10
2014/6/20, 179, 103, , 14, 38, 13
2014/6/21, 177, 124, , 19, 33, 13
2014/6/22, 196, 81, , 14, 41, 9
2014/6/23, 165, 77, , 12, 42, 7
2014/6/24, 150, 81, , 17, 43, 9
2014/6/25, 159, 72, , 25, 43, 12
2014/6/26, 146, 52, , 34, 40, 15
2014/6/27, 118, 73, , 12, 38, 13
2014/6/28, 157, 93, , 26, 45, 13
2014/6/29, 171, 110, , 20, 47, 14
2014/6/30, 180, 123, , 18, 40, 14
2014/7/1, 201, 53, , 13, 20, 11
2014/1/2, 202, 139, , 38, 37, 15
2014/1/3, 201, 180, , 36, 25, 13
2014/1/4, 221, 215, , 35, 34, 17
2014/1/5, 245, 205, , 38, 41, 25
2014/1/6, 260, 190, , 26, 38, 16
2014/1/7, 231, 91, , 19, 49, 8
2014/1/8, 166, 67, , 24, 60, 8
2014/1/9, 142, 63, , 27, 55, 6
2014/1/10, 137, 100, , 19, 41, 8
2014/1/11, 167, 97, , 17, 46, 8
2014/1/12, 169, 95, , 22, 44, 11
2014/1/13, 174, 130, , 16, 36, 11
2014/1/14, 199, 103, , 27, 42, 9
2014/1/15, 178, 104, , 24, 46, 10
2014/1/16, 185, 110, , 29, 45, 15
2014/1/17, 184, 168, , 29, 45, 14
2014/1/18, 234, 288, , 32, 39, 20
2014/1/19, 376, 215, , 33, 46, 21
2014/1/20, 319, 150, , 24, 47, 9
2014/1/21, 200, 96, , 29, 47, 11
2014/1/22, 158, 75, , 24, 48, 7
2014/1/23, 157, 82, , 28, 46, 15
2014/1/24, 167, 110, , 40, 45, 17
2014/1/25, 193, 239, , 35, 41, 23
2014/1/26, 335, 81, , 29, 48, 7
2014/1/27, 159, 90, , 24, 43, 12
2014/1/28, 153, 106, , 23, 51, 14
2014/1/29, 193, 97, , 26, 52, 14
2014/1/30, 183, 130, , 32, 52, 22
2014/1/31, 236, 177, , 38, 52, 22
2014/2/1, 273, 159, , 22, 58, 17
2014/2/2, 254, 169, , 34, 58, 21
2014/2/3, 247, 120, , 40, 58, 14
2014/2/4, 195, 47, , 50, 51, 4
2014/2/5, 99, 38, , 45, 47, 4
2014/2/6, 87, 24, , 43, 48, 5
2014/2/7, 71, 36, , 33, 48, 7
2014/2/8, 101, 70, , 34, 50, 8
2014/2/9, 165, 64, , 35, 42, 9
2014/2/10, 159, 53, , 35, 44, 6
2014/2/11, 139, 73, , 30, 39, 9
2014/2/12, 164, 67, , 17, 30, 8
2014/2/13, 168, 63, , 16, 12, 12
2014/2/14, 162, 97, , 23, 18, 13
2014/2/15, 189, 96, , 26, 24, 15
2014/2/16, 190, 67, , 20, 32, 11
2014/2/17, 161, 53, , 25, 35, 10
2014/2/18, 129, 42, , 28, 25, 9
2014/2/19, 120, 85, , 12, 15, 9
2014/2/20, 164, 95, , 19, 33, 15
2014/2/21, 186, 98, , 12, 14, 13
2014/2/22, 190, 112, , 10, 15, 13
