date, pm25, pm10, o3, no2, so2, co
2015/9/4, 138, 93, 50, 28, 16, 19
2015/9/5, 168, 54, 51, 15, 10, 12
2015/9/6, 136, 52, 62, 21, 14, 13
2015/9/7, 103, 67, 91, 24, 15, 11
2015/9/8, 112, 109, 114, 34, 22, 17
2015/9/9, 174, 124, 49, 31, 15, 17
2015/9/10, 196, 70, 36, 15, 9, 12
2015/9/11, 126, 45, 40, 18, 10, 14
2015/9/12, 97, 58, 39, 19, 18, 12
2015/9/13, 102, 68, 71, 19, 13, 10
2015/9/14, 107, 90, 80, 27, 24, 14
2015/9/15, 158, 105, 104, 37, 28, 20
2015/9/16, 177, 112, 94, 37, 17, 21
2015/9/17, 180, 99, 69, 33, 19, 19
2015/9/18, 176, 106, 63, 30, 19, 19
2015/9/19, 179, 112, 99, 33, 21, 22
2015/9/20, 188, 83, 76, 23, 26, 21
2015/9/21, 154, 121, 105, 31, 41, 25
2015/9/22, 196, 120, 76, 29, 28, 21
2015/9/23, 194, 110, 72, 26, 16, 16
2015/9/24, 186, 143, 104, 39, 25, 18
2015/9/25, 207, 81, 58, 26, 15, 14
2015/9/26, 133, 80, 74, 34, 27, 17
2015/9/27, 142, 156, 113, 31, 38, 23
2015/9/28, 236, 108, 71, 22, 19, 20
2015/9/29, 191, 48, 43, 18, 12, 13
2015/9/30, 90, 61, 27, 27, 21, 18
2015/10/1, 121, 59, 36, 16, 12, 7
2015/4/2, 123, 65, 47, 19, 8, 17
2015/4/3, 140, 97, 53, 24, 13, 17
2015/4/4, 174, 90, 70, 27, 18, 11
2015/4/5, 166, 168, 62, 44, 20, 18
2015/4/6, 223, 77, 37, 17, 14, 8
2015/4/7, 117, 101, 56, 27, 39, 13
2015/4/8, 170, 98, 45, 24, 22, 12
2015/4/9, 170, 103, 57, 23, 18, 13
2015/4/10, 175, 130, 68, 26, 23, 15
2015/4/11, 194, 124, 92, 23, 23, 14
2015/4/12, 185, 130, 41, 21, 15, 17
2015/4/13, 151, 56, 64, 19, 11, 11
2015/4/14, 116, 100, 70, 23, 19, 13
2015/4/15, 171, 136, 77, 21, 27, 13
2015/4/16, 180, 263, 54, 16, 17, 9
2015/4/17, 163, 172, 62, 25, 36, 13
2015/4/18, 164, 171, 55, 36, 35, 16
2015/4/19, 181, 94, 40, 25, 20, 15
2015/4/20, 150, 103, 69, 21, 18, 15
2015/4/21, 159, 120, 59, 18, 21, 14
2015/4/22, 166, 107, 61, 22, 23, 13
2015/4/23, 161, 120, 85, 17, 25, 13
2015/4/24, 167, 133, 87, 24, 21, 18
2015/4/25, 176, 151, 99, 17, 20, 18
2015/4/26, 199, 106, 98, 12, 17, 13
2015/4/27, 162, 122, 87, 17, 39, 14
2015/4/28, 176, 92, 52, 25, 29, 17
2015/4/29, 162, 103, 76, 19, 15, 14
2015/4/30, 172, 176, 112, 28, 32, 16
2015/5/1, 208, 137, 109, 23, 38, 10
2015/5/2, 195, 87, 59, 17, 9, 15
2015/5/3, 152, 145, 59, 27, 11, 14
2015/5/4, 175, 100, 62, 24, 17, 11
2015/5/5, 129, 118, 81, 14, 14, 13
2015/5/6, 169, 114, 63, 19, 13, 14
2015/5/7, 172, 106, 71, 22, 19, 15
2015/5/8, 162, 103, 71, 24, 23, 16
2015/5/9, 169, 60, 42, 14, 7, 13
2015/5/10, 127, 75, 30, 18, 14, 15
2015/5/11, 137, 73, 43, 19, 23, 17
2015/5/12, 147, 92, 63, 15, 17, 11
2015/5/13, 120, 114, 79, 13, 21, 13
2015/5/14, 161, 141, 52, 21, 15, 14
2015/5/15, 144, 116, 65, 25, 18, 16
2015/5/16, 157, 134, 112, 31, 28, 16
2015/5/17, 181, 259, 96, 19, 23, 17
2015/5/18, 167, 136, 94, 16, 14, 17
2015/5/19, 183, 97, 62, 17, 23, 12
2015/5/20, 137, 80, 68, 21, 23, 11
2015/5/21, 138, 91, 47, 24, 26, 14
2015/5/22, 156, 126, 94, 27, 34, 16
2015/5/23, 175, 118, 117, 23, 31, 15
2015/5/24, 189, 112, 109, 34, 26, 21
2015/5/25, 189, 114, 119, 23, 19, 17
2015/5/26, 190, 126, 106, 21, 36, 19
2015/5/27, 191, 132, 121, 24, 31, 22
2015/5/28, 202, 103, 101, 18, 24, 19
2015/5/29, 183, 120, 51, 17, 18, 19
2015/5/30, 185, 115, 90, 21, 19, 20
2015/5/31, 177, 152, 102, 14, 18, 15
2015/6/1, 200, 115, 96, 11, 13, 7
2015/6/2, 180, 132, 97, 19, 22, 17
2015/6/3, 166, 89, 85, 20, 18, 13
2015/6/4, 139, 119, 59, 18, 15, 13
2015/6/5, 155, 113, 100, 18, 20, 13
2015/6/6, 151, 154, 149, 22, 31, 16
2015/6/7, 179, 101, 108, 16, 13, 18
2015/6/8, 166, 72, 90, 20, 26, 13
2015/6/9, 128, 147, 135, 19, 30, 16
2015/6/10, 172, 156, 104, 18, 20, 17
2015/6/11, 180, 71, 65, 17, 16, 13
2015/6/12, 108, 105, 70, 27, 23, 16
2015/6/13, 130, 70, 100, 18, 24, 16
2015/6/14, 108, 80, 104, 21, 18, 15
2015/6/15, 149, 142, 122, 34, 31, 22
2015/6/16, 188, 115, 139, 26, 19, 16
2015/6/17, 186, 129, 150, 25, 36, 19
2015/6/18, 194, 103, 95, 19, 13, 16
2015/6/19, 168, 78, 76, 21, 26, 16
2015/6/20, 147, 60, 91, 17, 15, 14
2015/6/21, 128, 81, 125, 23, 16, 17
2015/6/22, 156, 115, 139, 19, 17, 18
2015/6/23, 187, 135, 95, 21, 24, 22
2015/6/24, 198, 102, 90, 10, 15, 15
2015/6/25, 178, 90, 62, 12, 8, 16
2015/6/26, 162, 106, 96, 20, 7, 17
2015/6/27, 177, 117, 119, 21, 15, 19
2015/6/28, 189, 123, 121, 16, 15, 18
2015/6/29, 192, 95, 61, 18, 11, 16
2015/6/30, 166, 56, 57, 15, 15, 18
2015/7/1, 122, 107, 80, 21, 19, 16
2015/1/2, 148, 111, , 33, 42, 
2015/1/3, 179, 168, 14, 40, 53, 6
2015/1/4, 220, 220, 13, 52, 65, 21
2015/1/5, 280, 371, 9, 57, 64, 32
2015/1/6, 388, 74, 22, 24, 32, 10
2015/1/7, 134, 126, 16, 36, 53, 20
2015/1/8, 197, 163, 14, 42, 58, 25
2015/1/9, 262, 260, 19, 47, 54, 30
2015/1/10, 295, 293, 27, 63, 67, 33
2015/1/11, 328, 206, 25, 40, 43, 17
2015/1/12, 238, 112, 85, 40, 56, 18
2015/1/13, 277, 163, 16, 46, 62, 27
2015/1/14, 240, 195, 8, 44, 69, 32
2015/1/15, 275, 218, 7, 40, 56, 32
2015/1/16, 353, 313, 25, 39, 31, 29
2015/1/17, 327, 80, 23, 32, 38, 14
2015/1/18, 260, 176, 26, 24, 34, 15
2015/1/19, 299, 140, 22, 34, 64, 17
2015/1/20, 202, 168, 18, 41, 55, 23
2015/1/21, 351, 147, 28, 33, 56, 32
2015/1/22, 236, 109, 23, 30, 48, 19
2015/1/23, 207, 194, 25, 40, 57, 23
2015/1/24, 366, 234, 11, 48, 54, 30
2015/1/25, 317, 84, 17, 23, 25, 17
2015/1/26, 197, 158, 16, 34, 44, 27
2015/1/27, 254, 55, 27, 22, 34, 13
2015/1/28, 174, 73, 25, 24, 45, 15
2015/1/29, 147, 121, 19, 32, 54, 22
2015/1/30, 220, 95, 29, 30, 38, 17
2015/1/31, 229, 119, 29, 38, 42, 23
2015/2/1, 336, 115, 19, 42, 54, 15
2015/2/2, 215, 166, 19, 48, 70, 25
2015/2/3, 371, 281, 20, 49, 54, 36
2015/2/4, 361, 197, 33, 39, 44, 27
2015/2/5, 242, 77, 37, 29, 35, 20
2015/2/6, 138, 121, 24, 36, 51, 22
2015/2/7, 187, 151, 30, 30, 33, 23
2015/2/8, 186, 67, 29, 25, 26, 13
2015/2/9, 118, 108, 156, 29, 36, 15
2015/2/10, 167, 123, 29, 30, 41, 18
2015/2/11, 189, 188, 23, 40, 54, 29
2015/2/12, 258, 98, 34, 32, 36, 19
2015/2/13, 171, 146, 39, 36, 53, 24
2015/2/14, 215, 195, 56, 35, 44, 26
2015/2/15, 234, 173, 20, 30, 28, 24
2015/2/16, 223, 156, 38, 27, 31, 23
2015/2/17, 208, 129, 31, 28, 39, 21
2015/2/18, 176, 136, 43, 26, 50, 19
2015/2/19, 202, 149, 28, 31, 63, 25
2015/2/20, 231, 115, 22, 23, 50, 21
2015/2/21, 201, 149, 23, 20, 27, 25
2015/2/22, 253, 163, 33, 17, 23, 12
2015/2/23, 155, 147, 39, 25, 36, 23
2015/2/24, 185, 193, 29, 25, 39, 22
2015/2/25, 218, 242, 38, 26, 37, 31
2015/2/26, 255, 105, 38, 28, 46, 25
2015/2/27, 176, 77, 28, 24, 41, 17
2015/2/28, 147, 91, 29, 21, 35, 16
2015/3/1, 144, 121, 35, 23, 28, 11
2015/3/2, 178, 115, 27, 29, 32, 19
2015/3/3, 173, 145, 36, 27, 28, 15
2015/3/4, 124, 83, 33, 29, 29, 20
2015/3/5, 132, 106, 32, 34, 47, 20
2015/3/6, 170, 132, 46, 23, 27, 17
2015/3/7, 184, 119, 43, 28, 33, 17
2015/3/8, 178, 137, 26, 30, 30, 19
2015/3/9, 198, 90, 34, 22, 22, 14
2015/3/10, 120, 101, 36, 35, 39, 16
2015/3/11, 178, 117, 39, 38, 33, 16
2015/3/12, 194, 154, 34, 50, 56, 22
2015/3/13, 205, 114, 39, 33, 43, 21
2015/3/14, 184, 148, 42, 41, 60, 23
2015/3/15, 182, 162, 46, 33, 38, 20
2015/3/16, 202, 154, 32, 28, 31, 20
2015/3/17, 217, 149, 39, 27, 23, 17
2015/3/18, 201, 102, 37, 37, 36, 16
2015/3/19, 162, 167, 40, 49, 42, 24
2015/3/20, 209, 209, 45, 39, 41, 22
2015/3/21, 233, 177, 42, 37, 32, 16
2015/3/22, 199, 216, 32, 27, 25, 13
2015/3/23, 144, 90, 28, 30, 44, 11
2015/3/24, 144, 134, 58, 33, 34, 16
2015/3/25, 183, 114, 45, 35, 45, 15
2015/3/26, 171, 107, 65, 34, 24, 14
2015/3/27, 173, 122, 69, 26, 23, 13
2015/3/28, 174, 156, 48, 21, 15, 13
2015/3/29, 170, 478, 48, 29, 33, 14
2015/3/30, 187, 322, 87, 30, 44, 18
2015/3/31, 199, 123, 42, 23, 20, 15
2015/4/1, 184, 59, 37, 16, 14, 8
2014/10/2, 174, 120, 28, 27, 23, 16
2014/10/3, 181, 114, 35, 32, 34, 21
2014/10/4, 176, 152, 48, 30, 33, 19
2014/10/5, 262, 147, 38, 26, 21, 20
2014/10/6, 181, 81, 32, 35, 23, 18
2014/10/7, 160, 172, 74, 44, 40, 19
2014/10/8, 208, 217, 50, 47, 56, 12
2014/10/9, 264, 291, 65, 52, 36, 24
2014/10/10, 269, 169, 69, 54, 40, 23
2014/10/11, 246, 158, 74, 52, 26, 18
2014/10/12, 262, 103, 22, 31, 27, 11
2014/10/13, 131, 70, 27, 25, 20, 13
2014/10/14, 120, 116, 41, 33, 27, 17
2014/10/15, 183, 133, 37, 29, 30, 17
2014/10/16, 184, 77, 33, 26, 26, 16
2014/10/17, 120, 142, 67, 33, 26, 21
2014/10/18, 227, 222, 89, 43, 39, 22
2014/10/19, 262, 149, 33, 39, 38, 21
2014/10/20, 232, 144, 20, 27, 19, 15
2014/10/21, 215, 76, 34, 20, 19, 6
2014/10/22, 131, 105, 21, 36, 43, 21
2014/10/23, 164, 168, 45, 30, 39, 35
2014/10/24, 407, 125, 46, 22, 30, 19
2014/10/25, 194, 109, 57, 20, 31, 17
2014/10/26, 187, 141, 30, 25, 24, 16
2014/10/27, 187, 69, 30, 23, 23, 14
2014/10/28, 124, 106, 22, 34, 46, 21
2014/10/29, 190, 175, 7, 59, 72, 30
2014/10/30, 273, 177, 26, 51, 61, 26
2014/10/31, 256, 103, 21, 30, 24, 14
2014/11/1, 188, 137, 28, 28, 21, 19
2014/11/2, 342, 75, 28, 25, 26, 15
2014/11/3, 113, 90, 28, 28, 24, 14
2014/11/4, 158, 118, 40, 29, 33, 15
2014/11/5, 178, 120, 47, 36, 30, 19
2014/11/6, 283, 85, 35, 22, 16, 13
2014/11/7, 140, 57, 24, 22, 24, 11
2014/11/8, 121, 85, 19, 40, 25, 13
2014/11/9, 220, 141, 41, 38, 30, 21
2014/11/10, 252, 155, 47, 36, 21, 21
2014/11/11, 310, 112, 31, 27, 22, 18
2014/11/12, 190, 81, 29, 24, 38, 12
2014/11/13, 121, 99, 26, 29, 29, 14
2014/11/14, 170, 132, 23, 39, 43, 18
2014/11/15, 228, 128, 16, 38, 46, 21
2014/11/16, 218, 115, 25, 31, 32, 18
2014/11/17, 204, 103, 24, 33, 40, 15
2014/11/18, 187, 131, 29, 39, 52, 17
2014/11/19, 218, 143, 29, 41, 57, 18
2014/11/20, 230, 166, 31, 44, 48, 24
2014/11/21, 284, 431, 28, 68, 44, 37
2014/11/22, 452, 459, 17, 61, 44, 38
2014/11/23, 392, 161, 6, 43, 43, 27
2014/11/24, 271, 171, 12, 49, 45, 34
2014/11/25, 329, 97, 18, 33, 41, 24
2014/11/26, 183, 179, 55, 35, 40, 25
2014/11/27, 307, 156, 68, 36, 31, 31
2014/11/28, 342, 95, 13, 28, 33, 17
2014/11/29, 214, 123, 5, 34, 48, 24
2014/11/30, 232, 180, 15, 31, 29, 24
2014/12/1, 247, 82, 23, 18, 20, 12
2014/12/2, 111, 100, 16, 28, 45, 18
2014/12/3, 201, 121, 14, 31, 46, 19
2014/12/4, 214, 82, 20, 36, 44, 15
2014/12/5, 151, 98, 19, 32, 49, 13
2014/12/6, 188, 161, 13, 49, 64, 18
2014/12/7, 287, 186, 14, 50, 55, 33
2014/12/8, 444, 155, 15, 42, 53, 30
2014/12/9, 298, 136, 11, 42, 66, 21
2014/12/10, 258, 199, 15, 39, 41, 12
2014/12/11, 298, 116, 16, 30, 45, 20
2014/12/12, 183, 112, 21, 32, 49, 18
2014/12/13, 198, 126, 26, 33, 54, 25
2014/12/14, 203, 175, 13, 45, 61, 24
2014/12/15, 243, 247, 19, 38, 52, 29
2014/12/16, 274, 88, 20, 30, 41, 15
2014/12/17, 132, 109, 20, 29, 46, 21
2014/12/18, 179, 145, 11, 39, 67, 13
2014/12/19, 211, 159, 17, 39, 48, 24
2014/12/20, 252, 69, 19, 22, 34, 10
2014/12/21, 146, 85, 22, 25, 40, 13
2014/12/22, 156, 118, 19, 30, 48, 22
2014/12/23, 187, 164, 19, 41, 64, 25
2014/12/24, 233, 162, 18, 40, 57, 26
2014/12/25, 250, 141, 22, 38, 60, 29
2014/12/26, 227, 161, 9, 49, 64, 27
2014/12/27, 264, 187, 13, 45, 53, 19
2014/12/28, 283, 260, 12, 48, 52, 15
2014/12/29, 318, , , , , 
2014/7/2, 172, 80, 76, 20, 37, 17
2014/7/3, 149, 90, 92, 29, 32, 19
2014/7/4, 165, 92, 77, 24, 18, 18
2014/7/5, 163, 115, 106, 25, 20, 20
2014/7/6, 208, 150, 118, 28, 25, 27
2014/7/7, 207, 159, 108, 25, 38, 23
2014/7/8, 227, 197, 106, 24, 36, 21
2014/7/9, 225, 113, 46, 31, 27, 16
2014/7/10, 159, 70, 50, 19, 25, 13
2014/7/11, 143, 110, 91, 25, 17, 14
2014/7/12, 163, 95, 48, 17, 11, 
2014/7/13, 161, 100, 83, 24, 27, 13
2014/7/14, 168, 121, 108, 29, 18, 16
2014/7/15, 167, 79, 82, 14, 25, 13
2014/7/16, 142, 126, 81, 24, 27, 14
2014/7/17, 176, 99, 88, 21, 23, 13
2014/7/18, 165, 95, 65, 19, 18, 13
2014/7/19, 156, 114, 110, 23, 32, 16
2014/7/20, 175, 88, 87, 21, 26, 17
2014/7/21, 155, 111, 74, 24, 24, 16
2014/7/22, 164, 75, 42, 20, 19, 12
2014/7/23, 201, 73, 37, 27, 20, 11
2014/7/24, 128, 96, 51, 31, 23, 15
2014/7/25, 162, 68, 75, 17, 14, 8
2014/7/26, 144, 141, 95, 36, 27, 15
2014/7/27, 172, 148, 98, 34, 34, 14
2014/7/28, 201, 175, 99, 35, 26, 15
2014/7/29, 218, 143, 97, 29, 26, 9
2014/7/30, 191, 93, 68, 19, 13, 12
2014/7/31, 181, 148, 71, 22, 13, 13
2014/8/1, 190, 150, 52, 27, 17, 12
2014/8/2, 185, 127, 82, 28, 14, 14
2014/8/3, 176, 132, 88, 36, 19, 14
2014/8/4, 183, 149, 206, 43, 38, 12
2014/8/5, 199, 66, 39, 24, 18, 14
2014/8/6, 130, 86, 34, 28, 10, 14
2014/8/7, 154, 96, 85, 27, 16, 17
2014/8/8, 148, 99, 85, 25, 11, 14
2014/8/9, 157, 120, 78, 30, 24, 17
2014/8/10, 165, 81, 40, 13, 12, 2
2014/8/11, 157, 129, 117, 21, 15, 7
2014/8/12, 169, 119, 77, 42, 27, 12
2014/8/13, 159, 101, 50, 27, 27, 17
2014/8/14, 165, 89, 72, 23, 20, 15
2014/8/15, 151, 133, 94, 27, 17, 17
2014/8/16, 177, 140, 86, 27, 23, 21
2014/8/17, 179, 73, 47, 20, 12, 12
2014/8/18, 152, 75, 59, 15, 8, 14
2014/8/19, 132, 116, 95, 40, 30, 15
2014/8/20, 177, 134, 96, 30, 18, 17
2014/8/21, 186, 135, 83, 23, 16, 17
2014/8/22, 191, 128, 78, 30, 34, 18
2014/8/23, 178, 152, 59, 26, 34, 19
2014/8/24, 187, 96, 63, 25, 11, 18
2014/8/25, 151, 118, 70, 43, 16, 30
2014/8/26, 166, 112, 68, 49, 20, 20
2014/8/27, 168, 130, 88, 48, 34, 18
2014/8/28, 178, 119, 65, 36, 13, 15
2014/8/29, 201, 127, 79, 50, 28, 17
2014/8/30, 183, 175, 91, 46, 46, 15
2014/8/31, 206, 105, 59, 26, 26, 17
2014/9/1, 172, 177, 77, 31, 40, 22
2014/9/2, 218, 95, 39, 21, 18, 23
2014/9/3, 172, 76, 45, 31, 22, 18
2014/9/4, 140, 85, 65, 38, 26, 15
2014/9/5, 132, 104, 90, 25, 44, 18
2014/9/6, 167, 168, 79, 33, 34, 24
2014/9/7, 195, 143, 59, 35, 28, 23
2014/9/8, 192, 112, 62, 24, 19, 21
2014/9/9, 151, 78, 46, 23, 44, 23
2014/9/10, 140, 89, 84, 37, 28, 17
2014/9/11, 181, 97, 32, 48, 56, 20
2014/9/12, 181, 67, 35, 26, 15, 17
2014/9/13, 143, 96, 74, 48, 29, 21
2014/9/14, 162, 128, 34, 75, 28, 24
2014/9/15, 181, 81, 27, 29, 23, 22
2014/9/16, 154, 99, 11, 46, 28, 25
2014/9/17, 169, 58, 23, 61, 16, 13
2014/9/18, 146, 80, 40, 24, 20, 15
2014/9/19, 161, 122, 50, 28, 27, 18
2014/9/20, 164, 105, 54, 33, 30, 23
2014/9/21, 166, 114, 50, 34, 28, 25
2014/9/22, 171, 189, 75, 46, 35, 28
2014/9/23, 213, 248, 42, 43, 40, 33
2014/9/24, 245, 93, 28, 25, 20, 20
2014/9/25, 186, 82, 49, 28, 28, 16
2014/9/26, 178, 157, 63, 31, 42, 23
2014/9/27, 209, 140, 27, 32, 36, 24
2014/9/28, 198, 82, 22, 28, 19, 19
2014/9/29, 189, 87, 41, 24, 16, 18
2014/9/30, 155, 57, 26, 20, 16, 14
2014/10/1, 93, 113, 40, 29, 27, 19
2014/4/2, 184, 105, 49, 23, 21, 9
2014/4/3, 174, 86, 46, 20, 20, 12
2014/4/4, 133, 140, 41, 29, 38, 15
2014/4/5, 169, 89, 26, 15, 12, 2
2014/4/6, 104, 95, 42, 19, 24, 4
2014/4/7, 154, 114, 41, 34, 27, 24
2014/4/8, 169, 142, 38, 34, 28, 12
2014/4/9, 197, 139, 65, 22, 11, 15
2014/4/10, 182, 119, 38, 22, 21, 12
2014/4/11, 177, 95, 22, 36, 38, 28
2014/4/12, 172, 108, 21, 44, 32, 23
2014/4/13, 201, 143, 34, 28, 21, 15
2014/4/14, 222, 101, 60, 18, 9, 8
2014/4/15, 195, 118, 40, 28, 37, 21
2014/4/16, 189, 115, 62, 35, 34, 15
2014/4/17, 171, 145, 22, 38, 25, 24
2014/4/18, 226, 138, 31, 30, 27, 21
2014/4/19, 224, 74, 38, 30, 20, 26
2014/4/20, 160, 133, 37, 38, 32, 33
2014/4/21, 200, 156, 58, 38, 37, 22
2014/4/22, 224, 120, 49, 33, 25, 25
2014/4/23, 178, 117, 56, 20, 22, 11
2014/4/24, 180, 99, 77, 35, 41, 23
2014/4/25, 177, 102, 64, 36, 24, 25
2014/4/26, 180, 78, 43, 22, 13, 16
2014/4/27, 161, 98, 49, 35, 29, 21
2014/4/28, 176, 93, 54, 25, 33, 13
2014/4/29, 162, 152, 88, 32, 25, 17
2014/4/30, 187, 119, 81, 42, 54, 24
2014/5/1, 193, 158, 98, 36, 53, 25
2014/5/2, 197, 110, 60, 18, 35, 11
2014/5/3, 156, 93, 61, 32, 20, 17
2014/5/4, 174, 94, 41, 24, 27, 19
2014/5/5, 202, 96, 45, 34, 21, 14
2014/5/6, 183, 160, 64, 25, 25, 13
2014/5/7, 217, 130, 73, 22, 22, 19
2014/5/8, 239, 101, 57, 23, 32, 16
2014/5/9, 191, 114, 73, 27, 41, 23
2014/5/10, 201, 104, 46, 30, 36, 20
2014/5/11, 204, 44, 45, 16, 11, 18
2014/5/12, 146, 92, 56, 17, 25, 17
2014/5/13, 178, 117, 62, 14, 20, 13
2014/5/14, 170, 164, 39, 23, 30, 16
2014/5/15, 165, 109, 54, 20, 25, 18
2014/5/16, 176, 111, 74, 23, 34, 22
2014/5/17, 181, 104, 64, 27, 32, 17
2014/5/18, 173, 102, 94, 23, 39, 14
2014/5/19, 174, 131, 72, 20, 36, 20
2014/5/20, 191, 154, 96, 26, 30, 21
2014/5/21, 202, 179, 84, 26, 40, 16
2014/5/22, 225, 133, 119, 29, 31, 17
2014/5/23, 183, 92, 90, 27, 32, 18
2014/5/24, 171, 92, 48, 22, 21, 18
2014/5/25, 177, 159, 24, 25, 25, 12
2014/5/26, 190, 98, 61, 23, 26, 16
2014/5/27, 134, 167, 58, 28, 26, 20
2014/5/28, 174, 89, 66, 53, 20, 12
2014/5/29, 175, 126, 99, 17, 26, 15
2014/5/30, 169, 147, 117, 29, 37, 17
2014/5/31, 207, 152, 108, 33, 45, 20
2014/6/1, 259, 84, 63, 17, 24, 15
2014/6/2, 185, 61, 48, 13, 11, 13
2014/6/3, 139, 82, 77, 22, 24, 16
2014/6/4, 167, 73, 57, 17, 18, 13
2014/6/5, 148, 110, 92, 19, 31, 9
2014/6/6, 171, 186, 120, 29, 42, 31
2014/6/7, 196, 58, 64, 21, 15, 21
2014/6/8, 175, 107, 99, 24, 24, 13
2014/6/9, 156, 90, 91, 18, 26, 15
2014/6/10, 155, 113, 89, 22, 32, 15
2014/6/11, 183, 80, 64, 18, 13, 13
2014/6/12, 165, 102, 84, 37, 18, 16
2014/6/13, 168, 119, 87, 32, 44, 24
2014/6/14, 171, 147, 141, 35, 48, 24
2014/6/15, 196, 107, 61, 16, 16, 16
2014/6/16, 180, 146, 56, 25, 34, 20
2014/6/17, 239, 113, 66, 23, 22, 23
2014/6/18, 190, 103, 55, 21, 26, 18
2014/6/19, 173, 135, 35, 24, 20, 19
2014/6/20, 197, 62, 34, 12, 8, 4
2014/6/21, 134, 79, 41, 17, 13, 17
2014/6/22, 159, 92, 62, 20, 16, 19
2014/6/23, 172, 93, 87, 23, 20, 19
2014/6/24, 169, 101, 111, 26, 37, 19
2014/6/25, 180, 114, 69, 22, 31, 15
2014/6/26, 190, 85, 82, 13, 15, 22
2014/6/27, 164, 76, 65, 24, 17, 18
2014/6/28, 171, 86, 81, 30, 32, 16
2014/6/29, 144, 108, 88, 36, 29, 19
2014/6/30, 197, 74, 95, 24, 18, 15
2014/7/1, 156, 116, 69, 24, 38, 20
2014/1/2, 221, 190, 10, 64, 70, 28
2014/1/3, 247, 169, 17, 48, 52, 23
2014/1/4, 225, 122, 14, 44, 71, 24
2014/1/5, 208, 233, 20, 48, 54, 31
2014/1/6, 248, 269, 4, 50, 73, 34
2014/1/7, 308, 304, 23, 50, 69, 38
2014/1/8, 371, 94, 15, 31, 47, 23
2014/1/9, 223, 150, 10, 37, 63, 30
2014/1/10, 237, 264, 9, 41, 56, 35
2014/1/11, 322, 326, 23, 45, 45, 37
2014/1/12, 371, 186, 13, 34, 41, 8
2014/1/13, 251, 158, 14, 42, 57, 34
2014/1/14, 265, 333, 17, 50, 58, 38
2014/1/15, 380, 385, 18, 41, 48, 39
2014/1/16, 402, 344, 11, 46, 59, 37
2014/1/17, 396, 207, 9, 34, 48, 36
2014/1/18, 284, 245, 14, 47, 54, 47
2014/1/19, 353, 356, 11, 48, 58, 26
2014/1/20, 402, 193, 24, 17, 28, 11
2014/1/21, 130, 80, 22, 29, 47, 17
2014/1/22, 149, 115, 17, 30, 56, 18
2014/1/23, 180, 135, 20, 39, 63, 19
2014/1/24, 265, 261, 5, 59, 64, 41
2014/1/25, 315, 110, 119, 32, 34, 14
2014/1/26, 228, 84, 172, 24, 56, 17
2014/1/27, 159, 115, 23, 25, 34, 33
2014/1/28, 171, 108, 25, 27, 53, 54
2014/1/29, 186, 123, 28, 23, 44, 52
2014/1/30, 186, 151, 33, 26, 37, 49
2014/1/31, 240, 364, 6, 29, 63, 67
2014/2/1, 387, 175, 4, 22, 34, 61
2014/2/2, 241, 256, 24, 20, 33, 47
2014/2/3, 264, 68, 28, 12, 20, 30
2014/2/4, 103, 52, 27, 14, 26, 32
2014/2/5, 99, 65, 24, 18, 46, 43
2014/2/6, 140, 62, 23, 16, 39, 43
2014/2/7, 159, 70, 32, 15, 34, 29
2014/2/8, 164, 87, 29, 20, 39, 21
2014/2/9, 186, 45, 25, 18, 34, 18
2014/2/10, 138, 68, 29, 22, 31, 23
2014/2/11, 232, 96, 30, 27, 46, 22
2014/2/12, 180, 145, 22, 43, 58, 23
2014/2/13, 264, 137, 35, 38, 65, 21
2014/2/14, 247, 173, 41, 33, 58, 21
2014/2/15, 297, 144, 37, 26, 40, 17
2014/2/16, 240, 204, 29, 34, 46, 21
2014/2/17, 264, 85, 30, 22, 27, 13
2014/2/18, 151, 86, 35, 27, 29, 19
2014/2/19, 155, 113, 27, 37, 52, 34
2014/2/20, 195, 154, 31, 46, 85, 27
2014/2/21, 243, 154, 39, 39, 47, 21
2014/2/22, 277, 169, 35, 43, 55, 12
2014/2/23, 245, 387, 12, 48, 53, 27
2014/2/24, 369, 291, 23, 48, 45, 25
2014/2/25, 320, 331, 38, 61, 51, 27
2014/2/26, 320, 132, 26, 42, 37, 20
2014/2/27, 203, 73, 28, 33, 29, 15
2014/2/28, 143, 71, 31, 28, 54, 13
2014/3/1, 137, 114, 31, 31, 36, 18
2014/3/2, 193, 151, 37, 36, 38, 19
2014/3/3, 258, 130, 40, 31, 40, 17
2014/3/4, 209, 112, 29, 26, 35, 20
2014/3/5, 190, 94, 28, 29, 34, 8
2014/3/6, 170, 108, 26, 36, 53, 17
2014/3/7, 174, 162, 15, 47, 64, 6
2014/3/8, 275, 131, 26, 31, 32, 5
2014/3/9, 228, 175, 30, 38, 37, 11
2014/3/10, 269, 134, 45, 33, 53, 16
2014/3/11, 201, 118, 53, 30, 31, 17
2014/3/12, 185, 101, 27, 21, 22, 14
2014/3/13, 131, 102, 33, 23, 26, 15
2014/3/14, 149, 89, 31, 23, 28, 11
2014/3/15, 179, 138, 43, 23, 29, 11
2014/3/16, 163, 146, 38, 34, 49, 10
2014/3/17, 186, 282, 47, 35, 33, 11
2014/3/18, 222, 199, 38, 26, 18, 4
2014/3/19, 179, 82, 35, 24, 23, 8
2014/3/20, 172, 90, 36, 24, 18, 10
