date, pm25, pm10, o3, no2, so2, co
2017/2/28, 113, 61, 53, 35, 17, 11
2017/3/1, 146, 76, 40, 34, 15, 12
2017/3/2, 145, 54, 41, 19, 9, 11
2017/3/3, 125, 76, 43, 47, 19, 13
2017/3/4, 164, 79, 78, 34, 27, 12
2017/3/5, 164, 81, 50, 30, 29, 12
2017/3/6, 159, 48, 51, 7, 8, 10
2017/3/7, 112, 58, 49, 19, 17, 12
2017/3/8, 135, 59, 46, 19, 15, 12
2017/3/9, 132, 86, 50, 45, 28, 16
2017/3/10, 171, 96, 41, 56, 23, 15
2017/3/11, 178, 70, 72, 22, 14, 11
2017/3/12, 148, 67, 48, 14, 12, 10
2017/3/13, 114, 48, 48, 9, 8, 10
2017/3/14, 107, 43, 48, 11, 8, 10
2017/3/15, 90, 56, 44, 26, 13, 13
2017/3/16, 125, 47, 58, 16, 13, 10
2017/3/17, 109, 53, 54, 20, 17, 10
2017/3/18, 123, 50, 55, 16, 11, 11
2017/3/19, 119, 63, 51, 18, 13, 12
2017/3/20, 136, 45, 51, 16, 9, 11
2017/3/21, 110, 65, 63, 14, 9, 11
2017/3/22, 140, 38, 38, 15, 12, 10
2017/3/23, 85, 35, 45, 12, 8, 9
2017/3/24, 95, 52, 49, 16, 12, 11
2017/3/25, 121, 73, 43, 24, 12, 13
2017/3/26, 152, 87, 55, 25, 14, 14
2017/3/27, 154, 81, 52, 35, 18, 15
2017/3/28, 158, 76, 45, 38, 19, 13
2017/3/29, 147, 60, 55, 17, 7, 12
2017/3/30, 147, 50, 49, 14, 11, 10
2017/3/31, 112, 38, 58, 10, 8, 10
2017/4/1, 91, 65, 53, 28, 13, 12
2016/10/2, 94, 69, 42, 28, 13, 11
2016/10/3, 116, 29, 42, 9, 8, 9
2016/10/4, 61, 42, 39, 9, 9, 6
2016/10/5, 66, 52, 45, 9, 9, 5
2016/10/6, 99, 54, 49, 12, 10, 7
2016/10/7, 93, 28, 36, 14, 11, 6
2016/10/8, 57, 32, 47, 9, 8, 7
2016/10/9, 61, 35, 37, 12, 9, 6
2016/10/10, 64, 42, 39, 15, 15, 5
2016/10/11, 70, 35, 39, 17, 15, 6
2016/10/12, 70, 46, 50, 17, 17, 7
2016/10/13, 100, 46, 45, 18, 19, 8
2016/10/14, 89, 40, 31, 23, 17, 4
2016/10/15, 83, 41, 32, 17, 15, 4
2016/10/16, 83, 55, 40, 23, 15, 6
2016/10/17, 113, 59, 42, 17, 13, 6
2016/10/18, 128, 43, 46, 16, 16, 5
2016/10/19, 100, 49, 36, 15, 16, 5
2016/10/20, 108, 67, 33, 12, 13, 5
2016/10/21, 80, 17, 30, 11, 9, 4
2016/10/22, 49, 11, 32, 7, 9, 3
2016/10/23, 36, 28, 38, 7, 6, 4
2016/10/24, 70, 61, 45, 21, 12, 5
2016/10/25, 95, 50, 23, 23, 12, 8
2016/10/26, 104, 35, 48, 17, 11, 6
2016/10/27, 92, 33, 35, 14, 11, 5
2016/10/28, 79, 33, 34, 14, 7, 5
2016/10/29, 85, 32, 31, 11, 6, 4
2016/10/30, 80, 54, 36, 15, 13, 4
2016/10/31, 95, 32, 33, 14, 8, 3
2016/11/1, 87, 28, 36, 7, 8, 3
2016/11/2, 58, 50, 38, 24, 17, 5
2016/11/3, 103, 87, 41, 48, 23, 12
2016/11/4, 172, 86, 49, 55, 21, 9
2016/11/5, 181, 87, 49, 59, 23, 14
2016/11/6, 173, 114, 55, 34, 24, 11
2016/11/7, 215, 58, 37, 18, 12, 5
2016/11/8, 143, 33, 34, 6, 6, 4
2016/11/9, 75, 38, 30, 11, 7, 3
2016/11/10, 77, 50, 23, 24, 12, 7
2016/11/11, 126, 69, 22, 37, 19, 13
2016/11/12, 150, 67, 32, 39, 16, 8
2016/11/13, 139, 91, 16, 48, 27, 13
2016/11/14, 184, 80, 66, 21, 13, 9
2016/11/15, 180, 74, 42, 13, 11, 7
2016/11/16, 127, 48, 37, 18, 21, 5
2016/11/17, 94, 36, 31, 15, 12, 5
2016/11/18, 83, 71, 19, 32, 16, 10
2016/11/19, 157, 108, 13, 36, 20, 17
2016/11/20, 171, 59, 31, 11, 15, 9
2016/11/21, 96, 42, 31, 12, 20, 6
2016/11/22, 85, 24, 34, 6, 8, 4
2016/11/23, 57, 31, 23, 11, 5, 6
2016/11/24, 96, 57, 25, 18, 13, 9
2016/11/25, 147, 61, 24, 23, 14, 9
2016/11/26, 158, 41, 27, 18, 7, 8
2016/11/27, 127, 96, 32, 28, 20, 12
2016/11/28, 174, 76, 31, 19, 12, 8
2016/11/29, 119, 51, 21, 25, 17, 6
2016/11/30, 93, 80, 26, 32, 16, 8
2016/12/1, 156, 97, , 21, 16, 9
2016/12/2, 178, 57, , 21, 14, 5
2016/12/3, 111, 55, , 30, 24, 5
2016/12/4, 130, 88, , 46, 23, 12
2016/12/5, 180, 99, 25, 47, 25, 15
2016/12/6, 179, 62, 29, 19, 12, 7
2016/12/7, 126, 103, 28, 44, 25, 15
2016/12/8, 188, 122, 34, 53, 29, 14
2016/12/9, 212, 80, 34, 23, 23, 9
2016/12/10, 142, 38, 27, 14, 12, 4
2016/12/11, 72, 40, 31, 16, 17, 4
2016/12/12, 85, 74, 21, 31, 23, 9
2016/12/13, 155, 39, 29, 12, 7, 5
2016/12/14, 93, 33, 30, 6, 7, 4
2016/12/15, 74, 66, 31, 16, 13, 8
2016/12/16, 159, 114, 38, 27, 22, 13
2016/12/17, 218, 121, 39, 38, 20, 12
2016/12/18, 206, 65, 21, 42, 21, 9
2016/12/19, 137, 108, 28, 51, 33, 15
2016/12/20, 213, 62, 33, 14, 9, 7
2016/12/21, 150, 46, 28, 19, 9, 7
2016/12/22, 117, 76, 29, 18, 9, 14
2016/12/23, 179, 108, 30, 16, 12, 15
2016/12/24, 210, 52, 26, 17, 16, 7
2016/12/25, 111, 29, 26, 10, 8, 5
2016/12/26, 93, 18, 28, 8, 4, 6
2016/12/27, 65, 39, 30, 7, 6, 7
2016/12/28, 104, 51, 28, 14, 10, 8
2016/12/29, 135, 71, 37, 17, 12, 8
2016/12/30, 168, 67, 27, 24, 24, 9
2016/12/31, 142, 85, 25, 39, 36, 14
2017/1/1, 176, , , , , 
2016/7/2, 88, 28, 34, 23, 11, 9
2016/7/3, 69, 37, 30, 19, 16, 7
2016/7/4, 79, 68, 56, 24, 21, 9
2016/7/5, 142, 49, 43, 21, 13, 7
2016/7/6, 81, 67, 48, 19, 11, 6
2016/7/7, 116, 43, 31, 11, 10, 3
2016/7/8, 53, 32, 22, 6, 10, 3
2016/7/9, 59, 29, 27, 6, 11, 3
2016/7/10, 61, 45, 26, 6, 10, 3
2016/7/11, 65, 52, 23, 13, 14, 4
2016/7/12, 77, 104, 57, 25, 12, 10
2016/7/13, 146, 118, 71, 21, 9, 9
2016/7/14, 134, 69, 41, 15, 8, 6
2016/7/15, 119, 61, 64, 21, 14, 6
2016/7/16, 108, 45, 56, 22, 14, 8
2016/7/17, 115, 74, 99, 19, 24, 7
2016/7/18, 145, 53, 44, 8, 18, 5
2016/7/19, 88, 54, 92, 14, 16, 6
2016/7/20, 102, 58, 73, 27, 20, 5
2016/7/21, 109, 62, 100, 29, 24, 7
2016/7/22, 118, 60, 108, 26, 23, 7
2016/7/23, 123, 70, 117, 23, 19, 7
2016/7/24, 141, 64, 112, 24, 17, 6
2016/7/25, 128, 58, 122, 17, 13, 4
2016/7/26, 94, 69, 133, 23, 17, 7
2016/7/27, 136, 74, 79, 30, 18, 8
2016/7/28, 142, 79, 121, 32, 20, 10
2016/7/29, 156, 84, 113, 26, 20, 10
2016/7/30, 161, 58, 75, 14, 13, 6
2016/7/31, 112, 31, 41, 8, 17, 3
2016/8/1, 56, 30, 37, 6, 14, 5
2016/8/2, 58, 29, 48, 12, 12, 4
2016/8/3, 59, 45, 33, 25, 14, 6
2016/8/4, 86, 51, 40, 21, 19, 7
2016/8/5, 101, 36, 32, 9, 12, 4
2016/8/6, 59, 37, 33, 10, 14, 3
2016/8/7, 73, 34, 37, 8, 14, 4
2016/8/8, 61, 42, 28, 8, 15, 5
2016/8/9, 54, 46, 30, 7, 19, 3
2016/8/10, 61, 33, 22, 7, 12, 4
2016/8/11, 49, 38, 27, 8, 15, 3
2016/8/12, 66, 49, 28, 8, 18, 4
2016/8/13, 79, 44, 40, 11, 18, 5
2016/8/14, 70, 52, 57, 12, 18, 4
2016/8/15, 104, 42, 45, 12, 18, 5
2016/8/16, 71, 45, 37, 10, 18, 5
2016/8/17, 88, 41, 53, 9, 17, 7
2016/8/18, 74, 66, 86, 12, 19, 5
2016/8/19, 88, 55, 94, 13, 18, 5
2016/8/20, 82, 60, 94, 21, 23, 7
2016/8/21, 111, 69, 68, 21, 23, 7
2016/8/22, 131, 42, 59, 9, 20, 5
2016/8/23, 76, 41, 57, 8, 14, 6
2016/8/24, 63, 41, 71, 12, 15, 5
2016/8/25, 73, 53, 72, 15, 18, 5
2016/8/26, 94, 47, 35, 9, 14, 5
2016/8/27, 91, 41, 51, 8, 14, 5
2016/8/28, 70, 48, 98, 9, 16, 7
2016/8/29, 100, 41, 62, 11, 16, 6
2016/8/30, 90, 50, 66, 14, 16, 6
2016/8/31, 87, 65, 107, 30, 24, 14
2016/9/1, 135, 72, 110, 21, 21, 11
2016/9/2, 158, 81, 110, 26, 24, 15
2016/9/3, 161, 108, 128, 26, 24, 10
2016/9/4, 204, 74, 75, 10, 21, 8
2016/9/5, 161, 60, 81, 13, 23, 7
2016/9/6, 120, 68, 49, 24, 24, 9
2016/9/7, 152, 53, 45, 19, 15, 8
2016/9/8, 119, 81, 95, 32, 21, 18
2016/9/9, 150, 90, 117, 30, 19, 10
2016/9/10, 135, 59, 65, 22, 18, 8
2016/9/11, 117, 63, 37, 25, 22, 9
2016/9/12, 136, 61, 64, 19, 21, 9
2016/9/13, 117, 70, 65, 20, 18, 7
2016/9/14, 126, 46, 38, 19, 20, 7
2016/9/15, 105, 20, , 8, 9, 5
2016/9/16, 48, 23, 21, 8, 9, 6
2016/9/17, 43, 27, 37, 4, 13, 5
2016/9/18, 47, 43, 47, 6, 9, 6
2016/9/19, 85, 36, 52, 7, 8, 6
2016/9/20, 68, 34, 44, 12, 9, 5
2016/9/21, 64, 41, 41, 20, 16, 6
2016/9/22, 82, 44, 53, 22, 27, 7
2016/9/23, 91, 53, 72, 24, 29, 7
2016/9/24, 111, 48, 77, 15, 20, 6
2016/9/25, 107, 54, 71, 15, 22, 6
2016/9/26, 104, 54, 46, 13, 18, 6
2016/9/27, 110, 45, 23, 10, 12, 6
2016/9/28, 79, 24, 34, 7, 7, 5
2016/9/29, 60, 25, 34, 11, 13, 5
2016/9/30, 48, 17, 27, 11, 9, 6
2016/10/1, 38, 62, 36, 22, 10, 9
2016/4/2, 181, 68, 30, 30, 17, 9
2016/4/3, 155, 48, 45, 9, 9, 7
2016/4/4, 106, 43, 43, 8, 11, 4
2016/4/5, 62, 50, 36, 13, 23, 5
2016/4/6, 102, 40, 29, 21, 14, 7
2016/4/7, 104, 55, 30, 25, 13, 8
2016/4/8, 136, 68, 51, 34, 28, 9
2016/4/9, 133, 74, 65, 37, 29, 8
2016/4/10, 142, 88, 36, 23, 25, 7
2016/4/11, 155, 67, 42, 14, 21, 6
2016/4/12, 124, 57, 38, 22, 18, 7
2016/4/13, 126, 92, 64, 35, 33, 11
2016/4/14, 166, 122, 81, 35, 26, 12
2016/4/15, 179, 92, 51, 13, 20, 9
2016/4/16, 145, 46, 29, 24, 13, 8
2016/4/17, 100, 63, 43, 16, 14, 9
2016/4/18, 123, 54, 59, 18, 19, 7
2016/4/19, 101, 64, 54, 25, 18, 6
2016/4/20, 102, 46, 33, 26, 14, 6
2016/4/21, 87, 83, 91, 31, 19, 10
2016/4/22, 136, 121, 94, 36, 31, 14
2016/4/23, 168, 54, 65, 13, 16, 7
2016/4/24, 117, 73, 59, 11, 13, 6
2016/4/25, 119, 116, 49, 16, 23, 5
2016/4/26, 140, 67, 47, 12, 20, 5
2016/4/27, 124, 45, 57, 13, 13, 6
2016/4/28, 113, 75, 97, 18, 19, 9
2016/4/29, 145, 122, 123, 44, 41, 13
2016/4/30, 180, 90, 126, 36, 47, 9
2016/5/1, 162, 70, 100, 28, 35, 8
2016/5/2, 149, 72, 36, 24, 16, 8
2016/5/3, 153, 71, 55, 21, 17, 7
2016/5/4, 98, 78, 107, 39, 34, 10
2016/5/5, 141, 75, 36, 34, 21, 7
2016/5/6, 161, 84, 69, 23, 21, 10
2016/5/7, 157, 208, 56, 11, 15, 6
2016/5/8, 151, 64, 43, 14, 15, 5
2016/5/9, 110, 49, 35, 21, 26, 8
2016/5/10, 133, 31, 49, 11, 10, 5
2016/5/11, 81, 83, 101, 33, 29, 14
2016/5/12, 169, 73, 106, 23, 21, 8
2016/5/13, 148, 54, 78, 10, 11, 6
2016/5/14, 113, 52, 47, 15, 19, 6
2016/5/15, 99, 40, 30, 21, 15, 9
2016/5/16, 92, 65, 60, 29, 22, 10
2016/5/17, 135, 58, 81, 24, 25, 7
2016/5/18, 105, 52, 87, 14, 26, 5
2016/5/19, 113, 70, 75, 11, 23, 6
2016/5/20, 134, 50, 57, 9, 15, 5
2016/5/21, 96, 28, 47, 9, 12, 7
2016/5/22, 68, 37, 37, 12, 11, 7
2016/5/23, 96, 72, 56, 28, 20, 15
2016/5/24, 157, 77, 88, 22, 21, 10
2016/5/25, 154, 82, 113, 26, 22, 10
2016/5/26, 156, 83, 45, 29, 19, 11
2016/5/27, 159, 37, 44, 12, 15, 6
2016/5/28, 80, 49, 46, 11, 17, 7
2016/5/29, 125, 52, 29, 21, 16, 9
2016/5/30, 121, 52, 77, 16, 18, 10
2016/5/31, 122, 147, 68, 22, 21, 11
2016/6/1, 215, 40, 59, 7, 10, 6
2016/6/2, 77, 52, 60, 10, 16, 6
2016/6/3, 119, 39, 45, 9, 14, 5
2016/6/4, 83, 28, 39, 15, 8, 5
2016/6/5, 80, 31, 49, 7, 9, 4
2016/6/6, 74, 79, 70, 9, 15, 6
2016/6/7, 134, 58, 40, 9, 15, 9
2016/6/8, 143, 55, 34, 11, 13, 6
2016/6/9, 106, 44, 36, 8, 10, 5
2016/6/10, 96, 44, 53, 10, 12, 6
2016/6/11, 102, 60, 46, 22, 20, 8
2016/6/12, 126, 46, 36, 19, 13, 7
2016/6/13, 93, 44, 55, 13, 15, 6
2016/6/14, 102, 54, 109, 21, 17, 7
2016/6/15, 109, 74, 69, 28, 26, 10
2016/6/16, 149, 67, 86, 18, 35, 11
2016/6/17, 152, 91, 122, 26, 28, 12
2016/6/18, 154, 56, 90, 20, 21, 7
2016/6/19, 99, 49, 40, 24, 28, 7
2016/6/20, 87, 36, 34, 15, 21, 8
2016/6/21, 73, 60, 30, 29, 17, 9
2016/6/22, 122, 43, 32, 28, 11, 11
2016/6/23, 93, 69, 47, 30, 17, 10
2016/6/24, 130, 57, 43, 20, 11, 8
2016/6/25, 91, 51, 40, 24, 14, 14
2016/6/26, 125, 52, 96, 17, 15, 9
2016/6/27, 107, 24, 43, 12, 10, 6
2016/6/28, 60, 40, 30, 28, 13, 11
2016/6/29, 97, 40, 27, 24, 15, 8
2016/6/30, 80, 54, 57, 26, 22, 8
2016/7/1, 99, 46, 21, 26, 13, 8
2016/1/5, 232, 39, 37, 8, 12, 8
2016/1/6, 94, 58, 33, 10, 17, 9
2016/1/7, 130, 75, 24, 18, 20, 11
2016/1/8, 162, 77, 33, 20, 24, 11
2016/1/9, 157, 118, 38, 36, 51, 15
2016/1/10, 199, 101, 43, 22, 38, 13
2016/1/11, 187, 59, 41, 13, 19, 11
2016/1/12, 146, 46, 32, 9, 13, 7
2016/1/13, 103, 93, 30, 23, 25, 12
2016/1/14, 176, 141, 17, 47, 41, 20
2016/1/15, 221, 128, 24, 48, 39, 20
2016/1/16, 197, 114, 47, 35, 50, 16
2016/1/17, 201, 94, 44, 18, 20, 13
2016/1/18, 184, 83, 31, 13, 15, 11
2016/1/19, 170, 85, 21, 17, 19, 11
2016/1/20, 167, 54, , 13, 17, 8
2016/1/21, 110, 31, , 9, 18, 7
2016/1/22, 83, 63, , 10, 17, 10
2016/1/23, 143, 54, , 6, 11, 9
2016/1/24, 113, 67, 32, 6, 13, 8
2016/1/25, 96, 73, 28, 22, 27, 18
2016/1/26, 116, 84, 28, 37, 36, 19
2016/1/27, 155, 80, 13, 49, 31, 13
2016/1/28, 157, 44, 27, 33, 13, 10
2016/1/29, 116, 36, 39, 14, 10, 11
2016/1/30, 95, 54, 34, 16, 14, 10
2016/1/31, 111, 62, 34, 18, 17, 11
2016/2/1, 145, 62, 36, 12, 13, 12
2016/2/2, 143, 93, 35, 24, 20, 15
2016/2/3, 178, 74, 42, 29, 16, 11
2016/2/4, 162, 59, 29, 26, 11, 8
2016/2/5, 144, 119, 56, 33, 20, 12
2016/2/6, 207, 66, 41, 9, 12, 8
2016/2/7, 133, 97, 37, 23, 22, 12
2016/2/8, 175, 161, 45, 26, 30, 13
2016/2/9, 232, 106, 47, 31, 30, 15
2016/2/10, 180, 70, 50, 18, 17, 6
2016/2/11, 138, 50, 34, 13, 15, 6
2016/2/12, 101, 77, 19, 11, 15, 8
2016/2/13, 163, 57, 14, 15, 13, 14
2016/2/14, 140, 37, 34, 3, 11, 6
2016/2/15, 90, 46, 34, 8, 15, 6
2016/2/16, 102, 60, 31, 22, 24, 10
2016/2/17, 125, 76, 38, 29, 26, 11
2016/2/18, 153, 89, 30, 36, 25, 11
2016/2/19, 179, 95, 29, 37, 30, 10
2016/2/20, 181, 87, 38, 11, 22, 8
2016/2/21, 154, 80, 37, 16, 25, 7
2016/2/22, 144, 53, 43, 8, 11, 6
2016/2/23, 124, 73, 37, 6, 11, 8
2016/2/24, 161, 54, 41, 8, 19, 6
2016/2/25, 101, 60, 46, 21, 22, 11
2016/2/26, 138, 90, 37, 34, 29, 10
2016/2/27, 167, 99, 37, 42, 40, 12
2016/2/28, 163, 87, 38, 25, 29, 10
2016/2/29, 170, 56, 45, 8, 16, 7
2016/3/1, 128, 49, 42, 13, 23, 7
2016/3/2, 97, 78, 51, 33, 30, 9
2016/3/3, 159, 114, 31, 49, 41, 13
2016/3/4, 185, 78, 30, 41, 40, 9
2016/3/5, 143, 95, 52, 29, 28, 11
2016/3/6, 167, 90, 35, 9, 15, 8
2016/3/7, 152, 105, 36, 24, 19, 11
2016/3/8, 183, 52, 39, 7, 12, 5
2016/3/9, 63, 36, 38, 4, 11, 4
2016/3/10, 59, 36, 40, 8, 13, 5
2016/3/11, 73, 75, 49, 28, 32, 14
2016/3/12, 165, 78, 61, 20, 27, 8
2016/3/13, 173, 66, 43, 16, 22, 7
2016/3/14, 146, 65, 53, 8, 14, 7
2016/3/15, 146, 64, 44, 17, 27, 6
2016/3/16, 124, 66, 37, 25, 34, 7
2016/3/17, 148, 50, 32, 17, 22, 7
2016/3/18, 138, 85, 21, 30, 30, 11
2016/3/19, 182, 48, 29, 12, 14, 6
2016/3/20, 116, 80, 51, 12, 20, 8
2016/3/21, 153, 58, 50, 13, 20, 7
2016/3/22, 126, 58, 39, 15, 21, 6
2016/3/23, 126, 55, 50, 6, 15, 8
2016/3/24, 87, 47, 45, 7, 14, 5
2016/3/25, 74, 54, 50, 13, 19, 5
2016/3/26, 110, 71, 54, 24, 27, 9
2016/3/27, 159, 84, 45, 31, 25, 10
2016/3/28, 164, 91, 73, 39, 37, 13
2016/3/29, 168, 87, 31, 46, 35, 11
2016/3/30, 160, 97, 31, 48, 39, 14
2016/3/31, 176, 78, 39, 43, 19, 10
2016/4/1, 177, 100, 80, 42, 28, 10
2015/10/2, 112, 74, 68, 19, 22, 10
2015/10/3, 121, 81, 98, 28, 27, 10
2015/10/4, 154, 68, 82, 17, 22, 8
2015/10/5, 147, 58, 44, 22, 27, 9
2015/10/6, 132, 52, 52, 18, 28, 7
2015/10/7, 105, 47, 52, 13, 28, 6
2015/10/8, 92, 36, 61, 12, 13, 6
2015/10/9, 83, 76, 71, 27, 26, 11
2015/10/10, 149, 93, 63, 33, 34, 14
2015/10/11, 163, 67, 53, 21, 18, 8
2015/10/12, 124, 85, 71, 33, 26, 10
2015/10/13, 158, 106, 104, 45, 37, 14
2015/10/14, 179, 137, 98, 41, 50, 17
2015/10/15, 226, 74, 94, 25, 32, 8
2015/10/16, 152, 73, 79, 34, 33, 8
2015/10/17, 155, 73, 52, 25, 35, 8
2015/10/18, 148, 65, 69, 23, 34, 7
2015/10/19, 147, 69, 60, 24, 34, 7
2015/10/20, 152, 71, 54, 24, 34, 7
2015/10/21, 148, 69, 64, 22, 28, 8
2015/10/22, 149, 92, 81, 23, 29, 10
2015/10/23, 177, 93, 54, 26, 31, 11
2015/10/24, 167, 79, 51, 20, 27, 9
2015/10/25, 159, 71, 47, 16, 16, 9
2015/10/26, 145, 73, 57, 28, 36, 9
2015/10/27, 154, 73, 40, 15, 10, 10
2015/10/28, 154, 93, 36, 31, 24, 9
2015/10/29, 157, 93, 89, 32, 28, 10
2015/10/30, 170, 57, 39, 14, 12, 7
2015/10/31, 107, 40, 47, 11, 10, 6
2015/11/1, 81, 54, 23, 23, 13, 8
2015/11/2, 118, 102, 59, 26, 19, 10
2015/11/3, 173, 97, 53, 26, 36, 9
2015/11/4, 188, 68, 28, 24, 24, 8
2015/11/5, 148, 63, 14, 28, 18, 10
2015/11/6, 147, 48, 25, 22, 15, 5
2015/11/7, 104, 50, 7, 21, 13, 8
2015/11/8, 115, 65, 13, 17, 8, 11
2015/11/9, 151, 70, 28, 12, 8, 9
2015/11/10, 164, 60, 36, 12, 10, 8
2015/11/11, 139, 57, 37, 20, 14, 6
2015/11/12, 130, 58, 28, 21, 11, 6
2015/11/13, 141, 51, 29, 28, 15, 10
2015/11/14, 135, 85, 54, 22, 14, 10
2015/11/15, 176, 104, 44, 29, 31, 11
2015/11/16, 182, 64, 35, 21, 13, 11
2015/11/17, 156, 51, 29, 14, 9, 10
2015/11/18, 127, 43, 32, 10, 8, 7
2015/11/19, 100, 58, 23, 19, 16, 6
2015/11/20, 136, 61, 32, 17, 18, 6
2015/11/21, 142, 53, 35, 16, 17, 7
2015/11/22, 128, 42, 32, 15, 17, 8
2015/11/23, 107, 38, 32, 10, 7, 7
2015/11/24, 95, 29, 31, 8, 7, 5
2015/11/25, 80, 37, 26, 11, 8, 4
2015/11/26, 103, 88, 29, 11, 14, 7
2015/11/27, 150, 61, 28, 25, 23, 10
2015/11/28, 131, 92, 25, 45, 39, 9
2015/11/29, 170, 105, 18, 49, 39, 11
2015/11/30, 178, 118, 54, 39, 35, 15
2015/12/1, 195, 76, 37, 24, 27, 8
2015/12/2, 156, 87, 26, 28, 16, 9
2015/12/3, 165, 103, 26, 22, 20, 10
2015/12/4, 138, 71, 25, 23, 20, 8
2015/12/5, 123, 114, 11, 43, 39, 13
2015/12/6, 179, 97, 28, 33, 23, 10
2015/12/7, 176, 87, 31, 27, 22, 9
2015/12/8, 163, 56, 33, 23, 38, 6
2015/12/9, 131, 62, 26, 25, 33, 7
2015/12/10, 158, 44, 30, 20, 8, 7
2015/12/11, 112, 84, 30, 13, 11, 9
2015/12/12, 162, 57, 29, 15, 15, 6
2015/12/13, 126, 62, 22, 24, 18, 7
2015/12/14, 148, 128, 37, 27, 22, 13
2015/12/15, 215, 158, 29, 32, 31, 16
2015/12/16, 256, 82, 25, 16, 17, 8
2015/12/17, 138, 62, 27, 16, 15, 7
2015/12/18, 119, 75, 21, 32, 32, 11
2015/12/19, 159, 70, 32, 27, 42, 8
2015/12/20, 154, 67, 19, 29, 18, 10
2015/12/21, 153, 131, 34, 28, 22, 12
2015/12/22, 225, 104, 20, 29, 32, 12
2015/12/23, 183, 129, 22, 23, 14, 15
2015/12/24, 219, 70, 30, 15, 17, 11
2015/12/25, 160, 171, 31, 28, 31, 21
2015/12/26, 272, 134, 28, 48, 40, 23
2015/12/27, 220, 87, 28, 28, 27, 13
2015/12/28, 152, 51, 29, 14, 14, 7
2015/12/29, 106, 87, 31, 29, 41, 11
2015/12/30, 165, 113, 23, 44, 39, 18
2015/12/31, 188, 127, 37, 21, 19, 16
2016/1/1, 217, , , , , 
2015/7/2, 129, 101, 115, 31, 38, 15
2015/7/3, 177, 106, 75, 23, 23, 12
2015/7/4, 179, 82, 52, 14, 20, 10
2015/7/5, 153, 52, 53, 14, 22, 11
2015/7/6, 105, 50, 42, 15, 18, 8
2015/7/7, 114, 34, 48, 9, 10, 7
2015/7/8, 85, 43, 47, 9, 11, 8
2015/7/9, 108, 41, 32, 8, 11, 8
2015/7/10, 97, 41, 29, 5, 11, 6
2015/7/11, 82, 21, 23, 3, 7, 5
2015/7/12, 56, 23, 35, 11, 9, 6
2015/7/13, 57, 90, 106, 37, 29, 13
2015/7/14, 166, 126, 119, 34, 34, 12
2015/7/15, 188, 63, 51, 18, 21, 6
2015/7/16, 138, 42, 33, 10, 13, 4
2015/7/17, 88, 50, 29, 12, 14, 5
2015/7/18, 112, 40, 25, 15, 11, 5
2015/7/19, 92, 38, 27, 10, 14, 5
2015/7/20, 82, 41, 35, 11, 13, 5
2015/7/21, 97, 42, 31, 13, 14, 4
2015/7/22, 101, 51, 39, 10, 12, 5
2015/7/23, 124, 54, 24, 13, 10, 6
2015/7/24, 125, 65, 48, 25, 16, 11
2015/7/25, 148, 61, 69, 22, 27, 13
2015/7/26, 133, 63, 82, 20, 30, 14
2015/7/27, 145, 56, 91, 26, 31, 9
2015/7/28, 122, 67, 82, 34, 33, 9
2015/7/29, 139, 71, 107, 28, 30, 7
2015/7/30, 139, 67, 115, 23, 29, 7
2015/7/31, 128, 64, 85, 27, 31, 6
2015/8/1, 131, 55, 72, 12, 17, 5
2015/8/2, 111, 68, 100, 22, 24, 6
2015/8/3, 145, 66, 93, 21, 22, 6
2015/8/4, 140, 66, 105, 23, 24, 6
2015/8/5, 131, 75, 148, 23, 29, 7
2015/8/6, 146, 58, 68, 15, 18, 4
2015/8/7, 98, 46, 18, 6, 16, 3
2015/8/8, 79, 36, 16, 4, 13, 3
2015/8/9, 60, 34, 15, 5, 12, 3
2015/8/10, 60, 29, 24, 6, 11, 3
2015/8/11, 63, 31, 34, 8, 11, 4
2015/8/12, 69, 38, 42, 9, 10, 4
2015/8/13, 85, 72, 55, 28, 30, 11
2015/8/14, 157, 71, 80, 19, 25, 8
2015/8/15, 149, 56, 51, 12, 20, 4
2015/8/16, 119, 55, 44, 10, 13, 5
2015/8/17, 131, 55, 59, 13, 23, 5
2015/8/18, 124, 61, 50, 11, 20, 6
2015/8/19, 141, 51, 50, 9, 18, 4
2015/8/20, 105, 48, 34, 17, 19, 7
2015/8/21, 109, 32, 41, 9, 12, 4
2015/8/22, 76, 39, 36, 16, 21, 5
2015/8/23, 89, 26, 39, 12, 12, 4
2015/8/24, 62, 19, 43, 8, 9, 4
2015/8/25, 57, 41, 62, 11, 11, 5
2015/8/26, 98, 62, 111, 23, 23, 9
2015/8/27, 140, 98, 113, 29, 33, 13
2015/8/28, 177, 65, 83, 18, 25, 7
2015/8/29, 153, 63, 66, 14, 25, 5
2015/8/30, 142, 60, 62, 14, 26, 6
2015/8/31, 144, 59, 55, 14, 25, 5
2015/9/1, 137, 63, 110, 19, 27, 6
2015/9/2, 150, 60, 85, 17, 18, 8
2015/9/3, 145, 59, 83, 15, 15, 8
2015/9/4, 146, 78, 129, 17, 29, 9
2015/9/5, 163, 51, 61, 14, 15, 8
2015/9/6, 126, 42, 46, 11, 13, 6
2015/9/7, 100, 29, 49, 9, 15, 4
2015/9/8, 73, 36, 50, 11, 19, 5
2015/9/9, 82, 36, 54, 15, 19, 4
2015/9/10, 79, 40, 60, 15, 17, 4
2015/9/11, 83, 57, 79, 20, 31, 6
