date, pm25, pm10, o3, no2, so2, co
2015/7/21, 95, 63, 73, 16, 26, 9
2015/7/22, 122, 70, 47, 14, 28, 10
2015/7/23, 143, 48, 48, 12, 29, 8
2015/7/24, 77, 47, 33, 16, 23, 8
2015/7/25, 88, 40, 36, 12, 23, 11
2015/7/26, 64, 32, 37, 11, 17, 7
2015/7/27, 65, 32, 30, 11, 7, 5
2015/7/28, 65, 35, 43, 13, 8, 4
2015/7/29, 71, 40, 40, 13, 6, 5
2015/7/30, 72, 44, 46, 12, 22, 5
2015/7/31, 68, 42, 40, 14, 10, 5
2015/8/1, 69, 45, 53, 13, 7, 5
2015/8/2, 68, 48, 65, 14, 8, 6
2015/8/3, 81, 55, 62, 12, 9, 6
2015/8/4, 94, 55, 45, 10, 25, 7
2015/8/5, 88, 88, 52, 13, 65, 12
2015/8/6, 102, 77, 87, 19, 46, 10
2015/8/7, 131, 61, 78, 13, 13, 6
2015/8/8, 108, 53, 66, 10, 14, 5
2015/8/9, 89, 53, 55, 8, 12, 8
2015/8/10, 83, 28, 39, 9, 33, 7
2015/8/11, 57, 54, 35, 14, 43, 7
2015/8/12, 85, 40, 63, 11, 10, 6
2015/8/13, 80, 50, 60, 17, 27, 13
2015/8/14, 100, 55, 41, 12, 25, 11
2015/8/15, 92, 44, 63, 11, 25, 8
2015/8/16, 89, 62, 69, 14, 23, 11
2015/8/17, 120, 37, 48, 12, 18, 11
2015/8/18, 73, 41, 86, 17, 14, 11
2015/8/19, 79, 39, 130, 12, 14, 7
2015/8/20, 79, 43, 81, 12, 23, 7
2015/8/21, 82, 62, 82, 19, 25, 12
2015/8/22, 123, 67, 88, 19, 22, 9
2015/8/23, 132, 63, 83, 22, 30, 8
2015/8/24, 153, 79, 110, 19, 25, 8
2015/8/25, 149, 81, 105, 17, 24, 9
2015/8/26, 159, 101, 96, 20, 27, 12
2015/8/27, 173, 104, 76, 20, 32, 14
2015/8/28, 167, 68, 72, 18, 23, 10
2015/8/29, 149, 59, 45, 15, 9, 12
2015/8/30, 123, 77, 76, 21, 20, 14
2015/8/31, 151, 76, 83, 22, 18, 12
2015/9/1, 155, 84, 87, 21, 23, 11
2015/9/2, 159, 79, 80, 18, 25, 11
2015/9/3, 159, 55, 76, 16, 18, 9
2015/9/4, 102, 34, 35, 13, 23, 11
2015/9/5, 66, 59, 31, 17, 40, 10
2015/9/6, 95, 52, 30, 20, 41, 13
2015/9/7, 105, 70, 65, 18, 32, 11
2015/9/8, 133, 67, 72, 18, 21, 9
2015/9/9, 137, 71, 93, 17, 23, 8
2015/9/10, 141, 80, 101, 20, 22, 10
2015/9/11, 159, 84, 98, 20, 35, 9
2015/9/12, 157, 66, 117, 15, 29, 12
2015/9/13, 139, 62, 72, 20, 18, 7
2015/9/14, 119, 74, 86, 26, 37, 8
2015/9/15, 138, 89, 84, 19, 29, 9
2015/9/16, 155, 90, 84, 27, 19, 13
2015/9/17, 163, 85, 70, 35, 17, 14
2015/9/18, 144, 95, 76, 25, 25, 13
2015/9/19, 160, 38, 52, 14, 13, 6
2015/9/20, 108, 35, 36, 15, 15, 6
2015/9/21, 87, 63, 51, 21, 17, 11
2015/9/22, 130, 70, 51, 18, 20, 11
2015/9/23, 145, 59, 42, 20, 36, 9
2015/9/24, 122, 67, 42, 20, 20, 12
2015/9/25, 130, 37, 38, 15, 26, 7
2015/9/26, 89, 65, 42, 18, 23, 8
2015/9/27, 129, 69, 59, 16, 22, 8
2015/9/28, 144, 78, 80, 21, 22, 9
2015/9/29, 152, 77, 81, 19, 21, 7
2015/9/30, 140, 54, 64, 14, 35, 6
2015/10/1, 109, 74, 42, 16, 35, 6
2015/4/2, 107, 70, 82, 17, 36, 7
2015/4/3, 149, 66, 48, 20, 39, 8
2015/4/4, 141, 64, 27, 20, 22, 9
2015/4/5, 131, 40, 32, 18, 21, 10
2015/4/6, 96, 61, 32, 18, 30, 9
2015/4/7, 138, 25, 39, 16, 11, 8
2015/4/8, 60, 47, 39, 14, 12, 5
2015/4/9, 93, 52, 33, 19, 21, 6
2015/4/10, 118, 62, 42, 21, 29, 6
2015/4/11, 130, 90, 61, 32, 47, 11
2015/4/12, 168, 97, 87, 26, 51, 11
2015/4/13, 165, 66, 72, 20, 30, 10
2015/4/14, 87, 81, 70, 28, 32, 11
2015/4/15, 142, 95, 63, 39, 32, 16
2015/4/16, 173, 100, 79, 31, 40, 19
2015/4/17, 180, 96, 98, 26, 24, 14
2015/4/18, 169, 77, 68, 20, 17, 11
2015/4/19, 156, 62, 50, 18, 33, 9
2015/4/20, 132, 47, 40, 14, 15, 7
2015/4/21, 115, 62, 52, 21, 18, 10
2015/4/22, 128, 70, 57, 28, 17, 11
2015/4/23, 135, 94, 78, 31, 56, 13
2015/4/24, 181, 65, 69, 17, 32, 9
2015/4/25, 166, 63, 55, 22, 12, 9
2015/4/26, 145, 83, 85, 26, 39, 12
2015/4/27, 160, 69, 69, 22, 25, 9
2015/4/28, 176, 45, 41, 9, 20, 6
2015/4/29, 151, 63, 91, 17, 27, 12
2015/4/30, 158, 89, 74, 20, 18, 17
2015/5/1, 174, 50, 54, 11, 15, 15
2015/5/2, 121, 32, 69, 10, 17, 5
2015/5/3, 95, 56, 91, 17, 23, 7
2015/5/4, 133, 54, 66, 17, 11, 7
2015/5/5, 141, 65, 47, 20, 35, 8
2015/5/6, 152, 77, 81, 23, 41, 12
2015/5/7, 166, 68, 60, 20, 10, 16
2015/5/8, 146, 53, 46, 14, 29, 10
2015/5/9, 133, 67, 72, 18, 44, 8
2015/5/10, 142, 70, 57, 21, 20, 11
2015/5/11, 141, 54, 46, 14, 13, 8
2015/5/12, 103, 81, 45, 19, 14, 8
2015/5/13, 122, 70, 43, 25, 14, 10
2015/5/14, 125, 60, 30, 18, 13, 9
2015/5/15, 126, 50, 29, 15, 29, 14
2015/5/16, 118, 67, 27, 16, 33, 10
2015/5/17, 135, 48, 42, 15, 20, 10
2015/5/18, 111, 64, 33, 18, 20, 15
2015/5/19, 144, 57, 32, 22, 22, 14
2015/5/20, 138, 66, 39, 21, 17, 18
2015/5/21, 165, 73, 71, 16, 12, 11
2015/5/22, 159, 81, 74, 18, 14, 9
2015/5/23, 161, 87, 48, 18, 37, 10
2015/5/24, 184, 93, 51, 21, 59, 10
2015/5/25, 176, 121, 97, 29, 36, 18
2015/5/26, 194, 105, 71, 25, 17, 17
2015/5/27, 190, 103, 51, 21, 34, 13
2015/5/28, 234, 77, 63, 19, 22, 13
2015/5/29, 189, 86, 53, 19, 29, 12
2015/5/30, 183, 68, 51, 13, 46, 9
2015/5/31, 161, 75, 57, 14, 27, 12
2015/6/1, 169, 54, 48, 11, 12, 11
2015/6/2, 113, 58, 36, 17, 19, 13
2015/6/3, 105, 51, 36, 13, 40, 10
2015/6/4, 123, 54, 34, 14, 39, 9
2015/6/5, 111, 70, 106, 18, 38, 9
2015/6/6, 132, 64, 76, 19, 18, 10
2015/6/7, 124, 64, 55, 17, 19, 11
2015/6/8, 134, 31, 35, 13, 26, 9
2015/6/9, 76, 57, 44, 12, 40, 11
2015/6/10, 110, 59, 94, 15, 26, 18
2015/6/11, 99, 64, 75, 16, 27, 13
2015/6/12, 118, 65, 55, 11, 26, 13
2015/6/13, 96, 38, 43, 10, 12, 13
2015/6/14, 62, 36, 32, 11, 40, 9
2015/6/15, 65, 39, 83, 11, 33, 15
2015/6/16, 65, 59, 48, 10, 37, 16
2015/6/17, 81, 65, 62, 13, 58, 11
2015/6/18, 111, 38, 35, 13, 27, 12
2015/6/19, 94, 89, 56, 22, 49, 15
2015/6/20, 171, 58, 54, 11, 14, 12
2015/6/21, 110, 40, 47, 13, 30, 13
2015/6/22, 87, 45, 58, 11, 22, 10
2015/6/23, 112, 48, 91, 15, 11, 10
2015/6/24, 94, 35, 39, 9, 18, 12
2015/6/25, 57, 50, 46, 10, 38, 13
2015/6/26, 74, 62, 49, 10, 44, 15
2015/6/27, 89, 59, 40, 10, 33, 15
2015/6/28, 84, 63, 46, 11, 44, 13
2015/6/29, 92, 63, 48, 12, 46, 16
2015/6/30, 90, 70, 54, 12, 46, 9
2015/7/1, 118, 45, 45, 15, 27, 11
2015/1/2, 158, 111, 27, 35, 48, 12
2015/1/3, 171, 119, 31, 40, 49, 18
2015/1/4, 186, 124, 58, 32, 55, 22
2015/1/5, 196, 132, 50, 45, 53, 20
2015/1/6, 228, 125, 26, 28, 50, 17
2015/1/7, 241, 114, 28, 27, 36, 19
2015/1/8, 195, 219, 43, 35, 32, 19
2015/1/9, 196, 192, 26, 45, 40, 17
2015/1/10, 234, 130, 36, 31, 54, 17
2015/1/11, 209, 130, 34, 38, 31, 20
2015/1/12, 211, 103, 25, 29, 41, 12
2015/1/13, 189, 89, 24, 22, 61, 11
2015/1/14, 187, 118, 30, 33, 71, 15
2015/1/15, 198, 112, 36, 34, 64, 16
2015/1/16, 187, 152, , 37, 37, 16
2015/1/17, 266, 127, 211, 36, 30, 15
2015/1/18, 205, 121, 83, 36, 50, 13
2015/1/19, 213, 150, 47, 44, 34, 21
2015/1/20, 247, 118, 36, 39, 28, 16
2015/1/21, 180, 190, 47, 41, 72, 20
2015/1/22, 243, 135, 60, 39, 36, 17
2015/1/23, 189, 114, 56, 39, 32, 16
2015/1/24, 177, 115, 43, 34, 30, 12
2015/1/25, 180, 155, 35, 29, 35, 17
2015/1/26, 295, 206, 6, 28, 27, 19
2015/1/27, 314, 92, 12, 25, 31, 18
2015/1/28, 181, 38, 10, 19, 37, 8
2015/1/29, 107, 36, 9, 20, 29, 9
2015/1/30, 108, 79, 16, 20, 21, 7
2015/1/31, 170, 80, 13, 22, 29, 9
2015/2/1, 172, 90, 13, 23, 36, 10
2015/2/2, 184, 65, 11, 22, 14, 12
2015/2/3, 152, 80, 9, 23, 34, 16
2015/2/4, 170, 118, 47, 27, 35, 12
2015/2/5, 213, 129, 49, 33, 43, 13
2015/2/6, 219, 153, 70, 42, 60, 24
2015/2/7, 236, 142, 45, 48, 49, 17
2015/2/8, 216, 137, 48, 34, 32, 14
2015/2/9, 224, 99, 57, 25, 22, 9
2015/2/10, 170, 110, 41, 33, 36, 13
2015/2/11, 179, 144, 46, 38, 64, 22
2015/2/12, 224, 142, 50, 42, 28, 28
2015/2/13, 219, 108, 67, 40, 30, 23
2015/2/14, 181, 94, 50, 27, 20, 14
2015/2/15, 176, 69, 62, 18, 26, 11
2015/2/16, 152, 94, 69, 20, 40, 11
2015/2/17, 166, 101, 70, 26, 40, 12
2015/2/18, 173, 123, 57, 19, 25, 12
2015/2/19, 203, 147, 46, 13, 26, 10
2015/2/20, 251, 52, 17, 10, 13, 7
2015/2/21, 122, 44, 26, 11, 30, 7
2015/2/22, 119, 69, 24, 16, 31, 9
2015/2/23, 161, 72, 22, 13, 24, 10
2015/2/24, 158, 95, 25, 15, 30, 13
2015/2/25, 176, 47, 12, 15, 28, 11
2015/2/26, 123, 52, 15, 15, 16, 10
2015/2/27, 123, 22, 14, 15, 11, 7
2015/2/28, 61, 23, 22, 14, 28, 6
2015/3/1, 71, 58, 39, 13, 24, 12
2015/3/2, 142, 63, 32, 19, 17, 11
2015/3/3, 145, 64, 26, 21, 19, 11
2015/3/4, 144, 95, 36, 18, 15, 9
2015/3/5, 147, 61, 33, 12, 12, 6
2015/3/6, 136, 62, 32, 13, 14, 6
2015/3/7, 138, 55, 27, 15, 14, 9
2015/3/8, 125, 52, 21, 19, 19, 10
2015/3/9, 123, 75, 24, 23, 33, 14
2015/3/10, 155, 128, 24, 28, 22, 15
2015/3/11, 229, 105, 19, 27, 22, 11
2015/3/12, 191, 80, 35, 19, 21, 14
2015/3/13, 150, 91, 30, 21, 24, 14
2015/3/14, 137, 66, 22, 28, 20, 14
2015/3/15, 156, 73, 11, 26, 21, 13
2015/3/16, 157, 91, 23, 28, 32, 21
2015/3/17, 168, 79, 31, 21, 46, 20
2015/3/18, 158, 39, 16, 17, 22, 12
2015/3/19, 86, 74, 16, 20, 20, 14
2015/3/20, 156, 50, 14, 21, 33, 16
2015/3/21, 117, 72, 44, 22, 43, 12
2015/3/22, 153, 80, 39, 23, 16, 15
2015/3/23, 153, 60, , 22, 25, 9
2015/3/24, 146, 87, 39, 23, 14, 8
2015/3/25, 143, 87, 62, 23, 30, 10
2015/3/26, 148, 64, 44, 25, 17, 9
2015/3/27, 132, 65, 38, 22, 26, 9
2015/3/28, 150, 77, 28, 24, 29, 15
2015/3/29, 159, 59, 32, 20, 18, 15
2015/3/30, 138, 47, 40, 19, 26, 17
2015/3/31, 117, 58, 41, 14, 21, 20
2015/4/1, 115, 53, 46, 9, 21, 11
2014/10/2, 130, 69, 60, 15, 26, 9
2014/10/3, 155, 73, 49, 23, 25, 9
2014/10/4, 141, 79, 67, 18, 19, 8
2014/10/5, 142, 87, 71, 18, 22, 7
2014/10/6, 160, 94, 76, 20, 22, 8
2014/10/7, 170, 98, 93, 26, 22, 10
2014/10/8, 176, 97, 88, 29, 32, 12
2014/10/9, 175, 114, 105, 27, 27, 10
2014/10/10, 182, 90, 102, 27, 29, 9
2014/10/11, 165, 98, 90, 22, 29, 8
2014/10/12, 187, 115, 81, 18, 22, 8
2014/10/13, 196, 136, 72, 21, 29, 8
2014/10/14, 195, 104, 78, 30, 32, 8
2014/10/15, 176, 120, 89, 43, 42, 17
2014/10/16, 187, 111, 94, 29, 36, 10
2014/10/17, 185, 137, 111, 36, 36, 11
2014/10/18, 240, 158, 109, 49, 41, 19
2014/10/19, 250, 125, 102, 38, 45, 21
2014/10/20, 188, 110, 87, 35, 38, 18
2014/10/21, 180, 103, 45, 20, 21, 11
2014/10/22, 197, 70, 55, 23, 28, 9
2014/10/23, 137, 106, 79, 39, 38, 20
2014/10/24, 176, 115, 87, 39, 33, 22
2014/10/25, 175, 102, 83, 39, 27, 21
2014/10/26, 175, 129, 99, 42, 46, 22
2014/10/27, 193, 130, 82, 28, 22, 12
2014/10/28, 235, 137, 72, 27, 33, 11
2014/10/29, 228, 71, 43, 22, 27, 8
2014/10/30, 135, 47, 6, 20, 31, 10
2014/10/31, 109, 52, 9, 20, 19, 9
2014/11/1, 121, 79, 19, 24, 11, 10
2014/11/2, 157, 98, 37, 19, 18, 6
2014/11/3, 102, 68, 47, 22, 33, 6
2014/11/4, 97, 92, 60, 33, 31, 17
2014/11/5, 153, 86, 43, 31, 20, 12
2014/11/6, 168, 81, 32, 27, 21, 10
2014/11/7, 157, 59, 27, 23, 11, 7
2014/11/8, 131, 79, 28, 22, 30, 9
2014/11/9, 166, 68, 28, 22, 18, 7
2014/11/10, 132, 69, 22, 24, 31, 8
2014/11/11, 147, 73, 20, 26, 30, 7
2014/11/12, 144, 80, 29, 32, 23, 8
2014/11/13, 147, 71, 42, 28, 28, 7
2014/11/14, 116, 105, 56, 38, 28, 18
2014/11/15, 176, 120, 44, 40, 43, 15
2014/11/16, 204, 114, 34, 32, 39, 11
2014/11/17, 198, 95, 35, 34, 27, 8
2014/11/18, 169, 95, 39, 32, 26, 11
2014/11/19, 168, 104, 33, 40, 41, 16
2014/11/20, 176, 126, 52, 42, 36, 23
2014/11/21, 187, 131, 51, 41, 40, 26
2014/11/22, 212, 142, 42, 40, 35, 23
2014/11/23, 236, 197, 30, 31, 34, 18
2014/11/24, 341, 54, 12, 22, 24, 15
2014/11/25, 125, 66, 11, 21, 35, 12
2014/11/26, 154, 72, 17, 20, 14, 13
2014/11/27, 150, 70, 23, 22, 23, 13
2014/11/28, 140, 46, 14, 21, 27, 18
2014/11/29, 113, 88, 7, 23, 46, 20
2014/11/30, 150, 58, 15, 19, 30, 15
2014/12/1, 104, 84, 29, 21, 31, 8
2014/12/2, 136, 116, 28, 30, 68, 15
2014/12/3, 171, 79, 16, 25, 21, 9
2014/12/4, 153, 71, 31, 22, 30, 6
2014/12/5, 136, 91, 35, 28, 30, 10
2014/12/6, 169, 89, 33, 34, 48, 9
2014/12/7, 158, 103, 27, 34, 66, 10
2014/12/8, 180, 103, 37, 38, 31, 10
2014/12/9, 168, 92, 30, 27, 34, 9
2014/12/10, 170, 76, 23, 23, 34, 10
2014/12/11, 172, 87, 12, 24, 28, 8
2014/12/12, 154, 102, 21, 29, 39, 9
2014/12/13, 162, 136, 25, 36, 36, 20
2014/12/14, 183, 119, 26, 37, 53, 19
2014/12/15, 190, 123, 19, 38, 42, 15
2014/12/16, 175, 87, 29, 21, 31, 6
2014/12/17, 123, 88, 36, 31, 34, 13
2014/12/18, 142, 105, 31, 31, 31, 12
2014/12/19, 161, 89, 32, 31, 65, 16
2014/12/20, 165, 90, 38, 27, 23, 12
2014/12/21, 158, 95, 37, 27, 34, 8
2014/12/22, 169, 113, 37, 37, 47, 17
2014/12/23, 174, 124, 47, 42, 53, 21
2014/12/24, 198, 131, 47, 44, 34, 19
2014/12/25, 213, 142, 27, 39, 46, 14
2014/12/26, 245, 157, 21, 37, 40, 15
2014/12/27, 269, 113, 10, 28, 39, 12
2014/12/28, 199, 97, 29, 26, 50, 11
2014/12/29, 183, , , , , 
2014/7/2, 162, 95, 48, 18, 43, 13
2014/7/3, 159, 57, 33, 16, 25, 13
2014/7/4, 135, 50, 39, 16, 25, 10
2014/7/5, 156, 56, 43, 13, 29, 8
2014/7/6, 187, 62, 70, 15, 24, 8
2014/7/7, 193, 69, 105, 20, 32, 10
2014/7/8, 217, 77, 114, 21, 29, 9
2014/7/9, 158, 114, 138, 26, 45, 13
2014/7/10, 188, 91, 122, 22, 30, 13
2014/7/11, 184, 179, 60, 15, 39, 12
2014/7/12, 157, 63, 48, 12, 35, 15
2014/7/13, 136, 58, 34, 14, 44, 8
2014/7/14, 123, 54, 36, 14, 28, 8
2014/7/15, 93, 50, 37, 14, 17, 10
2014/7/16, 95, 49, 39, 20, 15, 12
2014/7/17, 87, 52, 105, 12, 9, 8
2014/7/18, 128, 66, 104, 16, 14, 13
2014/7/19, 152, 35, 46, 11, 12, 7
2014/7/20, 88, 61, 54, 16, 30, 11
2014/7/21, 121, 70, 77, 18, 20, 20
2014/7/22, 156, 79, 94, 15, 25, 13
2014/7/23, 156, 71, 97, 17, 15, 10
2014/7/24, 157, 92, , 13, 26, 12
2014/7/25, 174, 98, , 16, 43, 11
2014/7/26, 180, 83, , 15, 38, 12
2014/7/27, 167, 59, , 14, 17, 32
2014/7/28, 138, 63, , 13, 15, 15
2014/7/29, 136, 56, 67, 11, 20, 9
2014/7/30, 126, 54, 71, 13, 26, 9
2014/7/31, 105, 82, 99, 19, 22, 12
2014/8/1, 152, 54, 98, 13, 12, 6
2014/8/2, 120, 63, 74, 15, 19, 7
2014/8/3, 140, 63, 71, 14, 27, 9
2014/8/4, 151, 68, 53, 17, 24, 11
2014/8/5, 147, 72, 63, 15, 22, 11
2014/8/6, 172, 65, 73, 15, 24, 9
2014/8/7, 148, 68, 96, 15, 25, 9
2014/8/8, 167, 79, 46, 12, 22, 9
2014/8/9, 170, 96, 47, 16, 30, 10
2014/8/10, 177, 97, 87, 16, 16, 10
2014/8/11, 226, 92, 49, 20, 33, 13
2014/8/12, 181, 50, 23, 13, 38, 8
2014/8/13, 114, 48, 31, 13, 46, 7
2014/8/14, 122, 67, 50, 18, 29, 11
2014/8/15, 159, 55, 39, 18, 16, 12
2014/8/16, 126, 59, 41, 21, 26, 14
2014/8/17, 138, 56, , 23, 12, 10
2014/8/18, 142, 37, 29, 14, 11, 7
2014/8/19, 115, 24, 29, 12, 7, 6
2014/8/20, 57, 64, 77, 21, 29, 12
2014/8/21, 184, 93, 76, 23, 22, 19
2014/8/22, 174, 65, 59, 18, 18, 13
2014/8/23, 137, 61, 45, 16, 21, 15
2014/8/24, 129, 59, 43, 14, 34, 11
2014/8/25, 135, 52, 60, 17, 19, 8
2014/8/26, 157, 73, 68, 18, 29, 11
2014/8/27, 175, 67, 70, 15, 19, 9
2014/8/28, 150, 78, 98, 18, 17, 10
2014/8/29, 162, 86, 93, 17, 25, 10
2014/8/30, 174, 56, 76, 16, 19, 10
2014/8/31, 103, 61, 53, 14, 25, 15
2014/9/1, 122, 80, 73, 16, 29, 9
2014/9/2, 169, 89, 58, 20, 29, 10
2014/9/3, 164, 52, 50, 18, 22, 8
2014/9/4, 112, 66, 63, 21, 17, 10
2014/9/5, 133, 58, 46, 19, 22, 9
2014/9/6, 133, 79, 86, 20, 36, 13
2014/9/7, 157, 80, 73, 21, 28, 12
2014/9/8, 169, 77, 96, 17, 18, 12
2014/9/9, 164, 75, 68, 18, 29, 11
2014/9/10, 169, 66, 48, 20, 18, 11
2014/9/11, 138, 65, 51, 15, 18, 9
2014/9/12, 151, 69, 57, 15, 25, 10
2014/9/13, 162, 64, 36, 14, 27, 7
2014/9/14, 153, 87, 15, 16, 30, 10
2014/9/15, 170, 70, 12, 19, 23, 11
2014/9/16, 150, 74, 29, 16, 22, 8
2014/9/17, 143, 93, 46, 17, 35, 10
2014/9/18, 168, 69, 23, 21, 20, 21
2014/9/19, 155, 54, 12, 19, 39, 14
2014/9/20, 119, 68, 42, 22, 22, 10
2014/9/21, 128, 61, 63, 17, 22, 8
2014/9/22, 121, 65, 74, 18, 24, 7
2014/9/23, 125, 67, 66, 18, 20, 6
2014/9/24, 144, 76, 48, 25, 60, 10
2014/9/25, 155, 100, 78, 27, 43, 15
2014/9/26, 169, 99, 69, 29, 39, 19
2014/9/27, 174, 93, 78, 26, 28, 15
2014/9/28, 168, 91, 75, 25, 33, 14
2014/9/29, 170, 78, 41, 19, 31, 9
2014/9/30, 161, 67, 32, 16, 19, 9
2014/10/1, 141, 61, 39, 15, 13, 10
2014/4/2, 175, 125, 31, 49, 72, 19
2014/4/3, 219, 166, 48, 48, 51, 17
2014/4/4, 223, 99, 104, 29, 47, 9
2014/4/5, 171, 118, 78, 40, 51, 18
2014/4/6, 193, 99, 58, 20, 19, 9
2014/4/7, 171, 114, 40, 23, 53, 13
2014/4/8, 236, 101, 47, 33, 42, 21
2014/4/9, 181, 125, 61, 33, 39, 25
2014/4/10, 213, 92, 43, 32, 39, 18
2014/4/11, 164, 96, 51, 21, 28, 19
2014/4/12, 164, 67, 36, 23, 44, 11
2014/4/13, 141, 76, 62, 18, 25, 9
2014/4/14, 160, 71, 59, 21, 25, 10
2014/4/15, 137, 69, 56, 18, 29, 12
2014/4/16, 153, 112, 49, 28, 70, 12
2014/4/17, 180, 85, 52, 24, 40, 10
2014/4/18, 161, 100, 78, 28, 58, 15
2014/4/19, 166, 73, 39, 15, 36, 8
2014/4/20, 130, 84, 32, 17, 28, 7
2014/4/21, 140, 90, 27, 24, 25, 12
2014/4/22, 124, 91, 41, 20, 36, 8
2014/4/23, 147, 73, 35, 27, 18, 11
2014/4/24, 125, 54, 25, 23, 14, 10
2014/4/25, 105, 51, 19, 26, 20, 12
2014/4/26, 104, 73, 17, 29, 45, 10
2014/4/27, 141, 86, 59, 31, 45, 8
2014/4/28, 147, 109, 61, 39, 38, 12
2014/4/29, 161, 154, 48, 55, 57, 15
2014/4/30, 180, 122, 58, 48, 60, 16
2014/5/1, 214, 84, 74, 47, 44, 18
2014/5/2, 172, 108, 93, 45, 37, 9
2014/5/3, 160, 140, 70, 42, 50, 9
2014/5/4, 166, 99, 45, 31, 19, 7
2014/5/5, 127, 77, 46, 30, 20, 7
2014/5/6, 157, 89, 82, 39, 43, 11
2014/5/7, 161, 83, 65, 28, 52, 17
2014/5/8, 187, 110, 51, 29, 36, 11
2014/5/9, 157, 94, 34, 24, 20, 10
2014/5/10, 119, 98, 26, 28, 22, 15
2014/5/11, 142, 56, 62, 25, 29, 10
2014/5/12, 96, 107, 90, 39, 41, 15
2014/5/13, 154, 111, 71, 35, 30, 12
2014/5/14, 154, 122, 49, 36, 31, 10
2014/5/15, 281, 88, 49, 28, 48, 10
2014/5/16, 166, 85, 125, 37, 32, 12
2014/5/17, 181, 107, 33, 29, 37, 10
2014/5/18, 206, 118, 28, 31, 41, 12
2014/5/19, 223, 154, 25, 30, 47, 16
2014/5/20, 237, 134, 97, 34, 52, 19
2014/5/21, 206, 145, 67, 24, 35, 15
2014/5/22, 178, 68, 35, 18, 14, 8
2014/5/23, 156, 86, 40, 19, 17, 12
2014/5/24, 134, 105, 36, 15, 25, 13
2014/5/25, 146, 61, 33, 19, 24, 13
2014/5/26, 143, 205, 62, 24, 68, 12
2014/5/27, 198, 166, 92, 23, 64, 14
2014/5/28, 188, 148, 62, 32, 63, 19
2014/5/29, 180, 107, 52, 24, 22, 16
2014/5/30, 192, 82, 35, 17, 17, 14
2014/5/31, 275, 67, 51, 12, 19, 11
2014/6/1, 169, 62, 52, 13, 34, 12
2014/6/2, 156, 66, 80, 16, 21, 11
2014/6/3, 168, 96, 120, 18, 26, 13
2014/6/4, 182, 86, 70, 25, 27, 15
2014/6/5, 205, 87, 49, 15, 16, 11
2014/6/6, 193, 92, 81, 19, 25, 11
2014/6/7, 172, 107, 146, 20, 37, 11
2014/6/8, 182, 130, 108, 28, 50, 13
2014/6/9, 191, 111, 99, 21, 30, 13
2014/6/10, 196, 76, 68, 19, 18, 9
2014/6/11, 158, 100, 120, 30, 42, 14
2014/6/12, 176, 114, 104, 27, 24, 15
2014/6/13, 182, 125, 124, 19, 30, 16
2014/6/14, 212, 126, 135, 26, 46, 20
2014/6/15, 191, 123, 129, 25, 35, 20
2014/6/16, 198, 107, 101, 17, 36, 17
2014/6/17, 190, 75, 47, 20, 34, 13
2014/6/18, 195, 61, 51, 16, 29, 13
2014/6/19, 144, 58, 35, 19, 36, 12
2014/6/20, 137, 36, 24, 14, 19, 10
2014/6/21, 72, 63, 16, 16, 29, 10
2014/6/22, 145, 86, , 20, 31, 10
2014/6/23, 166, 64, 39, 16, 21, 8
2014/6/24, 154, 43, 38, 12, 20, 7
2014/6/25, 130, 57, 41, 15, 27, 10
2014/6/26, 148, 77, 40, 16, 42, 11
2014/6/27, 148, 66, 35, 18, 40, 10
2014/6/28, 143, 71, 56, 18, 38, 10
2014/6/29, 156, 72, 69, 17, 41, 11
2014/6/30, 126, 90, 77, 19, 39, 12
2014/7/1, 163, 77, 47, 16, 33, 11
2014/1/2, 239, 137, , 57, 55, 24
2014/1/3, 233, 211, 32, 52, 62, 23
2014/1/4, 333, 175, 36, 52, 53, 25
2014/1/5, 253, 138, 47, 42, 45, 20
2014/1/6, 214, 130, 32, 45, 45, 18
2014/1/7, 229, 164, 24, 33, 42, 17
2014/1/8, 259, 113, 19, 24, 35, 12
2014/1/9, 206, 111, 14, 26, 30, 14
2014/1/10, 200, 96, , 28, 28, 14
2014/1/11, 188, 71, , 25, 28, 9
2014/1/12, 156, 100, , 27, 38, 12
2014/1/13, 185, 127, , 39, 49, 20
2014/1/14, 235, 130, , 36, 33, 22
2014/1/15, 226, 114, , 36, 36, 16
2014/1/16, 203, 123, 107, 43, 45, 15
2014/1/17, 201, 147, 51, 33, 39, 12
2014/1/18, 243, 151, 56, 40, 37, 14
2014/1/19, 248, 135, 46, 50, 44, 19
2014/1/20, 244, 153, 49, 38, 43, 11
2014/1/21, 236, 112, 44, 32, 27, 10
2014/1/22, 173, 106, 44, 37, 31, 12
2014/1/23, 174, 103, 56, 42, 36, 14
2014/1/24, 185, 107, 77, 32, 31, 16
2014/1/25, 189, 163, 53, 44, 55, 19
2014/1/26, 278, 222, 27, 45, 58, 21
2014/1/27, 338, 265, 50, 57, 44, 31
2014/1/28, 394, 229, 33, 41, 45, 21
2014/1/29, 345, 223, 26, 28, 46, 18
2014/1/30, 354, 226, 56, 37, 37, 27
2014/1/31, 366, 322, 53, 30, 56, 26
2014/2/1, 445, 87, 45, 24, 36, 16
2014/2/2, 183, 92, 47, 37, 37, 16
2014/2/3, 180, 124, 32, 25, 32, 16
2014/2/4, 207, 82, 21, 20, 37, 15
