date, pm25, pm10, o3, no2, so2, co
2014/1/25, 199, 102, 24, 28, 62, 8
2014/1/26, 149, 97, 11, 34, 77, 13
2014/1/27, 166, 87, 22, 27, 70, 7
2014/1/28, 135, 49, 22, 23, 66, 5
2014/1/29, 96, 82, 18, 32, 82, 8
2014/1/30, 141, 65, 26, 23, 59, 6
2014/1/31, 118, 211, 15, 32, 110, 12
2014/2/1, 279, 119, 10, 39, 99, 17
2014/2/2, 210, 122, 26, 19, 60, 9
2014/2/3, 126, 51, 27, 17, 51, 5
2014/2/4, 88, 66, 23, 21, 55, 7
2014/2/5, 129, 113, 9, 38, 136, 14
2014/2/6, 197, 81, 23, 29, 85, 12
2014/2/7, 164, 85, 17, 32, 83, 10
2014/2/8, 173, 80, 24, 26, 67, 9
2014/2/9, 155, 64, 25, 22, 61, 9
2014/2/10, 144, 84, 20, 34, 90, 15
2014/2/11, 167, 114, 9, 46, 127, 17
2014/2/12, 192, 106, 30, 35, 104, 14
2014/2/13, 198, 124, 16, 43, 117, 16
2014/2/14, 225, 145, 24, 44, 109, 20
2014/2/15, 199, 141, 12, 44, 106, 19
2014/2/16, 267, 87, 28, 32, 75, 12
2014/2/17, 188, 86, 30, 34, 89, 12
2014/2/18, 174, 77, 27, 35, 78, 11
2014/2/19, 157, 69, 28, 32, 75, 10
2014/2/20, 145, 94, 25, 43, 81, 16
2014/2/21, 177, 162, 15, 55, 110, 25
2014/2/22, 262, 119, 30, 47, 89, 16
2014/2/23, 210, 141, 17, 60, 109, 17
2014/2/24, 243, 209, 19, 53, 97, 23
2014/2/25, 339, 177, 24, 47, 77, 20
2014/2/26, 310, 132, 40, 37, 69, 11
2014/2/27, 203, 69, 31, 22, 44, 2
2014/2/28, 98, 98, 20, 36, 73, 8
2014/3/1, 160, 67, 25, 32, 52, 5
2014/3/2, 144, 82, 28, 36, 67, 7
2014/3/3, 158, 102, 22, 46, 75, 13
2014/3/4, 188, 59, 29, 29, 43, 3
2014/3/5, 134, 59, 29, 30, 50, 5
2014/3/6, 112, 47, 29, 23, 36, 4
2014/3/7, 88, 82, 27, 34, 67, 8
2014/3/8, 144, 87, 28, 37, 66, 8
2014/3/9, 159, 64, 29, 30, 45, 3
2014/3/10, 111, 114, 19, 43, 84, 13
2014/3/11, 180, 102, 17, 39, 55, 8
2014/3/12, 183, 77, 31, 29, 45, 5
2014/3/13, 100, 116, 40, 42, 60, 10
2014/3/14, 195, 150, 34, 49, 85, 14
2014/3/15, 236, 83, 33, 31, 50, 7
2014/3/16, 129, 108, 28, 41, 73, 12
2014/3/17, 153, 166, 27, 39, 57, 10
2014/3/18, 187, 71, 36, 28, 41, 5
2014/3/19, 139, 98, 38, 39, 47, 8
2014/3/20, 149, 65, 29, 25, 38, 4
2014/3/21, 96, 106, 25, 44, 61, 14
2014/3/22, 173, 96, 40, 42, 58, 12
2014/3/23, 171, 125, 41, 54, 69, 14
2014/3/24, 212, 130, 49, 35, 57, 12
2014/3/25, 193, 115, 56, 41, 59, 13
2014/3/26, 217, 151, 55, 46, 62, 18
2014/3/27, 253, 165, 48, 46, 55, 16
2014/3/28, 272, 109, 45, 36, 42, 12
2014/3/29, 180, 77, 30, 35, 30, 12
2014/3/30, 176, 88, 44, 47, 41, 12
2014/3/31, 163, 91, 28, 42, 38, 10
2014/4/1, 132, 104, 56, 34, 36, 16
2020/4/1, , 40, 34, 15, 2, 4
2020/1/1, , 73, 6, 30, 21, 11
2019/1/1, , 69, 17, 22, 24, 12
2017/9/11, , 19, 25, 18, 3, 3
2017/1/2, , 91, 19, 26, 36, 12
2015/1/1, , 66, 13, 20, 59, 6
2014/1/1, , 72, 20, 25, 57, 5
