date, pm25, pm10, o3, no2, so2, co
2015/8/25, 151, 91, 61, 18, 10, 11
2015/8/26, 158, 66, 51, 15, 8, 10
2015/8/27, 133, 36, 39, 11, 6, 9
2015/8/28, 70, 43, 35, 14, 4, 11
2015/8/29, 67, 37, 29, 14, 3, 11
2015/8/30, 65, 28, 30, 17, 3, 10
2015/8/31, 65, 24, 27, 18, 4, 9
2015/9/1, 42, 31, 20, 21, 5, 8
2015/9/2, 55, 26, 21, 16, 2, 7
2015/9/3, 53, 37, 19, 17, 5, 7
2015/9/4, 70, 28, 29, 11, 5, 7
2015/9/5, 54, 40, 37, 9, 3, 8
2015/9/6, 73, 40, 38, 8, 2, 8
2015/9/7, 62, 51, 42, 13, 4, 10
2015/9/8, 95, 53, 73, 16, 5, 9
2015/9/9, 90, 57, 61, 12, 4, 6
2015/9/10, 72, 58, 37, 16, 5, 7
2015/9/11, 81, 56, 59, 11, 5, 7
2015/9/12, 85, 62, 79, 10, 6, 7
2015/9/13, 117, 91, 99, 12, 6, 8
2015/9/14, 146, 71, 89, 11, 4, 9
2015/9/15, 133, 63, 79, 14, 4, 7
2015/9/16, 108, 54, 32, 13, 4, 6
2015/9/17, 80, 55, 50, 14, 4, 7
2015/9/18, 81, 60, 69, 11, 6, 8
2015/9/19, 102, 56, 67, 8, 4, 8
2015/9/20, 105, 53, 52, 8, 4, 8
2015/9/21, 102, 52, 46, 16, 2, 8
2015/9/22, 104, 51, 33, 18, 6, 8
2015/9/23, 88, 39, 34, 10, 5, 7
2015/9/24, 61, 41, 32, 12, 3, 7
2015/9/25, 74, 45, 45, 10, 4, 8
2015/9/26, 68, 69, 72, 19, 5, 10
2015/9/27, 122, 63, 91, 13, 6, 11
2015/9/28, 115, 75, 102, 14, 9, 10
2015/9/29, 131, 90, 117, 19, 13, 10
2015/9/30, 152, 86, 81, 14, 10, 11
2015/10/1, 151, 78, 73, 14, 6, 9
2015/4/2, 87, 45, 27, 11, 2, 4
2015/4/3, 75, 39, 27, 10, 3, 6
2015/4/4, 72, 43, 27, 21, 9, 8
2015/4/5, 77, 42, 34, 14, 5, 9
2015/4/6, 80, 49, 28, 21, 6, 9
2015/4/7, 86, 59, 33, 23, 6, 10
2015/4/8, 87, 46, 23, 20, 4, 12
2015/4/9, 96, 53, 21, 24, 5, 7
2015/4/10, 119, 41, 17, 25, 4, 7
2015/4/11, 90, 37, 21, 27, 3, 8
2015/4/12, 79, 67, 73, 28, 8, 9
2015/4/13, 144, 104, 111, 40, 16, 10
2015/4/14, 163, 78, 97, 28, 8, 6
2015/4/15, 102, 75, 94, 25, 5, 7
2015/4/16, 97, 61, 80, 20, 6, 8
2015/4/17, 102, 50, 44, 11, 3, 9
2015/4/18, 92, 50, 23, 8, 3, 10
2015/4/19, 85, 51, 23, 9, 3, 10
2015/4/20, 86, 55, 28, 15, 4, 10
2015/4/21, 95, 57, 82, 21, 9, 10
2015/4/22, 106, 58, 43, 21, 7, 8
2015/4/23, 116, 61, 42, 28, 7, 7
2015/4/24, 99, 74, 61, 33, 9, 8
2015/4/25, 151, 85, 53, 30, 11, 7
2015/4/26, 135, 61, 52, 13, 6, 6
2015/4/27, 101, 59, 45, 16, 8, 7
2015/4/28, 111, 52, 32, 12, 5, 6
2015/4/29, 90, 51, 38, 14, 4, 7
2015/4/30, 84, 41, 27, 13, 4, 6
2015/5/1, 64, 29, 19, 8, 2, 6
2015/5/2, 51, 30, 17, 8, 3, 6
2015/5/3, 47, 37, 23, 8, 3, 6
2015/5/4, 53, 38, 22, 9, 3, 6
2015/5/5, 54, 35, 22, 8, 3, 6
2015/5/6, 53, 32, 19, 7, 2, 6
2015/5/7, 46, 29, 17, 9, 3, 6
2015/5/8, 52, 31, 15, 8, 3, 6
2015/5/9, 45, 29, 25, 13, 3, 7
2015/5/10, 53, 35, 33, 17, 4, 8
2015/5/11, 59, 29, 24, 11, 2, 7
2015/5/12, 56, 50, 82, 21, 7, 9
2015/5/13, 71, 57, 42, 17, 6, 8
2015/5/14, 74, 38, 19, 11, 3, 7
2015/5/15, 60, 34, 17, 9, 3, 7
2015/5/16, 54, 47, 26, 17, 2, 8
2015/5/17, 53, 30, 33, 19, 3, 9
2015/5/18, 48, 27, 22, 12, 3, 7
2015/5/19, 44, 32, 19, 12, 3, 8
2015/5/20, 59, 34, 24, 13, 3, 8
2015/5/21, 58, 30, 33, 20, 4, 9
2015/5/22, 57, 28, 26, 21, 4, 9
2015/5/23, 61, 36, 20, 25, 4, 11
2015/5/24, 67, 53, 36, 34, 5, 11
2015/5/25, 100, 58, 37, 20, 5, 12
2015/5/26, 80, 36, 24, 10, 2, 8
2015/5/27, 61, 38, 23, 9, 3, 8
2015/5/28, 57, 42, 30, 6, 2, 9
2015/5/29, 62, 43, 28, 7, 3, 9
2015/5/30, 63, 43, 30, 9, 3, 9
2015/5/31, 61, 44, 23, 17, 3, 9
2015/6/1, 58, 35, 21, 7, 3, 8
2015/6/2, 54, 33, 19, 6, 3, 8
2015/6/3, 51, 30, 23, 6, 3, 8
2015/6/4, 40, 37, 24, 7, 2, 10
2015/6/5, 48, 31, 26, 8, 2, 10
2015/6/6, 45, 46, , 14, 4, 10
2015/6/7, 57, 28, 20, 6, 3, 9
2015/6/8, 43, 32, 24, 5, 2, 8
2015/6/9, 48, 33, 24, 5, 2, 8
2015/6/10, 49, 38, 26, 6, 2, 8
2015/6/11, 48, 36, 23, 6, 2, 5
2015/6/12, 56, 40, 24, 10, 3, 7
2015/6/13, 59, 29, 21, 5, 3, 5
2015/6/14, 47, 36, 21, 6, 3, 6
2015/6/15, 39, 31, 23, 8, 3, 5
2015/6/16, 39, 31, 23, 8, 3, 7
2015/6/17, 45, 28, 23, 7, 2, 5
2015/6/18, 43, 36, 26, 7, 3, 8
2015/6/19, 52, 44, 27, 8, 3, 9
2015/6/20, 75, 34, 25, 11, 5, 11
2015/6/21, 48, 37, 20, 12, 3, 12
2015/6/22, 48, 30, 20, 16, 3, 16
2015/6/23, 82, 28, 26, 9, 2, 13
2015/6/24, 54, 34, 20, 14, 3, 13
2015/6/25, 41, 44, 20, 9, 3, 10
2015/6/26, 59, 40, 23, 8, 3, 8
2015/6/27, 55, 42, 22, 5, 3, 9
2015/6/28, 53, 45, 25, 5, 3, 9
2015/6/29, 55, 36, 27, 5, 2, 8
2015/6/30, 52, 43, 29, 6, 2, 9
2015/7/1, 61, 43, 35, 6, 3, 10
2015/1/2, 156, 96, 53, 29, 11, 22
2015/1/3, 163, 81, 45, 27, 7, 21
2015/1/4, 140, 68, 44, 29, 6, 20
2015/1/5, 136, 62, 33, 30, 9, 20
2015/1/6, 131, 66, 34, 31, 9, 21
2015/1/7, 129, 81, 27, 26, 12, 24
2015/1/8, 155, 77, 59, 21, 11, 20
2015/1/9, 155, 97, 53, 37, 16, 18
2015/1/10, 165, 110, 51, 43, 19, 18
2015/1/11, 170, 98, 42, 29, 15, 17
2015/1/12, 172, 72, 25, 22, 5, 17
2015/1/13, 132, 36, 31, 18, 6, 17
2015/1/14, 74, 47, 51, 21, 10, 16
2015/1/15, 89, 74, 53, 24, 12, 17
2015/1/16, 142, 100, 47, 47, 22, 20
2015/1/17, 174, 75, 34, 29, 11, 16
2015/1/18, 157, 96, 67, 27, 9, 19
2015/1/19, 170, 92, 60, 32, 17, 17
2015/1/20, 165, 96, 45, 40, 11, 19
2015/1/21, 164, 134, 89, 53, 22, 22
2015/1/22, 202, 109, 37, 40, 14, 19
2015/1/23, 171, 90, 55, 29, 10, 17
2015/1/24, 152, 80, 36, 34, 9, 16
2015/1/25, 157, 77, 34, 35, 9, 16
2015/1/26, 155, 75, 35, 28, 13, 17
2015/1/27, 152, 69, 37, 24, 9, 17
2015/1/28, 145, 53, 36, 18, 5, 16
2015/1/29, 99, 62, 38, 31, 8, 15
2015/1/30, 100, 73, 44, 30, 10, 20
2015/1/31, 149, 71, 38, 29, 13, 19
2015/2/1, 149, 79, 44, 26, 12, 20
2015/2/2, 157, 90, 53, 32, 15, 21
2015/2/3, 163, 93, 42, 40, 7, 19
2015/2/4, 156, 89, 37, 34, 10, 24
2015/2/5, 163, 63, 41, 19, 8, 23
2015/2/6, 130, 98, 41, 28, 13, 24
2015/2/7, 175, 121, 42, 46, 16, 23
2015/2/8, 194, 94, 60, 23, 12, 21
2015/2/9, 167, 101, 61, 26, 9, 21
2015/2/10, 166, 78, 60, 19, 9, 22
2015/2/11, 157, 94, 50, 30, 12, 18
2015/2/12, 173, 130, 79, 23, 13, 13
2015/2/13, 199, 86, 57, 28, 7, 9
2015/2/14, 144, 90, 44, 32, 6, 8
2015/2/15, 140, 130, 41, 27, 6, 12
2015/2/16, 197, 118, 47, 25, 6, 13
2015/2/17, 185, 81, 42, 18, 6, 11
2015/2/18, 156, 71, 46, 14, 5, 10
2015/2/19, 151, 79, 46, 13, 7, 9
2015/2/20, 139, 55, 41, 11, 4, 8
2015/2/21, 101, 60, 37, 16, 9, 8
2015/2/22, 108, 59, 27, 18, 6, 7
2015/2/23, 113, 33, 29, 17, 6, 8
2015/2/24, 71, 54, 28, 14, 5, 9
2015/2/25, 111, 49, 38, 15, 5, 8
2015/2/26, 101, 41, 32, 15, 6, 7
2015/2/27, 89, 32, 29, 13, 5, 6
2015/2/28, 78, 31, 31, 16, 3, 7
2015/3/1, 65, 30, 33, 15, 5, 9
2015/3/2, 62, 51, 29, 20, 6, 9
2015/3/3, 75, 49, 35, 22, 4, 10
2015/3/4, 103, 35, 21, 19, 3, 13
2015/3/5, 77, 44, 26, 18, 3, 12
2015/3/6, 94, 50, 22, 22, 4, 15
2015/3/7, 103, 65, 22, 22, 6, 14
2015/3/8, 128, 60, 31, 26, 4, 14
2015/3/9, 125, 74, 39, 35, 12, 14
2015/3/10, 147, 45, 41, 17, 4, 12
2015/3/11, 79, 55, 35, 22, 4, 13
2015/3/12, 111, 34, 22, 19, 4, 14
2015/3/13, 77, 37, 26, 30, 4, 14
2015/3/14, 78, 57, 31, 34, 8, 15
2015/3/15, 123, 43, 32, 25, 6, 13
2015/3/16, 91, 36, 24, 23, 6, 13
2015/3/17, 83, 35, 27, 18, 4, 11
2015/3/18, 73, 38, 31, 17, 4, 9
2015/3/19, 72, 38, 30, 18, 4, 10
2015/3/20, 75, 36, 30, 17, 5, 9
2015/3/21, 80, 81, 29, 27, 11, 11
2015/3/22, 151, 57, 41, 20, 11, 10
2015/3/23, 102, 66, 47, 15, 4, 9
2015/3/24, 109, 70, 42, 16, 5, 10
2015/3/25, 134, 67, 37, 24, 9, 10
2015/3/26, 125, 67, 30, 24, 7, 10
2015/3/27, 147, 68, 43, 24, 2, 6
2015/3/28, 135, 60, 45, 23, 5, 6
2015/3/29, 121, 55, 47, 13, 4, 5
2015/3/30, 114, 60, 42, 15, 5, 5
2015/3/31, 127, 52, 29, 19, 6, 5
2015/4/1, 111, 48, 26, 15, 2, 4
2014/10/2, 107, 52, 91, 14, 6, 12
2014/10/3, 110, 57, 75, 13, 7, 12
2014/10/4, 125, 52, 70, 12, 8, 12
2014/10/5, 101, 73, 108, 17, 12, 12
2014/10/6, 149, 74, 75, 23, 11, 12
2014/10/7, 130, 92, 128, 22, 11, 13
2014/10/8, 158, 88, 121, 21, 11, 13
2014/10/9, 164, 85, 92, 25, 17, 13
2014/10/10, 161, 80, 106, 27, 14, 13
2014/10/11, 155, 84, 114, 24, 15, 13
2014/10/12, 155, 76, 79, 19, 15, 13
2014/10/13, 147, 70, 78, 18, 11, 13
2014/10/14, 132, 96, 88, 16, 14, 14
2014/10/15, 169, 102, 98, 18, 15, 15
2014/10/16, 176, 77, 80, 15, 11, 15
2014/10/17, 161, 75, 105, 14, 15, 14
2014/10/18, 139, 71, 77, 13, 11, 14
2014/10/19, 141, 67, 55, 12, 12, 14
2014/10/20, 118, 70, 50, 15, 10, 14
2014/10/21, 125, 78, 57, 26, 11, 15
2014/10/22, 137, 73, 74, 20, 12, 17
2014/10/23, 142, 80, 39, 27, 11, 19
2014/10/24, 152, 92, 37, 35, 16, 17
2014/10/25, 159, 62, 44, 22, 14, 16
2014/10/26, 134, 71, 89, 27, 11, 16
2014/10/27, 142, 82, 70, 22, 14, 18
2014/10/28, 153, 62, 54, 14, 12, 15
2014/10/29, 112, 53, 42, 14, 10, 15
2014/10/30, 90, 56, 44, 15, 8, 13
2014/10/31, 94, 60, 41, 17, 6, 11
2014/11/1, 107, 68, 47, 21, 7, 12
2014/11/2, 122, 68, 41, 22, 8, 13
2014/11/3, 130, 70, 34, 18, 12, 16
2014/11/4, 142, 95, 35, 30, 15, 18
2014/11/5, 163, 76, 48, 16, 8, 13
2014/11/6, 137, 82, 41, 29, 10, 18
2014/11/7, 149, 78, 22, 28, 10, 20
2014/11/8, 162, 53, 23, 23, 8, 20
2014/11/9, 106, 53, 41, 21, 10, 20
2014/11/10, 107, 77, 27, 34, 16, 19
2014/11/11, 157, 88, 34, 38, 20, 17
2014/11/12, 163, 59, 24, 23, 12, 15
2014/11/13, 126, 59, 30, 17, 8, 14
2014/11/14, 129, 78, 53, 21, 12, 14
2014/11/15, 160, 76, 40, 33, 7, 15
2014/11/16, 152, 84, 28, 31, 13, 15
2014/11/17, 154, 74, 62, 16, 10, 14
2014/11/18, 157, 74, 28, 17, 9, 14
2014/11/19, 158, 90, 54, 25, 14, 15
2014/11/20, 165, 96, 56, 33, 16, 16
2014/11/21, 159, 71, 50, 32, 7, 14
2014/11/22, 137, 79, 48, 29, 9, 14
2014/11/23, 134, 56, 42, 16, 7, 14
2014/11/24, 98, 54, 39, 26, 7, 13
2014/11/25, 96, 75, 44, 33, 7, 9
2014/11/26, 116, 90, 43, 27, 14, 14
2014/11/27, 165, 62, 39, 18, 7, 11
2014/11/28, 127, 58, 39, 19, 5, 11
2014/11/29, 106, 57, 38, 21, 5, 11
2014/11/30, 113, 49, 32, 19, 3, 11
2014/12/1, 97, 42, 37, 15, 6, 14
2014/12/2, 74, 70, 39, 19, 11, 13
2014/12/3, 149, 84, 27, 27, 5, 13
2014/12/4, 164, 34, 31, 15, 4, 11
2014/12/5, 78, 56, 41, 22, 11, 10
2014/12/6, 108, 75, 34, 35, 12, 10
2014/12/7, 143, 62, , 24, 10, 11
2014/12/8, 144, 73, 47, 23, 11, 12
2014/12/9, 151, 82, 45, 35, 15, 13
2014/12/10, 159, 95, 51, 38, 17, 14
2014/12/11, 169, 84, 39, 23, 16, 13
2014/12/12, 165, 71, 40, 17, 11, 12
2014/12/13, 141, 93, 58, 24, 17, 13
2014/12/14, 157, 109, 65, 36, 21, 15
2014/12/15, 164, 119, 41, 48, 16, 15
2014/12/16, 179, 94, 44, 21, 16, 14
2014/12/17, 154, 70, 45, 17, 13, 13
2014/12/18, 120, 73, 39, 29, 17, 12
2014/12/19, 124, 88, 34, 37, 12, 12
2014/12/20, 162, 84, 50, 33, 15, 14
2014/12/21, 159, 81, 46, 30, 13, 15
2014/12/22, 158, 80, 53, 25, 15, 15
2014/12/23, 155, 99, 38, 38, 16, 19
2014/12/24, 168, 115, 36, 45, 16, 21
2014/12/25, 184, 128, 33, 54, 20, 23
2014/12/26, 191, 82, 30, 30, 11, 20
2014/12/27, 156, 97, 28, 28, 5, 21
2014/12/28, 168, 66, 35, 18, 6, 21
2014/12/29, 150, , , , , 
2014/7/2, 50, 38, 29, 15, 5, 9
2014/7/3, 64, 40, 30, 14, 3, 9
2014/7/4, 70, 41, 27, 14, 4, 8
2014/7/5, 62, 32, , 14, 4, 8
2014/7/6, 53, 37, 26, 13, 4, 7
2014/7/7, 55, 61, 50, 24, 12, 8
2014/7/8, 98, 76, 76, 24, 18, 9
2014/7/9, 152, 69, 102, 23, 13, 10
2014/7/10, 134, 38, 33, 18, 4, 8
2014/7/11, 61, 29, 25, 17, 3, 9
2014/7/12, 47, 32, 23, 15, 3, 9
2014/7/13, 53, 33, 24, 14, 4, 9
2014/7/14, 51, 28, 23, 13, 3, 9
2014/7/15, 36, 27, 24, 12, 4, 8
2014/7/16, 32, 38, 35, 13, 9, 8
2014/7/17, 58, 39, 24, 17, 7, 8
2014/7/18, 53, 25, 26, 12, 4, 8
2014/7/19, 37, 38, 28, 11, 3, 8
2014/7/20, 48, 33, 27, 13, 6, 8
2014/7/21, 56, 54, 68, 19, 8, 10
2014/7/22, 76, 76, 90, 22, 14, 14
2014/7/23, 125, 55, 64, 16, 6, 11
2014/7/24, 105, 49, 44, 14, 5, 11
2014/7/25, 83, 41, 42, 14, 5, 10
2014/7/26, 63, 30, 28, 15, 5, 9
2014/7/27, 43, 27, 27, 15, 5, 9
2014/7/28, 35, 37, 29, 14, 6, 10
2014/7/29, 48, 50, 46, 18, 8, 10
2014/7/30, 67, 53, 56, 15, 10, 10
2014/7/31, 88, 52, 61, 17, 7, 10
2014/8/1, 81, 54, 72, 16, 6, 9
2014/8/2, 80, 47, 59, 16, 6, 9
2014/8/3, 74, 51, 45, 18, 8, 10
2014/8/4, 78, 40, 37, 15, 6, 10
2014/8/5, 60, 51, 39, 16, 15, 10
2014/8/6, 77, 41, 32, 19, 11, 9
2014/8/7, 63, 34, 28, 18, 3, 10
2014/8/8, 53, 36, 36, 15, 7, 10
2014/8/9, 50, 34, 32, 14, 4, 9
2014/8/10, 42, 37, 35, 15, 4, 9
2014/8/11, 42, 43, 34, 15, 4, 9
2014/8/12, 50, 42, 30, 15, 3, 9
2014/8/13, 57, 37, 25, 19, 4, 10
2014/8/14, 51, 32, 26, 15, 3, 12
2014/8/15, 44, 41, 37, 16, 4, 11
2014/8/16, 50, 39, 35, 15, 4, 10
2014/8/17, 58, 43, 20, 15, 4, 10
2014/8/18, 56, 38, 37, 13, 3, 10
2014/8/19, 52, 42, 27, 15, 5, 10
2014/8/20, 59, 25, 22, 18, 5, 11
2014/8/21, 40, 33, 25, 16, 7, 10
2014/8/22, 61, 40, 27, 18, 6, 11
2014/8/23, 58, 33, 26, 13, 4, 11
2014/8/24, 54, 46, 34, 15, 5, 10
2014/8/25, 70, 49, 29, 16, 7, 10
2014/8/26, 71, 42, 26, 15, 9, 10
2014/8/27, 58, 39, 22, 18, 7, 10
2014/8/28, 51, 35, 23, 14, 5, 9
2014/8/29, 45, 41, 28, 16, 8, 7
2014/8/30, 63, 57, 43, 18, 11, 7
2014/8/31, 81, 31, 22, 14, 5, 6
2014/9/1, 52, 41, 24, 14, 5, 8
2014/9/2, 45, 38, 29, 15, 7, 10
2014/9/3, 60, 44, 44, 15, 6, 10
2014/9/4, 55, 73, 111, 26, 14, 14
2014/9/5, 113, 64, 58, 15, 6, 14
2014/9/6, 108, 73, 103, 26, 11, 15
2014/9/7, 136, 57, 41, 22, 8, 14
2014/9/8, 86, 42, 34, 13, 5, 14
2014/9/9, 56, 51, 33, 15, 7, 11
2014/9/10, 83, 52, 34, 13, 12, 8
2014/9/11, 78, 48, 32, 15, 17, 8
2014/9/12, 60, 44, 27, 21, 11, 9
2014/9/13, 65, 39, 26, 15, 8, 8
2014/9/14, 44, 47, 40, 18, 9, 8
2014/9/15, 79, 66, 62, 21, 11, 12
2014/9/16, 108, 45, 30, 10, 5, 9
2014/9/17, 60, 50, 31, 10, 5, 9
2014/9/18, 69, 58, 33, 16, 8, 10
2014/9/19, 91, 74, 105, 22, 16, 10
2014/9/20, 127, 64, 82, 21, 14, 13
2014/9/21, 117, 61, 65, 18, 12, 11
2014/9/22, 95, 80, 115, 23, 13, 12
2014/9/23, 133, 81, 59, 24, 14, 11
2014/9/24, 154, 91, 141, 26, 22, 11
2014/9/25, 165, 99, 129, 16, 16, 11
2014/9/26, 166, 62, 57, 15, 8, 10
2014/9/27, 103, 44, 39, 10, 5, 10
2014/9/28, 63, 48, 52, 12, 9, 10
2014/9/29, 71, 52, 91, 14, 11, 10
2014/9/30, 75, 65, 129, 16, 12, 11
2014/10/1, 110, 50, 76, 25, 7, 11
2014/4/2, 109, 44, 35, 30, 6, 12
2014/4/3, 89, 38, 34, 27, 4, 11
2014/4/4, 72, 57, 51, 28, 8, 20
2014/4/5, 117, 70, 72, 21, 10, 8
2014/4/6, 131, 73, 50, 20, 8, 9
2014/4/7, 156, 58, 47, 25, 9, 9
2014/4/8, 121, 66, 38, 34, 8, 11
2014/4/9, 141, 60, 38, 30, 9, 11
2014/4/10, 118, 48, 48, 19, 7, 9
2014/4/11, 94, 57, 53, 19, 8, 9
2014/4/12, 98, 53, 40, 17, 7, 9
2014/4/13, 85, 65, 48, 23, 7, 11
2014/4/14, 107, 58, 45, 21, 13, 11
2014/4/15, 98, 56, 62, 14, 6, 9
2014/4/16, 88, 64, 51, 19, 7, 9
2014/4/17, 104, 52, 38, 19, 9, 9
2014/4/18, 81, 52, 37, 18, 7, 9
2014/4/19, 81, 56, 29, 18, 6, 8
2014/4/20, 92, 55, 25, 20, 7, 9
2014/4/21, 67, 46, 30, 20, 5, 9
2014/4/22, 77, 56, 30, 22, 7, 9
2014/4/23, 106, 58, 40, 24, 7, 9
2014/4/24, 107, 50, 42, 16, 5, 9
2014/4/25, 92, 52, 43, 18, 7, 9
2014/4/26, 94, 47, 35, 21, 7, 10
2014/4/27, 88, 67, 79, 26, 13, 12
2014/4/28, 124, 64, 103, 22, 13, 13
2014/4/29, 122, 66, 63, 19, 8, 12
2014/4/30, 123, 78, 45, 31, 10, 13
2014/5/1, 149, 55, 34, 25, 6, 12
2014/5/2, 117, 43, 56, 17, 6, 10
2014/5/3, 82, 57, 54, 18, 8, 10
2014/5/4, 79, 47, 46, 20, 6, 9
2014/5/5, 82, 38, 50, 23, 8, 10
2014/5/6, 81, 38, 30, 29, 5, 10
2014/5/7, 83, 49, 41, 30, 7, 10
2014/5/8, 102, 51, 25, 28, 6, 10
2014/5/9, 96, 18, 22, 22, 4, 9
2014/5/10, 45, 33, 32, 13, 4, 9
2014/5/11, 47, 43, 24, 13, 4, 10
2014/5/12, 44, 59, 48, 35, 8, 10
2014/5/13, 98, 42, 22, 14, 6, 11
2014/5/14, 71, 32, 25, 9, 3, 10
2014/5/15, 52, 37, 28, 14, 4, 10
2014/5/16, 55, 36, 29, 12, 5, 10
2014/5/17, 61, 23, 23, 9, 4, 11
2014/5/18, 45, 22, 22, 12, 4, 11
2014/5/19, 47, 24, 29, 12, 4, 11
2014/5/20, 48, 27, 29, 20, 5, 10
2014/5/21, 46, 27, 32, 19, 5, 11
2014/5/22, 49, 27, 26, 13, 5, 11
2014/5/23, 45, 29, 23, 15, 6, 11
2014/5/24, 43, 23, 22, 14, 7, 11
2014/5/25, 47, 23, 22, 10, 5, 11
2014/5/26, 39, 28, 30, 10, 4, 11
2014/5/27, 43, 39, 37, 13, 6, 11
2014/5/28, 63, 36, 33, 11, 6, 11
2014/5/29, 54, 31, 29, 11, 5, 10
2014/5/30, 50, 28, 28, 12, 5, 9
2014/5/31, 38, 32, 26, 11, 4, 11
2014/6/1, 50, 24, 28, 10, 5, 11
2014/6/2, 42, 24, 32, 8, 4, 10
2014/6/3, 40, 27, 29, 10, 4, 9
2014/6/4, 46, 27, 28, 13, 4, 9
2014/6/5, 41, 25, 27, 12, 4, 8
2014/6/6, 41, 36, 28, 20, 6, 9
2014/6/7, 56, 35, 36, 21, 6, 10
2014/6/8, 61, 81, 101, 23, 20, 13
2014/6/9, 154, 40, 46, 19, 8, 10
2014/6/10, 81, 41, 53, 17, 9, 9
2014/6/11, 77, 46, 38, 20, 7, 9
2014/6/12, 69, 69, 91, 29, 9, 10
2014/6/13, 135, 91, 45, 26, 15, 11
2014/6/14, 154, 88, 122, 23, 13, 11
2014/6/15, 143, 82, 82, 21, 14, 12
2014/6/16, 151, 50, 50, 16, 5, 11
2014/6/17, 86, 35, 31, 15, 5, 9
2014/6/18, 53, 33, 29, 15, 5, 10
2014/6/19, 45, 36, 31, 15, 4, 10
2014/6/20, 44, 39, 28, 13, 4, 9
2014/6/21, 49, 39, 33, 16, 5, 9
2014/6/22, 55, 31, 32, 20, 5, 10
2014/6/23, 55, 30, 31, 15, 5, 10
2014/6/24, 52, 32, 27, 16, 5, 10
2014/6/25, 50, 34, 26, 16, 5, 10
2014/6/26, 45, 42, 26, 12, 5, 9
2014/6/27, 60, 38, 31, 14, 6, 9
2014/6/28, 53, 45, 29, 12, 9, 9
2014/6/29, 55, 36, 23, 13, 8, 9
2014/6/30, 53, 32, 31, 13, 5, 9
2014/7/1, 46, 32, 26, 16, 6, 9
2014/1/2, 194, 105, 42, 56, 11, 13
2014/1/3, 178, 128, 79, 62, 19, 13
2014/1/4, 205, 137, 65, 51, 28, 14
2014/1/5, 201, 129, 59, 43, 19, 12
2014/1/6, 186, 112, 61, 30, 10, 12
2014/1/7, 179, 70, 33, 36, 8, 9
2014/1/8, 137, 84, 27, 51, 13, 14
2014/1/9, 164, 62, 48, 35, 17, 15
2014/1/10, 150, 78, 39, 38, 7, 14
2014/1/11, 159, 73, 47, 34, 7, 10
2014/1/12, 148, 96, 55, 46, 18, 14
2014/1/13, 169, 62, 40, 27, 12, 13
2014/1/14, 127, 64, 48, 27, 11, 14
2014/1/15, 143, 65, 58, 26, 10, 12
2014/1/16, 143, 78, 62, 36, 9, 12
2014/1/17, 153, 116, 81, 54, 19, 13
2014/1/18, 182, 99, 76, 35, 14, 13
2014/1/19, 171, 113, 67, 37, 13, 14
2014/1/20, 178, 123, 85, 64, 31, 15
2014/1/21, 190, 99, 72, 40, 40, 12
2014/1/22, 167, 92, 78, 37, 32, 12
2014/1/23, 161, 89, 62, 38, 15, 13
2014/1/24, 158, 60, 46, 37, 9, 12
2014/1/25, 130, 60, 47, 40, 9, 12
2014/1/26, 130, 74, 71, 35, 8, 13
2014/1/27, 149, 60, 71, 19, 7, 12
2014/1/28, 130, 53, 61, 26, 7, 12
2014/1/29, 112, 55, 69, 31, 6, 10
2014/1/30, 116, 63, 73, 36, 6, 8
2014/1/31, 124, 84, 73, 29, 9, 8
2014/2/1, 165, 58, 47, 23, 5, 7
2014/2/2, 126, 52, 44, 22, 4, 7
2014/2/3, 101, 45, 51, 25, 5, 8
2014/2/4, 86, 50, 42, 23, 5, 8
2014/2/5, 96, 27, 37, 18, 5, 8
2014/2/6, 67, 24, 33, 22, 5, 8
2014/2/7, 60, 35, 28, 31, 6, 8
2014/2/8, 80, 49, 23, 24, 4, 11
2014/2/9, 100, 35, 22, 24, 4, 11
2014/2/10, 81, 31, 26, 25, 4, 12
2014/2/11, 74, 53, 31, 27, 9, 13
2014/2/12, 118, 64, 28, 27, 7, 12
2014/2/13, 145, 40, 17, 29, 7, 13
2014/2/14, 104, 49, 40, 23, 9, 9
2014/2/15, 123, 58, 28, 22, 15, 5
2014/2/16, 126, 95, 25, 33, 16, 8
2014/2/17, 168, 95, 39, 34, 14, 9
2014/2/18, 161, 69, 32, 27, 9, 7
2014/2/19, 129, 29, 26, 17, 7, 8
2014/2/20, 62, 56, 47, 29, 10, 7
2014/2/21, 99, 69, 42, 31, 10, 5
2014/2/22, 128, 62, 43, 33, 9, 4
2014/2/23, 127, 66, 51, 26, 11, 4
2014/2/24, 128, 44, 43, 26, 6, 3
2014/2/25, 82, 47, 44, 28, 6, 3
2014/2/26, 83, 57, 37, 31, 7, 5
2014/2/27, 96, 49, 37, 26, 8, 3
2014/2/28, 92, 42, 34, 19, 7, 3
2014/3/1, 78, 48, 35, 27, 7, 3
2014/3/2, 79, 60, 20, 29, 10, 6
2014/3/3, 111, 40, 40, 24, 7, 4
2014/3/4, 85, 65, 27, 35, 10, 5
2014/3/5, 131, 53, 41, 27, 10, 8
2014/3/6, 101, 48, 43, 31, 8, 5
2014/3/7, 104, 38, 31, 28, 7, 6
2014/3/8, 83, 45, 31, 25, 6, 7
2014/3/9, 104, 40, 23, 21, 6, 8
2014/3/10, 94, 42, 23, 25, 4, 8
